HFS_DDW
200	25	5
0	69	1	1	2	21	3	74	4	25	
0	84	1	92	2	75	3	84	4	31	
0	51	1	79	2	63	3	16	4	16	
0	9	1	57	2	86	3	89	4	45	
0	79	1	44	2	25	3	40	4	37	
0	89	1	15	2	57	3	18	4	84	
0	60	1	88	2	21	3	73	4	80	
0	69	1	51	2	32	3	26	4	20	
0	13	1	28	2	44	3	72	4	73	
0	60	1	12	2	95	3	16	4	62	
0	8	1	74	2	72	3	74	4	90	
0	26	1	75	2	80	3	37	4	36	
0	69	1	35	2	57	3	99	4	70	
0	62	1	59	2	90	3	35	4	47	
0	58	1	26	2	60	3	70	4	33	
0	52	1	99	2	52	3	66	4	76	
0	77	1	20	2	42	3	56	4	77	
0	86	1	16	2	46	3	83	4	55	
0	93	1	70	2	95	3	90	4	50	
0	77	1	70	2	45	3	3	4	11	
0	2	1	22	2	60	3	68	4	5	
0	82	1	15	2	3	3	42	4	38	
0	26	1	23	2	15	3	60	4	59	
0	50	1	93	2	2	3	22	4	84	
0	47	1	13	2	7	3	80	4	53	
0	87	1	30	2	69	3	20	4	55	
0	81	1	55	2	50	3	55	4	75	
0	55	1	59	2	73	3	51	4	95	
0	72	1	14	2	4	3	45	4	29	
0	71	1	56	2	35	3	31	4	1	
0	84	1	68	2	23	3	19	4	64	
0	88	1	15	2	80	3	15	4	18	
0	52	1	45	2	82	3	86	4	57	
0	71	1	73	2	59	3	85	4	4	
0	90	1	20	2	51	3	27	4	13	
0	33	1	9	2	62	3	51	4	82	
0	31	1	95	2	39	3	20	4	71	
0	13	1	32	2	32	3	91	4	86	
0	40	1	79	2	58	3	33	4	44	
0	28	1	31	2	18	3	88	4	58	
0	97	1	97	2	49	3	28	4	10	
0	64	1	18	2	95	3	7	4	31	
0	79	1	53	2	29	3	33	4	86	
0	57	1	7	2	63	3	16	4	44	
0	39	1	42	2	68	3	99	4	63	
0	12	1	61	2	18	3	82	4	84	
0	3	1	91	2	73	3	93	4	85	
0	34	1	46	2	11	3	10	4	8	
0	95	1	36	2	26	3	60	4	7	
0	87	1	50	2	26	3	47	4	87	
0	21	1	68	2	3	3	45	4	19	
0	56	1	30	2	50	3	64	4	98	
0	3	1	1	2	14	3	22	4	29	
0	88	1	80	2	35	3	48	4	53	
0	12	1	95	2	53	3	8	4	49	
0	3	1	17	2	8	3	93	4	76	
0	62	1	36	2	71	3	95	4	63	
0	34	1	89	2	29	3	75	4	29	
0	5	1	95	2	46	3	12	4	5	
0	94	1	23	2	4	3	31	4	19	
0	7	1	15	2	78	3	94	4	75	
0	26	1	15	2	94	3	95	4	16	
0	40	1	22	2	57	3	88	4	36	
0	67	1	29	2	18	3	58	4	94	
0	98	1	52	2	60	3	19	4	48	
0	16	1	49	2	42	3	4	4	54	
0	79	1	13	2	76	3	74	4	69	
0	47	1	57	2	76	3	20	4	38	
0	20	1	95	2	33	3	59	4	89	
0	82	1	39	2	58	3	75	4	37	
0	66	1	6	2	46	3	37	4	21	
0	55	1	54	2	60	3	46	4	60	
0	77	1	73	2	90	3	42	4	36	
0	28	1	45	2	82	3	19	4	89	
0	11	1	52	2	98	3	20	4	75	
0	3	1	20	2	2	3	30	4	65	
0	77	1	90	2	66	3	67	4	88	
0	74	1	66	2	40	3	54	4	15	
0	92	1	97	2	31	3	60	4	61	
0	46	1	6	2	90	3	23	4	62	
0	38	1	56	2	40	3	86	4	27	
0	14	1	8	2	26	3	61	4	18	
0	36	1	53	2	31	3	80	4	83	
0	86	1	7	2	23	3	53	4	61	
0	61	1	6	2	28	3	4	4	96	
0	13	1	22	2	39	3	59	4	29	
0	97	1	29	2	78	3	67	4	28	
0	21	1	51	2	79	3	41	4	75	
0	67	1	40	2	78	3	37	4	79	
0	40	1	67	2	50	3	76	4	74	
0	40	1	82	2	37	3	61	4	1	
0	32	1	28	2	36	3	90	4	14	
0	91	1	69	2	67	3	33	4	21	
0	7	1	75	2	63	3	52	4	63	
0	36	1	27	2	82	3	78	4	94	
0	22	1	27	2	91	3	25	4	57	
0	46	1	71	2	62	3	84	4	89	
0	15	1	91	2	17	3	67	4	95	
0	92	1	15	2	89	3	28	4	83	
0	98	1	72	2	46	3	17	4	72	
0	64	1	5	2	98	3	14	4	39	
0	13	1	99	2	59	3	67	4	78	
0	6	1	37	2	12	3	34	4	67	
0	21	1	7	2	82	3	43	4	6	
0	16	1	59	2	95	3	56	4	71	
0	21	1	38	2	55	3	94	4	95	
0	49	1	80	2	75	3	52	4	92	
0	42	1	73	2	49	3	45	4	77	
0	15	1	32	2	49	3	88	4	90	
0	56	1	3	2	56	3	60	4	63	
0	92	1	89	2	3	3	11	4	56	
0	6	1	9	2	42	3	43	4	18	
0	75	1	45	2	64	3	71	4	30	
0	25	1	61	2	60	3	41	4	25	
0	47	1	57	2	38	3	66	4	90	
0	83	1	10	2	7	3	66	4	15	
0	19	1	81	2	94	3	32	4	4	
0	59	1	77	2	64	3	95	4	87	
0	33	1	32	2	7	3	27	4	2	
0	70	1	68	2	77	3	59	4	65	
0	94	1	43	2	15	3	35	4	17	
0	35	1	52	2	37	3	21	4	73	
0	95	1	3	2	75	3	28	4	99	
0	93	1	50	2	33	3	68	4	70	
0	48	1	97	2	64	3	54	4	92	
0	16	1	51	2	11	3	64	4	20	
0	16	1	32	2	47	3	1	4	21	
0	75	1	67	2	59	3	16	4	69	
0	7	1	41	2	44	3	23	4	91	
0	31	1	56	2	79	3	28	4	9	
0	20	1	36	2	10	3	89	4	18	
0	96	1	79	2	60	3	43	4	1	
0	83	1	42	2	72	3	1	4	57	
0	63	1	55	2	75	3	7	4	25	
0	26	1	90	2	18	3	98	4	63	
0	7	1	54	2	42	3	62	4	62	
0	60	1	72	2	83	3	56	4	1	
0	80	1	23	2	58	3	82	4	24	
0	96	1	7	2	17	3	15	4	86	
0	65	1	69	2	43	3	65	4	29	
0	75	1	80	2	73	3	3	4	83	
0	29	1	18	2	12	3	26	4	12	
0	43	1	37	2	98	3	81	4	41	
0	12	1	59	2	17	3	1	4	77	
0	41	1	97	2	92	3	82	4	29	
0	19	1	74	2	3	3	13	4	98	
0	38	1	11	2	76	3	34	4	86	
0	79	1	98	2	80	3	72	4	71	
0	62	1	11	2	32	3	71	4	81	
0	59	1	9	2	36	3	74	4	74	
0	6	1	52	2	43	3	88	4	88	
0	77	1	88	2	90	3	74	4	64	
0	55	1	16	2	98	3	28	4	73	
0	32	1	61	2	64	3	94	4	61	
0	13	1	79	2	44	3	29	4	15	
0	30	1	65	2	21	3	2	4	69	
0	11	1	39	2	29	3	39	4	92	
0	85	1	68	2	87	3	46	4	9	
0	91	1	9	2	6	3	9	4	16	
0	47	1	13	2	5	3	97	4	49	
0	97	1	45	2	41	3	14	4	61	
0	27	1	9	2	14	3	73	4	58	
0	13	1	67	2	89	3	6	4	54	
0	17	1	87	2	60	3	35	4	88	
0	64	1	73	2	19	3	86	4	69	
0	5	1	73	2	35	3	13	4	68	
0	18	1	60	2	23	3	53	4	71	
0	66	1	97	2	15	3	77	4	66	
0	77	1	55	2	15	3	87	4	96	
0	24	1	19	2	1	3	55	4	99	
0	59	1	52	2	70	3	10	4	84	
0	25	1	26	2	55	3	44	4	57	
0	53	1	73	2	1	3	6	4	41	
0	52	1	44	2	37	3	34	4	87	
0	19	1	72	2	83	3	68	4	11	
0	10	1	59	2	31	3	89	4	46	
0	85	1	73	2	79	3	14	4	9	
0	65	1	90	2	13	3	68	4	47	
0	40	1	43	2	71	3	21	4	14	
0	4	1	54	2	10	3	47	4	45	
0	79	1	82	2	66	3	67	4	80	
0	87	1	69	2	2	3	99	4	75	
0	65	1	94	2	65	3	98	4	71	
0	79	1	93	2	86	3	96	4	75	
0	61	1	32	2	68	3	86	4	48	
0	75	1	2	2	63	3	55	4	7	
0	55	1	50	2	84	3	45	4	66	
0	4	1	7	2	13	3	33	4	22	
0	96	1	88	2	14	3	92	4	82	
