HFS_DDW
150	30	10
0	86	1	64	2	94	3	50	4	53	5	80	6	23	7	84	8	69	9	36	
0	20	1	61	2	7	3	30	4	49	5	80	6	21	7	67	8	81	9	63	
0	31	1	19	2	94	3	30	4	38	5	29	6	95	7	32	8	94	9	23	
0	91	1	13	2	34	3	3	4	76	5	59	6	93	7	55	8	38	9	55	
0	7	1	10	2	44	3	84	4	98	5	25	6	21	7	31	8	34	9	62	
0	13	1	41	2	15	3	53	4	50	5	67	6	70	7	65	8	12	9	25	
0	84	1	91	2	89	3	47	4	45	5	8	6	28	7	4	8	54	9	89	
0	87	1	66	2	30	3	26	4	56	5	21	6	75	7	10	8	32	9	14	
0	9	1	65	2	97	3	32	4	10	5	51	6	97	7	80	8	52	9	9	
0	89	1	29	2	44	3	14	4	71	5	16	6	21	7	97	8	40	9	91	
0	97	1	17	2	76	3	45	4	75	5	47	6	11	7	89	8	97	9	30	
0	92	1	61	2	33	3	98	4	16	5	19	6	93	7	57	8	37	9	94	
0	10	1	48	2	51	3	45	4	99	5	59	6	22	7	17	8	54	9	41	
0	1	1	77	2	70	3	41	4	17	5	91	6	88	7	53	8	57	9	63	
0	40	1	9	2	82	3	23	4	17	5	29	6	95	7	46	8	97	9	52	
0	23	1	63	2	61	3	46	4	81	5	49	6	65	7	32	8	45	9	17	
0	25	1	94	2	35	3	56	4	30	5	15	6	90	7	92	8	82	9	25	
0	31	1	40	2	1	3	73	4	55	5	2	6	65	7	29	8	28	9	71	
0	63	1	76	2	20	3	2	4	19	5	37	6	17	7	25	8	59	9	67	
0	26	1	57	2	8	3	40	4	39	5	45	6	74	7	27	8	93	9	3	
0	38	1	3	2	64	3	72	4	22	5	82	6	63	7	87	8	90	9	80	
0	84	1	37	2	4	3	74	4	53	5	48	6	75	7	33	8	38	9	92	
0	97	1	66	2	34	3	15	4	98	5	73	6	32	7	60	8	35	9	10	
0	27	1	39	2	36	3	26	4	33	5	60	6	13	7	47	8	80	9	36	
0	73	1	29	2	34	3	78	4	83	5	89	6	53	7	34	8	87	9	90	
0	70	1	41	2	88	3	1	4	5	5	71	6	69	7	49	8	73	9	48	
0	50	1	4	2	53	3	81	4	53	5	45	6	2	7	78	8	41	9	92	
0	35	1	28	2	53	3	3	4	20	5	68	6	33	7	55	8	31	9	10	
0	21	1	98	2	73	3	44	4	40	5	85	6	51	7	35	8	22	9	62	
0	91	1	64	2	73	3	32	4	86	5	69	6	76	7	53	8	26	9	39	
0	88	1	75	2	92	3	94	4	55	5	42	6	88	7	86	8	81	9	36	
0	38	1	15	2	18	3	64	4	28	5	52	6	31	7	9	8	41	9	67	
0	94	1	66	2	56	3	79	4	2	5	71	6	54	7	21	8	17	9	50	
0	92	1	80	2	30	3	92	4	22	5	45	6	6	7	78	8	89	9	97	
0	97	1	64	2	54	3	85	4	24	5	77	6	46	7	10	8	4	9	35	
0	39	1	67	2	12	3	58	4	44	5	22	6	19	7	14	8	92	9	84	
0	88	1	68	2	70	3	32	4	43	5	58	6	85	7	26	8	43	9	82	
0	46	1	52	2	20	3	44	4	70	5	30	6	13	7	71	8	56	9	25	
0	26	1	45	2	18	3	81	4	11	5	26	6	69	7	71	8	48	9	99	
0	27	1	92	2	85	3	5	4	10	5	30	6	94	7	22	8	42	9	65	
0	92	1	21	2	67	3	21	4	88	5	86	6	47	7	67	8	88	9	15	
0	9	1	48	2	58	3	68	4	59	5	43	6	50	7	88	8	21	9	18	
0	89	1	14	2	77	3	43	4	56	5	54	6	66	7	15	8	35	9	41	
0	35	1	90	2	29	3	90	4	33	5	5	6	78	7	96	8	93	9	25	
0	78	1	2	2	82	3	34	4	91	5	78	6	34	7	18	8	46	9	66	
0	79	1	7	2	2	3	25	4	76	5	78	6	44	7	24	8	64	9	35	
0	20	1	33	2	33	3	47	4	79	5	18	6	19	7	68	8	36	9	54	
0	65	1	54	2	94	3	95	4	40	5	87	6	32	7	43	8	52	9	77	
0	20	1	49	2	68	3	69	4	62	5	28	6	88	7	5	8	14	9	55	
0	61	1	54	2	32	3	59	4	5	5	46	6	69	7	35	8	54	9	73	
0	60	1	66	2	81	3	92	4	1	5	26	6	12	7	7	8	84	9	89	
0	46	1	1	2	72	3	86	4	15	5	71	6	64	7	64	8	85	9	51	
0	30	1	14	2	54	3	81	4	93	5	12	6	22	7	36	8	91	9	94	
0	18	1	96	2	88	3	78	4	18	5	54	6	67	7	76	8	68	9	36	
0	17	1	82	2	20	3	25	4	9	5	60	6	81	7	46	8	44	9	34	
0	81	1	6	2	50	3	3	4	44	5	47	6	13	7	1	8	99	9	89	
0	4	1	75	2	15	3	90	4	71	5	50	6	12	7	93	8	69	9	61	
0	4	1	88	2	95	3	50	4	35	5	47	6	93	7	29	8	73	9	33	
0	31	1	76	2	92	3	57	4	13	5	13	6	47	7	86	8	35	9	71	
0	41	1	66	2	76	3	79	4	32	5	41	6	68	7	30	8	54	9	58	
0	48	1	87	2	76	3	83	4	30	5	93	6	10	7	99	8	68	9	97	
0	53	1	84	2	28	3	66	4	58	5	28	6	83	7	58	8	78	9	59	
0	4	1	26	2	59	3	98	4	20	5	37	6	12	7	17	8	18	9	93	
0	79	1	64	2	74	3	15	4	85	5	44	6	99	7	10	8	27	9	20	
0	3	1	47	2	19	3	38	4	18	5	57	6	39	7	10	8	21	9	5	
0	58	1	10	2	51	3	95	4	54	5	22	6	28	7	78	8	63	9	93	
0	81	1	93	2	82	3	74	4	18	5	89	6	10	7	14	8	81	9	15	
0	28	1	73	2	31	3	59	4	56	5	57	6	8	7	21	8	80	9	63	
0	98	1	2	2	96	3	13	4	35	5	69	6	13	7	79	8	60	9	63	
0	16	1	22	2	47	3	34	4	38	5	10	6	64	7	44	8	20	9	29	
0	48	1	26	2	29	3	6	4	76	5	85	6	79	7	92	8	39	9	97	
0	15	1	8	2	97	3	99	4	94	5	79	6	96	7	69	8	39	9	49	
0	76	1	31	2	53	3	19	4	99	5	7	6	27	7	96	8	21	9	47	
0	92	1	63	2	1	3	51	4	16	5	73	6	73	7	91	8	37	9	50	
0	89	1	20	2	40	3	63	4	48	5	8	6	24	7	47	8	40	9	59	
0	13	1	94	2	5	3	71	4	52	5	17	6	72	7	10	8	6	9	69	
0	58	1	83	2	72	3	92	4	5	5	51	6	7	7	46	8	84	9	22	
0	6	1	6	2	33	3	88	4	59	5	57	6	91	7	90	8	70	9	91	
0	82	1	80	2	57	3	61	4	34	5	98	6	59	7	30	8	99	9	98	
0	1	1	63	2	85	3	68	4	92	5	7	6	47	7	47	8	58	9	97	
0	2	1	77	2	63	3	18	4	53	5	8	6	62	7	16	8	12	9	95	
0	26	1	82	2	40	3	14	4	86	5	78	6	26	7	11	8	58	9	7	
0	92	1	76	2	47	3	85	4	21	5	42	6	20	7	64	8	96	9	53	
