HFS_DDW
150	25	5
0	69	1	81	2	50	3	81	4	67	
0	62	1	66	2	92	3	98	4	60	
0	55	1	32	2	43	3	8	4	31	
0	64	1	61	2	80	3	98	4	72	
0	46	1	53	2	61	3	62	4	33	
0	93	1	39	2	46	3	15	4	8	
0	7	1	86	2	92	3	37	4	19	
0	93	1	57	2	37	3	64	4	72	
0	25	1	3	2	98	3	6	4	11	
0	74	1	64	2	2	3	26	4	92	
0	96	1	8	2	91	3	1	4	20	
0	17	1	21	2	87	3	49	4	74	
0	24	1	21	2	77	3	90	4	54	
0	68	1	39	2	7	3	89	4	37	
0	8	1	25	2	16	3	27	4	47	
0	44	1	54	2	55	3	52	4	59	
0	29	1	38	2	20	3	22	4	12	
0	98	1	95	2	92	3	17	4	2	
0	73	1	69	2	88	3	90	4	49	
0	4	1	25	2	9	3	51	4	43	
0	35	1	58	2	12	3	89	4	85	
0	72	1	92	2	65	3	53	4	76	
0	62	1	65	2	36	3	89	4	46	
0	85	1	2	2	56	3	78	4	56	
0	72	1	47	2	90	3	87	4	64	
0	38	1	37	2	26	3	77	4	43	
0	20	1	45	2	5	3	9	4	24	
0	71	1	27	2	31	3	37	4	40	
0	7	1	31	2	39	3	41	4	39	
0	9	1	34	2	98	3	45	4	63	
0	2	1	69	2	30	3	95	4	70	
0	87	1	67	2	24	3	25	4	47	
0	35	1	66	2	87	3	10	4	57	
0	18	1	60	2	27	3	66	4	75	
0	59	1	71	2	19	3	39	4	50	
0	42	1	9	2	50	3	48	4	56	
0	5	1	38	2	81	3	14	4	41	
0	50	1	16	2	10	3	39	4	36	
0	4	1	3	2	6	3	90	4	5	
0	40	1	43	2	29	3	84	4	22	
0	48	1	7	2	33	3	70	4	4	
0	31	1	50	2	90	3	45	4	28	
0	79	1	18	2	75	3	69	4	43	
0	97	1	85	2	73	3	68	4	7	
0	2	1	51	2	87	3	30	4	72	
0	57	1	66	2	29	3	35	4	10	
0	98	1	79	2	65	3	27	4	8	
0	97	1	6	2	12	3	10	4	11	
0	99	1	25	2	64	3	11	4	57	
0	85	1	27	2	37	3	47	4	8	
0	55	1	70	2	60	3	77	4	20	
0	96	1	20	2	4	3	98	4	47	
0	64	1	22	2	56	3	36	4	30	
0	1	1	53	2	49	3	61	4	46	
0	91	1	74	2	63	3	58	4	7	
0	77	1	87	2	77	3	73	4	86	
0	30	1	30	2	81	3	28	4	55	
0	28	1	19	2	88	3	7	4	12	
0	78	1	3	2	14	3	63	4	46	
0	77	1	69	2	28	3	81	4	56	
0	33	1	78	2	75	3	2	4	16	
0	81	1	7	2	3	3	71	4	43	
0	9	1	42	2	31	3	12	4	18	
0	35	1	41	2	29	3	81	4	2	
0	81	1	64	2	42	3	49	4	68	
0	89	1	61	2	1	3	12	4	29	
0	9	1	59	2	96	3	17	4	54	
0	51	1	54	2	79	3	12	4	74	
0	21	1	16	2	17	3	64	4	3	
0	36	1	71	2	2	3	45	4	11	
0	37	1	41	2	47	3	79	4	74	
0	68	1	36	2	26	3	34	4	27	
0	20	1	7	2	91	3	42	4	35	
0	50	1	46	2	14	3	57	4	66	
0	81	1	61	2	17	3	7	4	80	
0	66	1	48	2	78	3	47	4	32	
0	18	1	59	2	55	3	1	4	92	
0	68	1	12	2	17	3	42	4	86	
0	15	1	28	2	46	3	85	4	54	
0	15	1	25	2	75	3	30	4	53	
0	89	1	58	2	45	3	78	4	30	
0	75	1	24	2	40	3	98	4	9	
0	21	1	58	2	79	3	2	4	9	
0	61	1	51	2	91	3	49	4	67	
0	38	1	30	2	71	3	71	4	52	
0	53	1	16	2	32	3	53	4	66	
0	41	1	72	2	49	3	93	4	43	
0	60	1	15	2	77	3	70	4	18	
0	44	1	72	2	18	3	34	4	66	
0	57	1	49	2	44	3	76	4	92	
0	63	1	34	2	26	3	63	4	16	
0	60	1	86	2	73	3	27	4	76	
0	59	1	92	2	87	3	33	4	67	
0	48	1	9	2	85	3	59	4	49	
0	47	1	74	2	21	3	32	4	23	
0	66	1	12	2	38	3	6	4	94	
0	5	1	72	2	55	3	61	4	3	
0	8	1	47	2	86	3	78	4	83	
0	73	1	41	2	50	3	94	4	58	
0	52	1	84	2	85	3	66	4	18	
0	49	1	63	2	84	3	28	4	46	
0	89	1	13	2	93	3	40	4	49	
0	48	1	49	2	68	3	32	4	72	
0	87	1	37	2	26	3	30	4	60	
0	2	1	22	2	8	3	76	4	75	
0	6	1	24	2	27	3	74	4	70	
0	81	1	27	2	72	3	87	4	46	
0	41	1	87	2	27	3	16	4	13	
0	95	1	53	2	47	3	29	4	35	
0	25	1	73	2	18	3	22	4	71	
0	15	1	59	2	55	3	7	4	17	
0	27	1	56	2	9	3	52	4	40	
0	66	1	86	2	20	3	69	4	68	
0	22	1	76	2	80	3	86	4	31	
0	99	1	10	2	11	3	17	4	65	
0	49	1	75	2	78	3	42	4	51	
0	33	1	6	2	5	3	3	4	56	
0	23	1	71	2	66	3	71	4	19	
0	84	1	79	2	74	3	76	4	47	
0	9	1	33	2	77	3	61	4	13	
0	48	1	92	2	32	3	90	4	72	
0	5	1	48	2	38	3	41	4	67	
0	51	1	78	2	67	3	2	4	7	
0	60	1	81	2	18	3	14	4	46	
0	51	1	11	2	9	3	68	4	47	
0	20	1	36	2	35	3	70	4	56	
0	16	1	98	2	18	3	29	4	3	
0	40	1	74	2	15	3	30	4	51	
0	74	1	34	2	25	3	5	4	67	
0	7	1	13	2	72	3	69	4	87	
0	28	1	16	2	63	3	15	4	62	
0	37	1	84	2	64	3	44	4	52	
0	69	1	13	2	68	3	85	4	52	
0	53	1	60	2	38	3	99	4	66	
0	86	1	67	2	87	3	62	4	71	
0	18	1	86	2	5	3	1	4	40	
0	7	1	63	2	66	3	82	4	28	
0	1	1	35	2	3	3	66	4	65	
0	56	1	11	2	70	3	78	4	82	
0	62	1	65	2	39	3	52	4	15	
0	46	1	75	2	73	3	4	4	2	
0	61	1	28	2	1	3	44	4	45	
0	51	1	79	2	63	3	4	4	46	
0	7	1	47	2	85	3	57	4	51	
0	18	1	58	2	71	3	35	4	11	
0	75	1	96	2	10	3	80	4	10	
0	52	1	47	2	52	3	85	4	94	
0	32	1	89	2	62	3	81	4	67	
0	72	1	34	2	59	3	22	4	15	
0	76	1	47	2	66	3	32	4	75	
LBCmax	1534
RELDUE
-1	754	4	3
-1	1746	4	2
-1	1778	1	3
-1	678	3	1
-1	2011	8	1
-1	1880	2	7
-1	678	6	3
-1	1117	6	1
-1	1952	4	8
-1	915	8	7
-1	1511	3	2
-1	808	7	6
-1	832	6	4
-1	1054	6	2
-1	1950	3	5
-1	678	9	2
-1	950	8	8
-1	1718	7	1
-1	678	7	7
-1	731	1	8
-1	780	4	8
-1	1821	3	3
-1	678	9	2
-1	1913	6	1
-1	1729	9	4
-1	1806	3	8
-1	2038	4	6
-1	1288	7	2
-1	835	5	7
-1	1043	6	7
-1	966	7	2
-1	992	8	3
-1	1709	2	1
-1	678	8	7
-1	1971	6	5
-1	1637	4	7
-1	1532	7	1
-1	1302	4	4
-1	1888	9	4
-1	678	7	5
-1	963	8	6
-1	1309	3	9
-1	1592	2	1
-1	1383	8	3
-1	678	2	5
-1	1355	6	9
-1	744	1	4
-1	902	1	2
-1	966	1	9
-1	688	2	9
-1	1270	3	8
-1	1587	5	4
-1	1390	9	6
-1	813	2	4
-1	1427	2	3
-1	993	3	1
-1	1679	1	2
-1	1924	9	2
-1	876	9	8
-1	730	2	1
-1	1901	3	6
-1	1349	6	1
-1	806	9	5
-1	1434	7	4
-1	2008	9	2
-1	1044	4	9
-1	1159	3	8
-1	751	2	9
-1	1143	2	8
-1	838	9	6
-1	1107	9	4
-1	1708	1	8
-1	1889	2	5
-1	678	8	8
-1	1828	5	9
-1	1530	3	2
-1	753	8	1
-1	1268	6	7
-1	1872	2	4
-1	898	5	4
-1	1587	9	7
-1	1661	4	1
-1	846	9	3
-1	678	7	3
-1	1832	1	9
-1	1438	1	2
-1	1662	9	5
-1	1420	2	8
-1	1238	5	8
-1	1503	9	5
-1	2017	6	8
-1	1667	9	9
-1	951	8	3
-1	1682	2	3
-1	771	2	5
-1	1673	8	8
-1	1028	4	5
-1	683	6	2
-1	1434	9	9
-1	1581	9	8
-1	721	7	6
-1	2053	8	5
-1	1819	9	2
-1	678	3	3
-1	1640	8	8
-1	1622	2	4
-1	1758	4	9
-1	1326	8	1
-1	1045	8	4
-1	1956	2	6
-1	764	2	4
-1	936	2	5
-1	678	2	2
-1	2037	7	4
-1	1203	9	9
-1	765	8	5
-1	1028	8	1
-1	678	7	1
-1	1661	1	4
-1	1094	1	7
-1	1441	1	9
-1	1798	5	3
-1	1572	4	4
-1	1699	4	4
-1	880	7	5
-1	1500	3	5
-1	1281	8	3
-1	732	7	3
-1	1877	4	3
-1	679	4	7
-1	1027	4	8
-1	678	4	8
-1	1893	9	6
-1	815	5	4
-1	701	3	7
-1	1594	1	5
-1	1902	4	5
