HFS_DDW
150	25	5
0	80	1	68	2	4	3	18	4	82	
0	57	1	53	2	62	3	77	4	29	
0	33	1	73	2	44	3	23	4	3	
0	31	1	29	2	7	3	81	4	36	
0	96	1	97	2	98	3	78	4	97	
0	25	1	20	2	97	3	62	4	38	
0	22	1	38	2	3	3	33	4	64	
0	64	1	50	2	75	3	59	4	97	
0	46	1	59	2	6	3	12	4	77	
0	32	1	82	2	57	3	9	4	26	
0	52	1	48	2	32	3	28	4	17	
0	82	1	70	2	25	3	21	4	58	
0	37	1	55	2	99	3	39	4	8	
0	94	1	70	2	12	3	58	4	38	
0	81	1	54	2	48	3	83	4	90	
0	38	1	92	2	87	3	2	4	65	
0	43	1	63	2	89	3	37	4	86	
0	74	1	7	2	74	3	16	4	81	
0	93	1	25	2	55	3	2	4	60	
0	90	1	59	2	67	3	4	4	82	
0	62	1	70	2	98	3	70	4	44	
0	97	1	1	2	48	3	38	4	79	
0	90	1	82	2	24	3	55	4	15	
0	73	1	66	2	63	3	53	4	33	
0	88	1	95	2	95	3	77	4	45	
0	57	1	98	2	46	3	24	4	99	
0	78	1	26	2	83	3	19	4	4	
0	72	1	65	2	19	3	93	4	88	
0	73	1	59	2	37	3	37	4	91	
0	12	1	1	2	99	3	87	4	86	
0	25	1	96	2	14	3	71	4	93	
0	66	1	75	2	22	3	26	4	86	
0	98	1	55	2	24	3	39	4	1	
0	65	1	99	2	5	3	51	4	43	
0	9	1	47	2	69	3	64	4	59	
0	30	1	59	2	58	3	85	4	33	
0	57	1	98	2	59	3	37	4	75	
0	82	1	12	2	12	3	26	4	38	
0	96	1	44	2	93	3	7	4	90	
0	19	1	35	2	97	3	36	4	27	
0	12	1	95	2	49	3	44	4	78	
0	77	1	27	2	50	3	12	4	64	
0	7	1	18	2	37	3	92	4	30	
0	99	1	95	2	87	3	64	4	19	
0	53	1	87	2	79	3	14	4	46	
0	65	1	54	2	63	3	74	4	40	
0	95	1	61	2	23	3	58	4	22	
0	61	1	50	2	15	3	58	4	97	
0	56	1	61	2	1	3	61	4	31	
0	79	1	8	2	1	3	77	4	90	
0	24	1	47	2	34	3	18	4	73	
0	24	1	17	2	36	3	98	4	13	
0	24	1	64	2	76	3	71	4	68	
0	46	1	94	2	78	3	71	4	68	
0	50	1	81	2	30	3	66	4	63	
0	92	1	87	2	18	3	82	4	67	
0	58	1	53	2	85	3	83	4	17	
0	48	1	27	2	6	3	84	4	97	
0	45	1	15	2	17	3	45	4	74	
0	92	1	84	2	29	3	93	4	85	
0	84	1	29	2	30	3	9	4	40	
0	42	1	18	2	68	3	54	4	81	
0	37	1	98	2	53	3	31	4	55	
0	71	1	78	2	92	3	54	4	21	
0	19	1	89	2	93	3	73	4	24	
0	35	1	65	2	84	3	92	4	71	
0	8	1	58	2	25	3	97	4	82	
0	29	1	23	2	76	3	44	4	75	
0	31	1	59	2	51	3	4	4	61	
0	46	1	62	2	85	3	90	4	3	
0	14	1	92	2	74	3	72	4	67	
0	95	1	36	2	57	3	85	4	6	
0	77	1	34	2	76	3	83	4	73	
0	79	1	74	2	56	3	49	4	26	
0	49	1	2	2	49	3	79	4	89	
0	59	1	39	2	89	3	13	4	78	
0	73	1	79	2	93	3	89	4	57	
0	16	1	83	2	52	3	30	4	87	
0	93	1	65	2	91	3	38	4	97	
0	97	1	83	2	67	3	31	4	82	
0	72	1	6	2	37	3	65	4	54	
0	13	1	43	2	95	3	83	4	8	
0	56	1	46	2	45	3	8	4	32	
0	97	1	40	2	86	3	27	4	57	
0	95	1	22	2	26	3	61	4	32	
0	83	1	10	2	11	3	81	4	92	
0	76	1	71	2	59	3	31	4	6	
0	67	1	43	2	29	3	35	4	44	
0	73	1	88	2	69	3	23	4	31	
0	48	1	21	2	84	3	6	4	1	
0	57	1	96	2	41	3	73	4	86	
0	50	1	80	2	75	3	33	4	71	
0	3	1	32	2	14	3	90	4	31	
0	84	1	86	2	15	3	2	4	65	
0	55	1	11	2	52	3	82	4	84	
0	8	1	52	2	3	3	30	4	83	
0	63	1	26	2	5	3	81	4	35	
0	80	1	31	2	85	3	44	4	55	
0	87	1	67	2	96	3	64	4	42	
0	41	1	74	2	78	3	91	4	46	
0	62	1	6	2	83	3	41	4	45	
0	47	1	45	2	58	3	89	4	79	
0	97	1	77	2	45	3	49	4	8	
0	77	1	27	2	33	3	56	4	51	
0	54	1	1	2	70	3	46	4	77	
0	87	1	15	2	87	3	41	4	43	
0	34	1	73	2	12	3	84	4	22	
0	57	1	43	2	64	3	36	4	88	
0	35	1	73	2	96	3	65	4	57	
0	10	1	23	2	47	3	56	4	64	
0	15	1	41	2	23	3	40	4	92	
0	61	1	36	2	37	3	63	4	57	
0	33	1	57	2	18	3	47	4	45	
0	24	1	66	2	61	3	28	4	50	
0	35	1	63	2	96	3	67	4	17	
0	81	1	5	2	5	3	88	4	68	
0	65	1	67	2	31	3	76	4	29	
0	92	1	51	2	71	3	91	4	61	
0	22	1	6	2	1	3	79	4	56	
0	78	1	56	2	50	3	20	4	33	
0	44	1	61	2	20	3	7	4	30	
0	51	1	45	2	56	3	24	4	12	
0	56	1	31	2	48	3	95	4	92	
0	65	1	26	2	41	3	18	4	53	
0	73	1	95	2	69	3	67	4	29	
0	29	1	62	2	18	3	12	4	38	
0	25	1	55	2	84	3	55	4	24	
0	4	1	48	2	25	3	46	4	77	
0	47	1	94	2	47	3	80	4	5	
0	90	1	58	2	5	3	87	4	91	
0	52	1	15	2	32	3	67	4	59	
0	49	1	92	2	52	3	77	4	2	
0	88	1	28	2	44	3	85	4	86	
0	1	1	46	2	92	3	72	4	88	
0	17	1	1	2	95	3	40	4	6	
0	79	1	48	2	89	3	62	4	39	
0	70	1	58	2	31	3	21	4	86	
0	11	1	24	2	18	3	96	4	75	
0	12	1	95	2	48	3	44	4	89	
0	20	1	51	2	61	3	93	4	5	
0	44	1	65	2	33	3	98	4	74	
0	51	1	20	2	92	3	61	4	80	
0	1	1	3	2	90	3	39	4	32	
0	31	1	97	2	24	3	99	4	75	
0	77	1	29	2	96	3	96	4	76	
0	21	1	53	2	51	3	51	4	86	
0	28	1	87	2	96	3	58	4	94	
0	5	1	25	2	32	3	46	4	36	
0	91	1	32	2	57	3	16	4	74	
0	10	1	6	2	10	3	13	4	58	
LBCmax	1743
RELDUE
-1	2056	7	3
-1	2073	6	5
-1	2195	1	2
-1	2040	3	7
-1	2073	2	1
-1	2034	9	2
-1	2221	6	5
-1	2104	9	9
-1	2055	3	3
-1	2168	1	2
-1	2322	4	6
-1	2217	6	1
-1	2123	3	9
-1	2238	2	1
-1	2162	9	1
-1	2026	1	1
-1	2000	3	6
-1	2093	7	2
-1	2134	4	8
-1	2072	4	5
-1	1998	8	4
-1	2208	9	8
-1	2251	9	5
-1	2203	2	1
-1	2273	1	1
-1	2138	6	3
-1	2228	7	1
-1	2262	4	2
-1	2057	6	6
-1	2214	3	2
-1	2031	9	3
-1	2132	8	1
-1	2113	1	8
-1	2302	8	1
-1	2205	8	8
-1	1983	6	5
-1	2067	9	5
-1	2253	3	9
-1	2086	7	8
-1	2252	1	7
-1	2103	8	2
-1	2291	9	8
-1	2013	5	7
-1	2300	4	2
-1	2109	2	6
