HFS_DDW_SSD
150	25	5
0	57	1	93	2	42	3	31	4	81	
0	16	1	64	2	58	3	29	4	10	
0	71	1	61	2	38	3	64	4	65	
0	86	1	49	2	98	3	82	4	25	
0	6	1	95	2	16	3	75	4	4	
0	50	1	8	2	14	3	88	4	18	
0	23	1	69	2	57	3	38	4	12	
0	95	1	73	2	27	3	27	4	19	
0	18	1	80	2	39	3	28	4	77	
0	53	1	72	2	60	3	4	4	60	
0	28	1	69	2	56	3	5	4	19	
0	62	1	77	2	66	3	27	4	32	
0	9	1	50	2	69	3	11	4	87	
0	3	1	4	2	1	3	52	4	70	
0	13	1	22	2	72	3	63	4	7	
0	26	1	57	2	88	3	98	4	50	
0	78	1	47	2	11	3	29	4	90	
0	53	1	13	2	53	3	20	4	50	
0	18	1	7	2	1	3	95	4	11	
0	68	1	11	2	28	3	41	4	74	
0	50	1	71	2	9	3	34	4	47	
0	6	1	97	2	93	3	97	4	92	
0	5	1	89	2	68	3	76	4	53	
0	62	1	40	2	40	3	21	4	34	
0	90	1	50	2	81	3	2	4	52	
0	6	1	22	2	77	3	53	4	39	
0	15	1	30	2	47	3	24	4	1	
0	7	1	38	2	77	3	81	4	85	
0	56	1	20	2	55	3	27	4	45	
0	29	1	39	2	24	3	42	4	49	
0	28	1	70	2	7	3	7	4	84	
0	99	1	90	2	8	3	81	4	41	
0	83	1	20	2	41	3	59	4	78	
0	75	1	42	2	44	3	76	4	47	
0	24	1	62	2	58	3	36	4	78	
0	71	1	94	2	54	3	56	4	24	
0	67	1	98	2	36	3	4	4	11	
0	44	1	23	2	41	3	40	4	1	
0	17	1	31	2	95	3	41	4	2	
0	37	1	79	2	96	3	49	4	69	
0	86	1	95	2	48	3	95	4	26	
0	65	1	12	2	71	3	29	4	14	
0	6	1	37	2	51	3	57	4	74	
0	85	1	84	2	37	3	48	4	34	
0	53	1	2	2	4	3	75	4	31	
0	93	1	67	2	18	3	35	4	42	
0	92	1	97	2	6	3	87	4	38	
0	71	1	50	2	41	3	78	4	45	
0	32	1	51	2	12	3	27	4	95	
0	79	1	79	2	39	3	66	4	16	
0	53	1	42	2	49	3	15	4	17	
0	85	1	91	2	72	3	64	4	32	
0	98	1	94	2	37	3	87	4	22	
0	8	1	31	2	64	3	20	4	3	
0	36	1	43	2	59	3	4	4	3	
0	2	1	89	2	77	3	80	4	51	
0	14	1	28	2	52	3	19	4	89	
0	50	1	49	2	91	3	71	4	52	
0	79	1	77	2	76	3	46	4	46	
0	38	1	15	2	25	3	5	4	87	
0	49	1	16	2	19	3	64	4	80	
0	10	1	83	2	46	3	12	4	15	
0	95	1	15	2	92	3	14	4	18	
0	70	1	43	2	18	3	98	4	71	
0	58	1	40	2	93	3	67	4	23	
0	58	1	67	2	13	3	57	4	65	
0	87	1	65	2	72	3	93	4	3	
0	98	1	10	2	88	3	38	4	79	
0	67	1	4	2	79	3	56	4	56	
0	65	1	85	2	62	3	29	4	75	
0	95	1	96	2	26	3	34	4	30	
0	9	1	23	2	51	3	41	4	23	
0	43	1	70	2	88	3	47	4	27	
0	31	1	42	2	99	3	12	4	20	
0	61	1	55	2	80	3	19	4	5	
0	54	1	61	2	37	3	11	4	58	
0	72	1	5	2	84	3	81	4	69	
0	90	1	39	2	39	3	64	4	93	
0	76	1	58	2	47	3	16	4	37	
0	97	1	16	2	32	3	29	4	26	
0	24	1	86	2	51	3	10	4	14	
0	41	1	17	2	8	3	29	4	75	
0	47	1	85	2	40	3	82	4	50	
0	39	1	86	2	7	3	77	4	37	
0	92	1	3	2	36	3	18	4	43	
0	3	1	8	2	64	3	82	4	8	
0	39	1	30	2	8	3	85	4	35	
0	86	1	53	2	75	3	67	4	29	
0	74	1	32	2	10	3	88	4	47	
0	90	1	19	2	65	3	65	4	98	
0	11	1	9	2	54	3	92	4	34	
0	21	1	51	2	34	3	66	4	12	
0	34	1	52	2	26	3	22	4	36	
0	18	1	78	2	55	3	48	4	64	
0	85	1	12	2	39	3	49	4	62	
0	61	1	92	2	47	3	71	4	52	
0	84	1	42	2	98	3	83	4	96	
0	31	1	75	2	15	3	52	4	14	
0	35	1	20	2	9	3	56	4	95	
0	23	1	7	2	87	3	53	4	29	
0	13	1	63	2	17	3	2	4	14	
0	99	1	69	2	6	3	31	4	73	
0	28	1	5	2	62	3	14	4	27	
0	91	1	53	2	42	3	26	4	6	
0	42	1	63	2	4	3	34	4	29	
0	65	1	3	2	82	3	53	4	40	
0	55	1	5	2	93	3	42	4	40	
0	21	1	26	2	97	3	70	4	97	
0	61	1	70	2	83	3	79	4	85	
0	31	1	57	2	94	3	30	4	5	
0	69	1	64	2	62	3	48	4	86	
0	49	1	60	2	82	3	73	4	48	
0	96	1	86	2	52	3	91	4	19	
0	23	1	11	2	21	3	74	4	6	
0	65	1	56	2	71	3	29	4	44	
0	72	1	79	2	25	3	49	4	97	
0	8	1	9	2	53	3	49	4	70	
0	90	1	43	2	46	3	55	4	90	
0	61	1	43	2	24	3	23	4	1	
0	74	1	18	2	92	3	60	4	62	
0	20	1	37	2	21	3	25	4	39	
0	14	1	93	2	34	3	4	4	15	
0	70	1	36	2	34	3	75	4	40	
0	88	1	34	2	4	3	21	4	28	
0	80	1	65	2	65	3	84	4	45	
0	22	1	32	2	49	3	28	4	70	
0	55	1	87	2	64	3	86	4	77	
0	71	1	87	2	29	3	10	4	57	
0	97	1	10	2	42	3	41	4	20	
0	25	1	10	2	49	3	82	4	13	
0	41	1	14	2	72	3	33	4	82	
0	55	1	71	2	36	3	80	4	17	
0	81	1	45	2	6	3	34	4	59	
0	83	1	72	2	48	3	97	4	69	
0	1	1	6	2	94	3	63	4	31	
0	70	1	23	2	25	3	64	4	20	
0	13	1	83	2	66	3	15	4	29	
0	42	1	15	2	31	3	4	4	23	
0	99	1	52	2	48	3	92	4	75	
0	52	1	4	2	9	3	82	4	37	
0	52	1	62	2	51	3	14	4	13	
0	35	1	19	2	9	3	2	4	12	
0	32	1	47	2	72	3	60	4	5	
0	98	1	78	2	91	3	5	4	17	
0	68	1	41	2	44	3	75	4	69	
0	48	1	57	2	3	3	88	4	78	
0	66	1	15	2	43	3	27	4	68	
0	51	1	32	2	52	3	2	4	94	
0	23	1	7	2	30	3	91	4	91	
0	52	1	80	2	88	3	87	4	77	
LBCmax	1637
RELDUE
-1	1867	1	8
-1	872	3	8
-1	715	7	8
-1	1720	7	3
-1	1786	9	8
-1	839	1	2
-1	943	8	6
-1	1907	5	9
-1	1379	6	1
-1	1715	9	3
-1	1941	8	1
-1	932	4	1
-1	991	7	3
-1	1032	6	1
-1	1399	3	1
-1	932	6	9
-1	728	2	2
-1	1393	4	7
-1	2171	2	3
-1	1535	2	1
-1	1751	3	8
-1	1091	6	6
-1	2116	4	7
-1	833	3	1
-1	2200	5	4
-1	1671	9	2
-1	844	3	8
-1	1520	8	1
-1	2033	4	2
-1	940	1	4
-1	1781	3	6
-1	1783	9	8
-1	894	2	1
-1	844	9	6
-1	738	3	8
-1	1537	8	3
-1	849	9	9
-1	1934	1	9
-1	1613	5	8
-1	1588	6	1
-1	1209	9	5
-1	1570	5	9
-1	794	1	5
-1	1272	7	3
-1	916	4	4
-1	761	3	1
-1	2069	3	7
-1	774	7	6
-1	1420	9	7
-1	1875	4	4
-1	1448	7	6
-1	1232	8	6
