HFS_DDW_SSD
200	50	10
0	55	1	7	2	50	3	47	4	63	5	9	6	74	7	94	8	29	9	81	
0	35	1	66	2	55	3	48	4	68	5	48	6	87	7	82	8	79	9	3	
0	9	1	15	2	14	3	13	4	94	5	21	6	89	7	81	8	38	9	68	
0	85	1	90	2	18	3	48	4	16	5	10	6	92	7	63	8	31	9	29	
0	89	1	62	2	17	3	5	4	30	5	31	6	15	7	60	8	21	9	18	
0	87	1	84	2	18	3	38	4	59	5	40	6	92	7	38	8	53	9	43	
0	19	1	92	2	57	3	61	4	95	5	45	6	48	7	7	8	32	9	59	
0	56	1	25	2	51	3	51	4	13	5	46	6	98	7	10	8	82	9	63	
0	6	1	29	2	60	3	20	4	80	5	2	6	72	7	80	8	89	9	76	
0	17	1	54	2	10	3	88	4	10	5	96	6	6	7	55	8	9	9	85	
0	82	1	8	2	29	3	62	4	62	5	63	6	34	7	67	8	25	9	13	
0	42	1	83	2	55	3	89	4	38	5	89	6	33	7	38	8	81	9	93	
0	72	1	68	2	18	3	56	4	42	5	2	6	15	7	63	8	41	9	17	
0	41	1	43	2	1	3	97	4	81	5	97	6	1	7	98	8	57	9	18	
0	68	1	5	2	55	3	76	4	34	5	34	6	99	7	21	8	50	9	20	
0	64	1	68	2	74	3	16	4	13	5	15	6	90	7	72	8	21	9	60	
0	48	1	71	2	26	3	9	4	72	5	98	6	82	7	58	8	9	9	40	
0	88	1	35	2	80	3	63	4	26	5	67	6	13	7	41	8	22	9	9	
0	3	1	94	2	13	3	22	4	52	5	72	6	68	7	85	8	84	9	66	
0	8	1	29	2	77	3	97	4	70	5	97	6	79	7	46	8	5	9	36	
0	52	1	41	2	13	3	10	4	31	5	30	6	88	7	11	8	89	9	46	
0	2	1	49	2	50	3	13	4	57	5	53	6	58	7	5	8	57	9	99	
0	31	1	96	2	74	3	42	4	33	5	60	6	57	7	82	8	93	9	28	
0	88	1	67	2	37	3	86	4	57	5	61	6	82	7	3	8	90	9	23	
0	84	1	57	2	95	3	39	4	65	5	58	6	79	7	65	8	40	9	17	
0	39	1	74	2	89	3	6	4	5	5	55	6	67	7	70	8	77	9	71	
0	73	1	6	2	18	3	62	4	57	5	35	6	13	7	63	8	56	9	96	
0	71	1	56	2	15	3	34	4	15	5	73	6	2	7	36	8	77	9	75	
0	80	1	91	2	43	3	77	4	88	5	14	6	77	7	32	8	82	9	2	
0	94	1	12	2	26	3	19	4	50	5	79	6	40	7	34	8	81	9	30	
0	46	1	17	2	10	3	44	4	46	5	83	6	60	7	55	8	90	9	32	
0	54	1	32	2	93	3	2	4	90	5	81	6	63	7	40	8	73	9	44	
0	57	1	80	2	81	3	54	4	2	5	59	6	30	7	95	8	84	9	36	
0	34	1	67	2	54	3	47	4	30	5	64	6	81	7	98	8	32	9	6	
0	53	1	23	2	42	3	51	4	48	5	62	6	19	7	24	8	28	9	68	
0	17	1	99	2	61	3	37	4	72	5	65	6	35	7	56	8	42	9	86	
0	54	1	65	2	70	3	55	4	97	5	86	6	77	7	47	8	72	9	27	
0	99	1	64	2	9	3	68	4	91	5	35	6	39	7	30	8	6	9	39	
0	41	1	6	2	67	3	16	4	20	5	34	6	7	7	18	8	74	9	64	
0	29	1	26	2	57	3	45	4	52	5	88	6	52	7	86	8	53	9	61	
0	85	1	71	2	52	3	2	4	69	5	52	6	91	7	93	8	46	9	38	
0	26	1	6	2	50	3	3	4	46	5	48	6	97	7	55	8	35	9	64	
0	80	1	60	2	73	3	9	4	97	5	74	6	8	7	63	8	16	9	3	
0	83	1	52	2	77	3	45	4	54	5	69	6	54	7	66	8	47	9	67	
0	42	1	14	2	71	3	37	4	38	5	24	6	76	7	54	8	99	9	4	
0	90	1	97	2	52	3	88	4	81	5	25	6	98	7	44	8	5	9	95	
0	45	1	28	2	77	3	43	4	54	5	73	6	28	7	6	8	48	9	76	
0	93	1	32	2	8	3	67	4	22	5	66	6	88	7	37	8	70	9	73	
0	97	1	53	2	64	3	13	4	12	5	86	6	1	7	88	8	63	9	30	
0	70	1	11	2	61	3	52	4	23	5	15	6	37	7	28	8	82	9	65	
0	95	1	71	2	6	3	23	4	10	5	59	6	89	7	84	8	67	9	15	
0	36	1	62	2	73	3	31	4	97	5	91	6	63	7	64	8	31	9	68	
0	73	1	39	2	42	3	19	4	7	5	83	6	70	7	55	8	45	9	8	
0	30	1	60	2	54	3	6	4	77	5	27	6	48	7	42	8	3	9	53	
0	96	1	17	2	22	3	49	4	93	5	9	6	37	7	31	8	55	9	31	
0	51	1	72	2	97	3	15	4	91	5	57	6	30	7	86	8	17	9	27	
0	89	1	35	2	39	3	59	4	84	5	76	6	8	7	68	8	53	9	70	
0	44	1	22	2	62	3	78	4	71	5	56	6	18	7	92	8	26	9	97	
0	47	1	39	2	1	3	15	4	56	5	58	6	63	7	40	8	14	9	21	
0	97	1	61	2	26	3	76	4	64	5	62	6	77	7	62	8	64	9	17	
