HFS_DDW_SSD
150	50	10
0	41	1	52	2	17	3	95	4	72	5	9	6	40	7	27	8	1	9	46	
0	81	1	76	2	66	3	73	4	47	5	88	6	41	7	46	8	85	9	30	
0	78	1	92	2	64	3	50	4	7	5	4	6	36	7	14	8	76	9	3	
0	85	1	2	2	80	3	14	4	97	5	14	6	20	7	61	8	43	9	60	
0	4	1	20	2	5	3	18	4	54	5	45	6	51	7	87	8	91	9	63	
0	11	1	76	2	11	3	70	4	12	5	48	6	88	7	66	8	89	9	68	
0	73	1	27	2	51	3	97	4	61	5	79	6	95	7	52	8	75	9	33	
0	68	1	80	2	4	3	25	4	26	5	59	6	88	7	46	8	95	9	61	
0	53	1	49	2	23	3	14	4	92	5	9	6	90	7	11	8	3	9	50	
0	26	1	53	2	71	3	74	4	86	5	77	6	69	7	7	8	56	9	75	
0	49	1	98	2	12	3	58	4	94	5	30	6	73	7	85	8	45	9	52	
0	60	1	42	2	71	3	29	4	16	5	25	6	4	7	37	8	6	9	53	
0	88	1	85	2	50	3	26	4	8	5	15	6	9	7	29	8	38	9	48	
0	90	1	81	2	89	3	21	4	12	5	55	6	37	7	64	8	20	9	63	
0	35	1	6	2	66	3	50	4	89	5	83	6	82	7	43	8	59	9	62	
0	73	1	32	2	2	3	4	4	86	5	64	6	48	7	85	8	51	9	79	
0	21	1	45	2	47	3	96	4	62	5	79	6	52	7	50	8	18	9	60	
0	87	1	39	2	18	3	42	4	18	5	83	6	20	7	1	8	36	9	24	
0	33	1	66	2	69	3	76	4	74	5	58	6	79	7	86	8	35	9	47	
0	7	1	52	2	14	3	40	4	42	5	90	6	58	7	69	8	87	9	11	
0	31	1	32	2	26	3	98	4	75	5	35	6	15	7	59	8	86	9	3	
0	44	1	48	2	50	3	28	4	46	5	54	6	75	7	71	8	22	9	4	
0	99	1	66	2	16	3	70	4	54	5	36	6	26	7	77	8	99	9	27	
0	25	1	50	2	13	3	25	4	92	5	1	6	41	7	71	8	1	9	40	
0	44	1	20	2	1	3	32	4	4	5	58	6	2	7	86	8	94	9	87	
0	16	1	87	2	48	3	83	4	12	5	65	6	17	7	55	8	44	9	40	
0	9	1	37	2	60	3	59	4	78	5	93	6	35	7	25	8	35	9	46	
0	14	1	4	2	71	3	81	4	60	5	79	6	66	7	84	8	66	9	95	
0	34	1	40	2	83	3	12	4	11	5	38	6	2	7	30	8	14	9	28	
0	84	1	85	2	27	3	60	4	32	5	7	6	60	7	41	8	53	9	10	
0	24	1	77	2	51	3	48	4	74	5	13	6	16	7	67	8	23	9	32	
0	98	1	32	2	89	3	49	4	7	5	69	6	54	7	48	8	48	9	40	
0	91	1	6	2	12	3	8	4	61	5	28	6	77	7	11	8	49	9	54	
0	20	1	26	2	31	3	57	4	72	5	57	6	89	7	35	8	38	9	98	
0	22	1	35	2	7	3	81	4	29	5	52	6	96	7	78	8	54	9	63	
0	53	1	13	2	92	3	13	4	18	5	19	6	66	7	43	8	86	9	46	
0	35	1	6	2	18	3	69	4	13	5	73	6	1	7	32	8	76	9	50	
0	79	1	19	2	10	3	50	4	19	5	57	6	98	7	30	8	79	9	10	
0	32	1	98	2	56	3	86	4	2	5	7	6	33	7	18	8	39	9	53	
0	91	1	46	2	49	3	91	4	63	5	16	6	17	7	37	8	69	9	55	
0	52	1	64	2	2	3	5	4	83	5	34	6	3	7	43	8	94	9	61	
0	20	1	36	2	64	3	77	4	15	5	37	6	49	7	32	8	68	9	6	
0	40	1	82	2	93	3	23	4	59	5	34	6	70	7	19	8	86	9	3	
0	40	1	61	2	61	3	24	4	57	5	67	6	96	7	52	8	3	9	67	
0	5	1	90	2	24	3	78	4	34	5	55	6	82	7	71	8	77	9	27	
0	66	1	85	2	68	3	63	4	16	5	69	6	71	7	79	8	46	9	49	
0	63	1	83	2	57	3	91	4	21	5	59	6	75	7	40	8	20	9	47	
0	40	1	97	2	29	3	2	4	1	5	50	6	59	7	15	8	89	9	4	
0	52	1	99	2	42	3	60	4	36	5	55	6	92	7	97	8	9	9	88	
0	96	1	18	2	6	3	53	4	5	5	21	6	33	7	32	8	58	9	74	
0	80	1	42	2	51	3	30	4	86	5	68	6	56	7	67	8	62	9	65	
0	11	1	56	2	89	3	43	4	97	5	64	6	42	7	97	8	55	9	65	
0	66	1	77	2	32	3	32	4	51	5	23	6	92	7	75	8	96	9	80	
0	17	1	27	2	57	3	15	4	24	5	11	6	48	7	13	8	73	9	67	
0	98	1	26	2	35	3	43	4	77	5	40	6	28	7	63	8	56	9	40	
0	79	1	36	2	76	3	92	4	9	5	3	6	10	7	19	8	78	9	63	
0	76	1	80	2	70	3	82	4	48	5	84	6	98	7	74	8	19	9	86	
0	16	1	30	2	24	3	88	4	66	5	41	6	42	7	88	8	55	9	11	
0	95	1	29	2	20	3	57	4	1	5	81	6	50	7	65	8	7	9	21	
0	2	1	29	2	34	3	11	4	91	5	19	6	55	7	53	8	95	9	93	
0	42	1	53	2	44	3	69	4	24	5	50	6	13	7	88	8	26	9	68	
0	60	1	21	2	64	3	68	4	68	5	47	6	61	7	14	8	81	9	67	
0	35	1	34	2	68	3	97	4	85	5	86	6	95	7	14	8	96	9	48	
0	86	1	89	2	93	3	62	4	69	5	42	6	85	7	50	8	33	9	51	
0	68	1	61	2	39	3	39	4	61	5	80	6	65	7	65	8	43	9	44	
0	57	1	41	2	71	3	28	4	59	5	8	6	84	7	47	8	83	9	38	
0	54	1	99	2	92	3	78	4	81	5	71	6	27	7	3	8	99	9	26	
0	62	1	12	2	81	3	31	4	98	5	73	6	95	7	30	8	37	9	6	
0	22	1	31	2	70	3	53	4	91	5	45	6	18	7	66	8	3	9	62	
0	58	1	38	2	66	3	95	4	97	5	69	6	69	7	60	8	57	9	90	
0	53	1	63	2	66	3	18	4	82	5	45	6	60	7	41	8	29	9	85	
0	12	1	55	2	11	3	78	4	17	5	24	6	29	7	39	8	87	9	37	
0	53	1	61	2	99	3	38	4	68	5	24	6	45	7	86	8	33	9	30	
0	5	1	35	2	73	3	46	4	53	5	58	6	64	7	53	8	70	9	46	
0	85	1	77	2	37	3	18	4	50	5	3	6	28	7	88	8	78	9	74	
0	40	1	30	2	73	3	21	4	37	5	91	6	64	7	29	8	50	9	58	
0	1	1	74	2	9	3	99	4	81	5	76	6	82	7	64	8	26	9	58	
0	59	1	75	2	68	3	41	4	52	5	76	6	25	7	81	8	87	9	65	
0	96	1	57	2	8	3	59	4	89	5	74	6	62	7	52	8	10	9	61	
0	94	1	35	2	4	3	13	4	46	5	11	6	69	7	38	8	36	9	73	
0	21	1	64	2	62	3	21	4	15	5	65	6	61	7	33	8	69	9	61	
0	66	1	82	2	41	3	84	4	62	5	43	6	67	7	50	8	10	9	7	
0	15	1	30	2	55	3	64	4	63	5	24	6	72	7	56	8	95	9	41	
0	8	1	87	2	45	3	15	4	44	5	32	6	95	7	86	8	44	9	25	
0	14	1	29	2	83	3	48	4	94	5	13	6	93	7	19	8	51	9	4	
0	44	1	19	2	28	3	30	4	58	5	91	6	10	7	98	8	58	9	90	
0	93	1	6	2	37	3	29	4	54	5	79	6	37	7	27	8	41	9	30	
0	48	1	80	2	6	3	84	4	93	5	85	6	46	7	7	8	69	9	50	
0	31	1	53	2	5	3	92	4	96	5	88	6	59	7	16	8	56	9	53	
0	23	1	96	2	29	3	53	4	32	5	9	6	92	7	55	8	94	9	16	
0	76	1	67	2	78	3	22	4	55	5	64	6	14	7	43	8	37	9	72	
0	45	1	3	2	29	3	8	4	60	5	40	6	1	7	45	8	32	9	66	
0	20	1	21	2	71	3	87	4	7	5	51	6	52	7	53	8	53	9	85	
0	93	1	90	2	13	3	54	4	74	5	63	6	74	7	83	8	37	9	33	
0	75	1	16	2	79	3	83	4	9	5	20	6	68	7	21	8	92	9	91	
0	8	1	48	2	24	3	28	4	95	5	55	6	95	7	91	8	15	9	5	
0	12	1	60	2	90	3	51	4	79	5	54	6	90	7	74	8	34	9	96	
0	66	1	18	2	8	3	99	4	90	5	5	6	42	7	87	8	79	9	87	
0	82	1	31	2	61	3	61	4	77	5	46	6	67	7	84	8	58	9	19	
0	68	1	83	2	68	3	32	4	21	5	15	6	26	7	28	8	5	9	54	
0	30	1	93	2	87	3	95	4	25	5	90	6	40	7	24	8	38	9	91	
0	14	1	8	2	13	3	28	4	23	5	81	6	99	7	29	8	74	9	34	
0	86	1	6	2	16	3	15	4	29	5	83	6	49	7	75	8	79	9	75	
0	78	1	14	2	83	3	25	4	57	5	88	6	43	7	65	8	36	9	87	
0	6	1	44	2	47	3	67	4	5	5	60	6	70	7	41	8	10	9	40	
0	16	1	96	2	53	3	70	4	67	5	25	6	77	7	73	8	66	9	42	
0	41	1	65	2	45	3	62	4	13	5	1	6	24	7	87	8	70	9	34	
0	38	1	34	2	92	3	87	4	28	5	43	6	58	7	49	8	10	9	69	
0	13	1	9	2	65	3	40	4	60	5	82	6	60	7	14	8	57	9	33	
0	11	1	70	2	98	3	94	4	46	5	40	6	99	7	85	8	54	9	5	
0	36	1	83	2	70	3	75	4	2	5	81	6	4	7	66	8	42	9	25	
0	66	1	29	2	63	3	97	4	29	5	33	6	99	7	6	8	2	9	31	
0	40	1	11	2	31	3	38	4	24	5	67	6	36	7	98	8	42	9	87	
0	43	1	73	2	95	3	6	4	33	5	30	6	38	7	89	8	38	9	78	
0	78	1	94	2	71	3	32	4	67	5	82	6	8	7	1	8	65	9	14	
0	41	1	94	2	83	3	23	4	64	5	26	6	52	7	33	8	52	9	35	
0	46	1	6	2	25	3	54	4	81	5	93	6	33	7	57	8	65	9	98	
