HFS_DDW_SSD
200	15	5
0	40	1	60	2	62	3	92	4	60	
0	87	1	29	2	96	3	90	4	19	
0	79	1	46	2	78	3	57	4	38	
0	36	1	5	2	38	3	7	4	72	
0	60	1	24	2	42	3	58	4	69	
0	99	1	80	2	90	3	50	4	39	
0	95	1	77	2	67	3	36	4	96	
0	63	1	39	2	16	3	62	4	82	
0	63	1	18	2	15	3	83	4	6	
0	83	1	70	2	94	3	5	4	76	
0	90	1	26	2	74	3	93	4	40	
0	17	1	18	2	5	3	24	4	60	
0	7	1	39	2	46	3	52	4	24	
0	3	1	78	2	43	3	61	4	74	
0	97	1	89	2	75	3	25	4	10	
0	42	1	10	2	58	3	52	4	85	
0	29	1	85	2	85	3	73	4	48	
0	69	1	3	2	74	3	95	4	79	
0	45	1	35	2	92	3	2	4	76	
0	24	1	71	2	62	3	59	4	4	
0	5	1	28	2	34	3	31	4	79	
0	2	1	51	2	50	3	83	4	97	
0	8	1	60	2	52	3	38	4	31	
0	21	1	54	2	73	3	5	4	55	
0	99	1	5	2	48	3	81	4	29	
0	62	1	97	2	73	3	48	4	86	
0	71	1	47	2	98	3	48	4	81	
0	2	1	52	2	54	3	94	4	46	
0	19	1	53	2	91	3	98	4	72	
0	85	1	82	2	54	3	70	4	55	
0	69	1	98	2	58	3	5	4	5	
0	1	1	80	2	52	3	2	4	17	
0	5	1	77	2	2	3	97	4	27	
0	60	1	61	2	4	3	57	4	30	
0	69	1	1	2	79	3	58	4	37	
0	46	1	14	2	49	3	10	4	44	
0	79	1	43	2	4	3	93	4	17	
0	73	1	89	2	94	3	44	4	80	
0	22	1	1	2	52	3	77	4	42	
0	41	1	51	2	93	3	71	4	12	
0	24	1	78	2	96	3	41	4	86	
0	69	1	19	2	99	3	68	4	58	
0	87	1	31	2	43	3	58	4	38	
0	61	1	74	2	9	3	80	4	53	
0	71	1	66	2	60	3	76	4	8	
0	69	1	48	2	3	3	17	4	95	
0	94	1	20	2	78	3	97	4	20	
0	1	1	46	2	62	3	7	4	47	
0	54	1	89	2	27	3	85	4	93	
0	91	1	57	2	94	3	39	4	80	
0	67	1	43	2	13	3	18	4	41	
0	57	1	19	2	20	3	34	4	18	
0	22	1	17	2	83	3	72	4	63	
0	68	1	53	2	46	3	38	4	37	
0	15	1	12	2	2	3	34	4	99	
0	81	1	40	2	74	3	83	4	17	
0	12	1	53	2	63	3	36	4	29	
0	52	1	7	2	60	3	56	4	62	
0	82	1	26	2	29	3	89	4	26	
0	37	1	6	2	54	3	23	4	26	
0	39	1	12	2	57	3	2	4	65	
0	55	1	42	2	79	3	19	4	59	
0	18	1	44	2	37	3	18	4	6	
0	69	1	54	2	48	3	43	4	12	
0	61	1	93	2	89	3	75	4	55	
0	88	1	83	2	12	3	9	4	63	
0	76	1	85	2	52	3	58	4	77	
0	99	1	95	2	61	3	70	4	74	
0	10	1	27	2	41	3	97	4	45	
0	38	1	89	2	12	3	83	4	56	
0	83	1	57	2	12	3	11	4	64	
0	46	1	23	2	82	3	47	4	77	
0	71	1	30	2	71	3	56	4	82	
0	32	1	92	2	78	3	40	4	7	
0	73	1	92	2	78	3	69	4	2	
0	34	1	52	2	91	3	30	4	18	
0	99	1	71	2	29	3	52	4	79	
0	19	1	74	2	41	3	94	4	32	
0	77	1	14	2	15	3	93	4	3	
0	80	1	56	2	85	3	15	4	14	
0	46	1	12	2	72	3	77	4	83	
0	91	1	79	2	42	3	10	4	30	
0	94	1	31	2	52	3	30	4	77	
0	99	1	2	2	20	3	76	4	64	
0	57	1	51	2	84	3	8	4	29	
0	59	1	77	2	84	3	66	4	22	
0	78	1	66	2	76	3	16	4	71	
0	87	1	99	2	51	3	68	4	88	
0	40	1	32	2	32	3	64	4	38	
0	46	1	62	2	85	3	16	4	4	
0	78	1	37	2	10	3	51	4	57	
0	95	1	28	2	64	3	48	4	24	
0	14	1	94	2	76	3	87	4	52	
0	28	1	55	2	36	3	58	4	90	
0	99	1	50	2	51	3	88	4	24	
0	25	1	19	2	20	3	70	4	83	
0	97	1	92	2	69	3	62	4	43	
0	42	1	57	2	26	3	59	4	76	
0	60	1	36	2	3	3	44	4	75	
0	45	1	56	2	45	3	12	4	10	
0	91	1	26	2	27	3	26	4	4	
0	29	1	85	2	22	3	27	4	32	
0	77	1	8	2	94	3	65	4	27	
0	22	1	26	2	14	3	45	4	11	
0	71	1	30	2	76	3	82	4	30	
0	64	1	47	2	7	3	13	4	79	
0	69	1	74	2	9	3	60	4	91	
0	72	1	65	2	43	3	59	4	14	
0	56	1	36	2	98	3	28	4	98	
0	53	1	42	2	37	3	18	4	53	
0	19	1	42	2	99	3	2	4	39	
0	62	1	49	2	45	3	96	4	40	
0	81	1	78	2	9	3	48	4	63	
0	3	1	99	2	34	3	74	4	54	
0	56	1	83	2	55	3	31	4	55	
0	36	1	32	2	49	3	83	4	76	
0	23	1	11	2	89	3	59	4	61	
0	27	1	74	2	7	3	21	4	30	
0	24	1	21	2	47	3	20	4	33	
0	77	1	27	2	50	3	65	4	96	
0	54	1	8	2	63	3	63	4	97	
0	36	1	87	2	69	3	47	4	4	
0	31	1	99	2	61	3	20	4	18	
0	71	1	89	2	49	3	87	4	36	
0	29	1	92	2	13	3	44	4	31	
0	36	1	36	2	35	3	97	4	77	
0	9	1	81	2	84	3	87	4	23	
0	15	1	47	2	27	3	62	4	25	
0	39	1	6	2	60	3	18	4	99	
0	24	1	59	2	27	3	3	4	62	
0	87	1	78	2	63	3	29	4	68	
0	61	1	95	2	20	3	32	4	61	
0	99	1	52	2	71	3	69	4	94	
0	49	1	16	2	74	3	97	4	3	
0	24	1	63	2	86	3	62	4	96	
0	23	1	33	2	95	3	44	4	8	
0	77	1	10	2	33	3	36	4	89	
0	31	1	18	2	55	3	20	4	61	
0	20	1	27	2	94	3	2	4	26	
0	86	1	35	2	90	3	23	4	50	
0	8	1	85	2	30	3	99	4	38	
0	25	1	91	2	2	3	32	4	45	
0	29	1	1	2	75	3	24	4	83	
0	90	1	20	2	35	3	80	4	64	
0	32	1	61	2	54	3	37	4	83	
0	96	1	68	2	84	3	36	4	11	
0	87	1	43	2	72	3	93	4	1	
0	92	1	80	2	33	3	97	4	65	
0	39	1	17	2	23	3	74	4	32	
0	20	1	52	2	70	3	18	4	36	
0	67	1	1	2	10	3	59	4	19	
0	47	1	31	2	92	3	16	4	41	
0	56	1	8	2	65	3	22	4	57	
0	85	1	28	2	82	3	24	4	91	
0	11	1	86	2	37	3	16	4	26	
0	16	1	38	2	79	3	5	4	64	
0	45	1	97	2	67	3	1	4	43	
0	87	1	33	2	14	3	75	4	53	
0	62	1	87	2	17	3	56	4	9	
0	32	1	51	2	2	3	17	4	46	
0	91	1	69	2	46	3	27	4	25	
0	80	1	63	2	94	3	33	4	4	
0	9	1	51	2	87	3	52	4	96	
0	58	1	41	2	64	3	78	4	70	
0	53	1	15	2	8	3	71	4	29	
0	23	1	69	2	80	3	8	4	94	
0	64	1	36	2	63	3	59	4	73	
0	75	1	52	2	40	3	75	4	62	
0	25	1	39	2	80	3	71	4	44	
0	11	1	1	2	65	3	60	4	50	
0	91	1	87	2	23	3	47	4	93	
0	76	1	62	2	75	3	97	4	3	
0	12	1	82	2	87	3	39	4	40	
0	72	1	88	2	29	3	79	4	21	
0	7	1	1	2	88	3	17	4	46	
0	14	1	35	2	36	3	27	4	19	
0	23	1	5	2	20	3	57	4	4	
0	77	1	14	2	16	3	65	4	96	
0	14	1	76	2	42	3	73	4	51	
0	42	1	52	2	42	3	32	4	71	
0	23	1	71	2	86	3	40	4	43	
0	90	1	98	2	7	3	2	4	80	
0	42	1	27	2	49	3	79	4	79	
0	8	1	62	2	30	3	36	4	62	
0	59	1	72	2	64	3	82	4	8	
0	31	1	58	2	15	3	65	4	4	
0	62	1	93	2	5	3	55	4	95	
0	51	1	18	2	80	3	15	4	13	
0	78	1	8	2	15	3	85	4	55	
0	86	1	27	2	63	3	93	4	44	
0	79	1	22	2	7	3	69	4	13	
0	51	1	8	2	5	3	33	4	12	
0	32	1	83	2	41	3	97	4	18	
0	48	1	23	2	94	3	84	4	29	
0	89	1	82	2	16	3	23	4	83	
0	52	1	58	2	79	3	27	4	21	
0	4	1	95	2	22	3	22	4	24	
0	40	1	87	2	35	3	42	4	45	
0	44	1	14	2	48	3	3	4	81	
0	95	1	66	2	17	3	67	4	8	
LBCmax	3559
RELDUE
-1	2331	4	6
-1	1196	3	7
-1	2834	5	5
-1	2360	4	9
-1	1970	7	1
-1	3509	8	9
-1	390	7	5
-1	3010	7	3
-1	3087	2	2
-1	2194	9	2
-1	3333	7	5
-1	1061	3	7
-1	2809	1	3
-1	463	6	8
-1	390	8	8
-1	1325	5	7
-1	2239	1	5
-1	706	3	6
-1	2673	4	4
-1	2805	4	9
-1	2212	4	8
-1	3156	2	4
-1	1881	8	8
-1	1433	5	1
-1	3058	2	9
-1	2730	8	7
-1	1255	4	8
-1	494	2	8
-1	1513	3	6
-1	3173	7	3
-1	3074	8	6
