HFS_DDW_SSD
150	30	10
0	76	1	5	2	10	3	22	4	50	5	78	6	93	7	12	8	64	9	11	
0	72	1	68	2	53	3	5	4	41	5	32	6	43	7	13	8	63	9	37	
0	88	1	28	2	24	3	52	4	63	5	21	6	28	7	67	8	53	9	71	
0	81	1	79	2	32	3	34	4	35	5	77	6	30	7	58	8	95	9	81	
0	30	1	94	2	54	3	62	4	34	5	60	6	19	7	72	8	28	9	64	
0	19	1	11	2	18	3	61	4	43	5	48	6	80	7	57	8	59	9	29	
0	50	1	27	2	59	3	93	4	30	5	92	6	36	7	19	8	70	9	64	
0	2	1	85	2	17	3	81	4	7	5	93	6	74	7	62	8	18	9	3	
0	2	1	56	2	39	3	88	4	52	5	71	6	62	7	71	8	90	9	86	
0	96	1	72	2	99	3	66	4	31	5	4	6	35	7	61	8	32	9	41	
0	25	1	99	2	3	3	64	4	62	5	34	6	93	7	37	8	54	9	50	
0	74	1	19	2	39	3	56	4	28	5	94	6	87	7	71	8	41	9	59	
0	31	1	64	2	29	3	83	4	67	5	30	6	85	7	50	8	50	9	4	
0	58	1	14	2	30	3	77	4	78	5	2	6	54	7	75	8	26	9	19	
0	77	1	26	2	17	3	41	4	13	5	78	6	33	7	44	8	39	9	37	
0	16	1	64	2	20	3	73	4	11	5	60	6	71	7	19	8	96	9	33	
0	48	1	44	2	86	3	51	4	91	5	60	6	89	7	62	8	77	9	26	
0	41	1	13	2	45	3	23	4	81	5	6	6	48	7	88	8	71	9	89	
0	96	1	42	2	11	3	14	4	88	5	94	6	93	7	56	8	67	9	19	
0	31	1	35	2	78	3	93	4	70	5	34	6	39	7	66	8	49	9	52	
0	88	1	70	2	66	3	13	4	95	5	3	6	19	7	97	8	92	9	5	
0	12	1	82	2	48	3	8	4	36	5	7	6	33	7	73	8	62	9	97	
0	67	1	33	2	95	3	58	4	95	5	7	6	35	7	52	8	53	9	48	
0	67	1	81	2	40	3	19	4	1	5	27	6	75	7	97	8	18	9	86	
0	75	1	96	2	64	3	62	4	7	5	49	6	86	7	71	8	57	9	63	
0	2	1	66	2	4	3	52	4	85	5	56	6	74	7	9	8	18	9	89	
0	67	1	67	2	45	3	45	4	38	5	31	6	43	7	30	8	7	9	10	
0	32	1	35	2	55	3	76	4	22	5	71	6	69	7	34	8	52	9	46	
0	20	1	64	2	94	3	89	4	47	5	1	6	77	7	87	8	33	9	45	
0	52	1	67	2	79	3	29	4	19	5	9	6	51	7	20	8	25	9	76	
0	6	1	57	2	64	3	48	4	32	5	66	6	11	7	28	8	31	9	15	
0	86	1	41	2	56	3	72	4	70	5	4	6	72	7	55	8	98	9	37	
0	53	1	55	2	96	3	62	4	57	5	65	6	55	7	27	8	58	9	14	
0	20	1	50	2	9	3	75	4	41	5	62	6	99	7	47	8	58	9	80	
0	90	1	50	2	57	3	19	4	58	5	11	6	11	7	8	8	58	9	15	
0	37	1	95	2	22	3	87	4	24	5	50	6	61	7	3	8	91	9	67	
0	11	1	83	2	70	3	18	4	94	5	37	6	33	7	80	8	31	9	9	
0	5	1	26	2	97	3	18	4	47	5	3	6	98	7	77	8	4	9	46	
0	54	1	47	2	68	3	43	4	76	5	24	6	29	7	21	8	52	9	90	
0	1	1	97	2	55	3	91	4	69	5	7	6	80	7	40	8	24	9	21	
0	78	1	30	2	76	3	50	4	11	5	11	6	98	7	4	8	41	9	22	
0	52	1	84	2	98	3	45	4	13	5	64	6	15	7	27	8	41	9	71	
0	9	1	12	2	29	3	41	4	8	5	8	6	70	7	7	8	48	9	40	
0	22	1	59	2	53	3	83	4	68	5	24	6	70	7	19	8	33	9	66	
0	25	1	25	2	80	3	31	4	39	5	17	6	98	7	11	8	78	9	6	
0	91	1	53	2	99	3	53	4	12	5	66	6	2	7	36	8	42	9	4	
0	41	1	92	2	55	3	1	4	99	5	92	6	31	7	16	8	76	9	89	
0	93	1	96	2	94	3	75	4	46	5	84	6	32	7	98	8	3	9	91	
0	9	1	59	2	28	3	43	4	49	5	69	6	60	7	1	8	71	9	2	
0	23	1	35	2	76	3	29	4	25	5	33	6	69	7	79	8	32	9	46	
0	85	1	82	2	34	3	89	4	13	5	94	6	59	7	24	8	7	9	28	
0	35	1	4	2	33	3	51	4	94	5	81	6	64	7	13	8	52	9	31	
0	33	1	31	2	45	3	74	4	66	5	59	6	21	7	65	8	50	9	13	
0	15	1	53	2	67	3	57	4	6	5	27	6	25	7	39	8	31	9	54	
0	10	1	36	2	94	3	43	4	67	5	20	6	2	7	25	8	34	9	43	
0	68	1	57	2	28	3	2	4	13	5	55	6	38	7	60	8	23	9	53	
0	74	1	93	2	74	3	93	4	14	5	82	6	36	7	76	8	45	9	68	
0	57	1	26	2	82	3	97	4	21	5	97	6	37	7	2	8	8	9	47	
0	57	1	95	2	32	3	7	4	45	5	57	6	25	7	66	8	44	9	51	
0	88	1	65	2	16	3	77	4	80	5	16	6	61	7	1	8	30	9	85	
0	83	1	26	2	79	3	66	4	86	5	43	6	74	7	30	8	80	9	16	
0	19	1	37	2	52	3	76	4	96	5	79	6	62	7	67	8	49	9	56	
0	57	1	70	2	32	3	94	4	80	5	91	6	11	7	6	8	18	9	5	
0	36	1	36	2	71	3	23	4	64	5	31	6	16	7	65	8	21	9	2	
0	82	1	95	2	85	3	29	4	32	5	51	6	14	7	40	8	80	9	1	
0	54	1	94	2	51	3	74	4	29	5	13	6	94	7	84	8	85	9	95	
0	32	1	69	2	13	3	75	4	80	5	82	6	66	7	30	8	13	9	65	
0	63	1	96	2	47	3	47	4	73	5	61	6	85	7	4	8	63	9	29	
0	78	1	71	2	25	3	17	4	51	5	42	6	84	7	97	8	94	9	51	
0	37	1	31	2	80	3	25	4	69	5	13	6	82	7	10	8	49	9	49	
0	85	1	83	2	27	3	16	4	37	5	57	6	47	7	4	8	1	9	67	
0	28	1	91	2	22	3	57	4	17	5	61	6	45	7	95	8	25	9	38	
0	98	1	68	2	36	3	61	4	29	5	33	6	17	7	22	8	78	9	60	
0	79	1	75	2	54	3	14	4	43	5	94	6	44	7	9	8	79	9	94	
0	94	1	80	2	96	3	27	4	23	5	46	6	9	7	23	8	9	9	9	
0	68	1	87	2	85	3	11	4	51	5	18	6	48	7	66	8	86	9	5	
0	40	1	25	2	26	3	41	4	88	5	53	6	37	7	8	8	14	9	23	
0	18	1	36	2	16	3	31	4	43	5	18	6	72	7	9	8	39	9	83	
0	24	1	93	2	14	3	69	4	92	5	91	6	90	7	44	8	63	9	26	
0	47	1	78	2	23	3	75	4	54	5	70	6	54	7	56	8	39	9	70	
0	9	1	1	2	10	3	86	4	90	5	32	6	71	7	55	8	67	9	33	
0	45	1	39	2	27	3	4	4	81	5	46	6	12	7	57	8	49	9	96	
0	63	1	93	2	45	3	87	4	75	5	40	6	14	7	41	8	76	9	73	
0	63	1	17	2	69	3	68	4	74	5	23	6	84	7	28	8	79	9	60	
0	21	1	35	2	76	3	30	4	80	5	8	6	51	7	19	8	94	9	8	
0	58	1	97	2	7	3	43	4	8	5	16	6	56	7	22	8	11	9	51	
0	18	1	30	2	78	3	93	4	70	5	29	6	69	7	58	8	30	9	58	
0	62	1	83	2	77	3	88	4	75	5	28	6	17	7	16	8	7	9	68	
0	88	1	95	2	47	3	69	4	16	5	65	6	10	7	27	8	61	9	58	
0	67	1	62	2	18	3	29	4	43	5	90	6	57	7	83	8	60	9	52	
0	38	1	92	2	88	3	36	4	46	5	74	6	21	7	19	8	67	9	79	
0	99	1	41	2	15	3	42	4	62	5	23	6	83	7	10	8	78	9	5	
0	20	1	43	2	96	3	72	4	91	5	99	6	66	7	49	8	46	9	85	
0	70	1	33	2	55	3	55	4	30	5	96	6	8	7	11	8	24	9	41	
0	45	1	90	2	60	3	82	4	58	5	26	6	48	7	75	8	66	9	21	
0	8	1	48	2	5	3	55	4	33	5	95	6	95	7	17	8	45	9	46	
0	9	1	71	2	73	3	82	4	9	5	66	6	85	7	60	8	13	9	65	
0	16	1	72	2	85	3	38	4	59	5	29	6	82	7	15	8	14	9	65	
