HFS_DDW_SSD
150	15	5
0	32	1	70	2	33	3	43	4	72	
0	82	1	94	2	35	3	67	4	76	
0	24	1	73	2	71	3	26	4	54	
0	17	1	47	2	89	3	19	4	69	
0	87	1	5	2	88	3	27	4	64	
0	36	1	24	2	9	3	87	4	5	
0	10	1	42	2	14	3	42	4	10	
0	54	1	18	2	23	3	80	4	69	
0	8	1	36	2	27	3	24	4	47	
0	5	1	72	2	82	3	73	4	42	
0	74	1	30	2	12	3	8	4	72	
0	28	1	81	2	7	3	78	4	37	
0	58	1	86	2	48	3	62	4	66	
0	81	1	60	2	30	3	17	4	1	
0	99	1	25	2	9	3	50	4	62	
0	51	1	78	2	64	3	79	4	60	
0	64	1	41	2	36	3	46	4	30	
0	79	1	31	2	6	3	69	4	81	
0	72	1	12	2	44	3	44	4	12	
0	22	1	88	2	64	3	57	4	66	
0	44	1	42	2	66	3	73	4	42	
0	50	1	22	2	62	3	46	4	22	
0	50	1	18	2	27	3	19	4	73	
0	17	1	50	2	3	3	33	4	87	
0	50	1	54	2	60	3	35	4	29	
0	87	1	80	2	64	3	39	4	41	
0	63	1	14	2	7	3	14	4	16	
0	22	1	75	2	62	3	4	4	80	
0	58	1	69	2	60	3	48	4	32	
0	54	1	84	2	26	3	71	4	94	
0	71	1	85	2	32	3	70	4	16	
0	90	1	81	2	32	3	44	4	55	
0	69	1	57	2	23	3	6	4	58	
0	36	1	11	2	14	3	3	4	51	
0	42	1	88	2	99	3	52	4	29	
0	81	1	94	2	12	3	3	4	74	
0	4	1	55	2	93	3	44	4	70	
0	77	1	81	2	36	3	97	4	26	
0	40	1	43	2	19	3	49	4	12	
0	1	1	46	2	55	3	90	4	95	
0	43	1	70	2	24	3	20	4	53	
0	83	1	86	2	80	3	42	4	35	
0	95	1	69	2	29	3	70	4	51	
0	14	1	64	2	79	3	35	4	81	
0	55	1	75	2	17	3	77	4	11	
0	98	1	69	2	51	3	41	4	29	
0	36	1	39	2	22	3	7	4	31	
0	33	1	32	2	73	3	91	4	87	
0	91	1	2	2	94	3	63	4	30	
0	70	1	14	2	49	3	97	4	97	
0	36	1	67	2	20	3	9	4	41	
0	68	1	54	2	46	3	9	4	54	
0	14	1	36	2	39	3	13	4	99	
0	57	1	48	2	22	3	39	4	19	
0	82	1	91	2	87	3	48	4	89	
0	53	1	81	2	54	3	47	4	41	
0	84	1	21	2	54	3	43	4	92	
0	69	1	20	2	13	3	66	4	63	
0	78	1	85	2	64	3	37	4	74	
0	56	1	62	2	81	3	63	4	73	
0	23	1	91	2	10	3	78	4	15	
0	45	1	79	2	71	3	20	4	88	
0	87	1	1	2	98	3	68	4	69	
0	92	1	81	2	96	3	20	4	31	
0	37	1	35	2	56	3	75	4	40	
0	97	1	27	2	50	3	74	4	34	
0	90	1	99	2	90	3	74	4	18	
0	92	1	11	2	75	3	28	4	48	
0	89	1	49	2	93	3	78	4	76	
0	77	1	86	2	95	3	67	4	81	
0	74	1	66	2	61	3	33	4	36	
0	88	1	36	2	35	3	38	4	18	
0	18	1	29	2	96	3	85	4	97	
0	87	1	11	2	25	3	51	4	77	
0	81	1	7	2	68	3	72	4	41	
0	88	1	41	2	78	3	99	4	63	
0	11	1	32	2	82	3	93	4	60	
0	25	1	38	2	57	3	38	4	29	
0	57	1	76	2	37	3	10	4	31	
0	61	1	52	2	9	3	80	4	88	
0	67	1	62	2	45	3	90	4	1	
0	67	1	98	2	89	3	92	4	48	
0	48	1	57	2	35	3	75	4	8	
0	85	1	46	2	4	3	25	4	73	
0	50	1	53	2	86	3	22	4	20	
0	5	1	70	2	58	3	41	4	80	
0	36	1	32	2	98	3	12	4	95	
0	49	1	87	2	92	3	92	4	93	
0	27	1	48	2	65	3	90	4	81	
0	1	1	42	2	62	3	3	4	45	
0	15	1	49	2	84	3	8	4	38	
0	14	1	75	2	23	3	71	4	95	
0	97	1	40	2	49	3	12	4	12	
0	16	1	59	2	23	3	79	4	58	
0	98	1	54	2	11	3	32	4	47	
0	2	1	88	2	96	3	40	4	20	
0	63	1	8	2	55	3	96	4	66	
0	87	1	48	2	90	3	73	4	82	
