HFS_DDW_SSD
200	25	5
0	37	1	69	2	40	3	43	4	93	
0	46	1	62	2	56	3	10	4	26	
0	46	1	55	2	35	3	29	4	66	
0	49	1	90	2	42	3	88	4	22	
0	81	1	80	2	54	3	42	4	19	
0	2	1	90	2	30	3	41	4	35	
0	95	1	6	2	83	3	35	4	24	
0	99	1	63	2	12	3	7	4	52	
0	63	1	50	2	9	3	27	4	67	
0	35	1	84	2	20	3	15	4	60	
0	20	1	23	2	4	3	73	4	30	
0	56	1	16	2	98	3	25	4	91	
0	56	1	32	2	15	3	74	4	30	
0	40	1	71	2	1	3	6	4	66	
0	85	1	79	2	35	3	37	4	59	
0	32	1	72	2	27	3	74	4	84	
0	17	1	70	2	15	3	80	4	16	
0	72	1	3	2	11	3	5	4	67	
0	84	1	65	2	86	3	16	4	95	
0	31	1	35	2	34	3	96	4	28	
0	64	1	84	2	15	3	48	4	75	
0	41	1	87	2	67	3	15	4	98	
0	83	1	88	2	24	3	41	4	74	
0	85	1	17	2	34	3	59	4	57	
0	38	1	61	2	95	3	38	4	82	
0	20	1	92	2	20	3	41	4	28	
0	96	1	39	2	31	3	47	4	21	
0	33	1	55	2	67	3	6	4	75	
0	85	1	36	2	96	3	7	4	84	
0	96	1	42	2	46	3	41	4	10	
0	14	1	2	2	74	3	39	4	90	
0	4	1	89	2	77	3	66	4	55	
0	48	1	68	2	27	3	86	4	3	
0	45	1	58	2	77	3	20	4	42	
0	31	1	50	2	29	3	84	4	72	
0	3	1	64	2	89	3	54	4	85	
0	78	1	46	2	78	3	31	4	15	
0	95	1	64	2	91	3	57	4	18	
0	44	1	78	2	1	3	50	4	27	
0	17	1	9	2	10	3	5	4	39	
0	39	1	64	2	26	3	99	4	79	
0	64	1	73	2	90	3	67	4	88	
0	39	1	99	2	24	3	80	4	77	
0	2	1	89	2	95	3	72	4	8	
0	80	1	66	2	21	3	3	4	98	
0	52	1	49	2	78	3	57	4	56	
0	93	1	55	2	84	3	15	4	47	
0	14	1	20	2	79	3	51	4	50	
0	22	1	74	2	25	3	69	4	79	
0	44	1	55	2	21	3	73	4	26	
0	28	1	14	2	37	3	97	4	59	
0	72	1	44	2	24	3	1	4	28	
0	15	1	94	2	33	3	12	4	94	
0	83	1	15	2	9	3	33	4	63	
0	81	1	10	2	45	3	22	4	85	
0	7	1	42	2	52	3	24	4	54	
0	97	1	29	2	6	3	32	4	28	
0	80	1	18	2	87	3	56	4	75	
0	70	1	96	2	78	3	24	4	36	
0	28	1	41	2	14	3	74	4	95	
0	29	1	46	2	87	3	11	4	44	
0	18	1	68	2	15	3	12	4	52	
0	30	1	92	2	99	3	46	4	31	
0	86	1	89	2	2	3	83	4	15	
0	65	1	28	2	53	3	58	4	93	
0	85	1	32	2	22	3	86	4	58	
0	65	1	29	2	77	3	28	4	26	
0	51	1	41	2	95	3	88	4	11	
0	12	1	4	2	75	3	4	4	45	
0	77	1	96	2	32	3	93	4	49	
0	38	1	40	2	31	3	59	4	31	
0	2	1	92	2	30	3	18	4	59	
0	85	1	47	2	28	3	54	4	87	
0	2	1	15	2	72	3	21	4	79	
0	46	1	94	2	14	3	72	4	4	
0	62	1	52	2	50	3	13	4	16	
0	88	1	99	2	28	3	38	4	20	
0	26	1	98	2	19	3	97	4	25	
0	58	1	12	2	78	3	30	4	25	
0	64	1	75	2	22	3	16	4	44	
0	62	1	25	2	12	3	14	4	4	
0	44	1	27	2	58	3	55	4	69	
0	50	1	43	2	17	3	2	4	70	
0	86	1	19	2	90	3	35	4	62	
0	4	1	95	2	75	3	96	4	21	
0	34	1	17	2	84	3	47	4	39	
0	86	1	31	2	34	3	69	4	53	
0	64	1	88	2	15	3	35	4	76	
0	98	1	40	2	64	3	28	4	75	
0	16	1	94	2	76	3	59	4	39	
0	45	1	85	2	86	3	54	4	40	
0	67	1	50	2	16	3	93	4	69	
0	27	1	43	2	11	3	16	4	82	
0	19	1	9	2	47	3	48	4	7	
0	98	1	5	2	56	3	59	4	63	
0	63	1	32	2	47	3	21	4	6	
