HFS_DDW_SSD
200	15	5
0	94	1	32	2	29	3	62	4	29	
0	30	1	84	2	97	3	65	4	38	
0	73	1	33	2	78	3	15	4	60	
0	82	1	68	2	42	3	7	4	77	
0	69	1	35	2	16	3	74	4	51	
0	61	1	55	2	21	3	28	4	66	
0	39	1	44	2	4	3	44	4	50	
0	19	1	16	2	72	3	93	4	55	
0	11	1	13	2	45	3	74	4	26	
0	41	1	57	2	13	3	48	4	54	
0	73	1	93	2	20	3	49	4	70	
0	59	1	16	2	55	3	12	4	67	
0	74	1	64	2	69	3	98	4	98	
0	29	1	29	2	35	3	64	4	41	
0	67	1	96	2	48	3	51	4	67	
0	56	1	90	2	42	3	48	4	11	
0	5	1	42	2	72	3	73	4	92	
0	45	1	25	2	54	3	73	4	90	
0	3	1	61	2	61	3	27	4	80	
0	46	1	44	2	46	3	75	4	96	
0	12	1	22	2	49	3	7	4	87	
0	77	1	46	2	68	3	82	4	15	
0	69	1	74	2	7	3	2	4	62	
0	33	1	91	2	96	3	7	4	53	
0	5	1	74	2	62	3	73	4	39	
0	7	1	35	2	22	3	71	4	21	
0	13	1	45	2	66	3	52	4	98	
0	83	1	93	2	65	3	85	4	16	
0	99	1	56	2	72	3	59	4	22	
0	28	1	54	2	59	3	64	4	48	
0	55	1	47	2	40	3	22	4	91	
0	38	1	60	2	75	3	68	4	81	
0	42	1	24	2	97	3	62	4	2	
0	24	1	9	2	54	3	3	4	79	
0	39	1	26	2	11	3	90	4	54	
0	49	1	3	2	4	3	52	4	11	
0	52	1	76	2	58	3	23	4	65	
0	65	1	6	2	44	3	60	4	61	
0	23	1	19	2	97	3	5	4	73	
0	76	1	58	2	10	3	57	4	97	
0	20	1	1	2	56	3	84	4	10	
0	30	1	37	2	49	3	68	4	43	
0	35	1	56	2	23	3	58	4	30	
0	66	1	66	2	75	3	97	4	36	
0	19	1	64	2	94	3	42	4	56	
0	21	1	29	2	7	3	18	4	78	
0	90	1	93	2	46	3	54	4	90	
0	51	1	20	2	73	3	14	4	36	
0	29	1	56	2	76	3	17	4	26	
0	67	1	95	2	39	3	74	4	7	
0	10	1	83	2	12	3	22	4	79	
0	56	1	7	2	15	3	28	4	88	
0	1	1	31	2	31	3	90	4	53	
0	42	1	11	2	69	3	68	4	78	
0	47	1	93	2	61	3	62	4	8	
0	62	1	87	2	77	3	17	4	89	
0	25	1	89	2	32	3	11	4	68	
0	7	1	81	2	25	3	75	4	35	
0	45	1	6	2	45	3	25	4	35	
0	97	1	25	2	86	3	64	4	83	
0	56	1	27	2	71	3	96	4	59	
0	17	1	22	2	50	3	14	4	17	
0	68	1	29	2	97	3	39	4	64	
0	12	1	99	2	20	3	22	4	46	
0	61	1	85	2	94	3	34	4	33	
0	42	1	48	2	37	3	28	4	10	
0	37	1	2	2	14	3	33	4	33	
0	98	1	18	2	35	3	52	4	51	
0	85	1	31	2	11	3	58	4	66	
0	17	1	8	2	7	3	61	4	23	
0	98	1	6	2	64	3	18	4	22	
0	70	1	33	2	38	3	63	4	18	
0	69	1	85	2	23	3	4	4	79	
0	67	1	16	2	65	3	6	4	65	
0	93	1	64	2	68	3	71	4	61	
0	31	1	75	2	36	3	67	4	17	
0	35	1	42	2	75	3	5	4	12	
0	32	1	37	2	96	3	11	4	62	
0	66	1	80	2	71	3	34	4	82	
0	99	1	8	2	7	3	79	4	99	
0	2	1	42	2	1	3	95	4	30	
0	34	1	37	2	93	3	56	4	91	
