HFS_DDW_SSD
200	30	10
0	3	1	43	2	25	3	8	4	54	5	31	6	90	7	81	8	36	9	87	
0	17	1	48	2	49	3	26	4	89	5	15	6	13	7	52	8	61	9	53	
0	69	1	91	2	82	3	68	4	77	5	47	6	85	7	17	8	81	9	12	
0	41	1	31	2	1	3	31	4	89	5	79	6	65	7	21	8	53	9	95	
0	98	1	35	2	8	3	86	4	79	5	67	6	54	7	80	8	49	9	19	
0	48	1	43	2	11	3	56	4	27	5	11	6	61	7	57	8	31	9	7	
0	45	1	74	2	99	3	24	4	47	5	85	6	48	7	19	8	36	9	11	
0	50	1	92	2	99	3	65	4	55	5	34	6	84	7	95	8	88	9	10	
0	92	1	5	2	67	3	63	4	64	5	97	6	21	7	45	8	5	9	79	
0	19	1	8	2	89	3	46	4	50	5	24	6	35	7	83	8	40	9	93	
0	20	1	36	2	44	3	38	4	68	5	55	6	44	7	45	8	1	9	92	
0	27	1	65	2	68	3	21	4	15	5	41	6	7	7	37	8	59	9	49	
0	65	1	4	2	14	3	57	4	91	5	42	6	3	7	54	8	16	9	31	
0	98	1	1	2	56	3	95	4	90	5	56	6	61	7	30	8	94	9	9	
0	54	1	75	2	44	3	12	4	53	5	53	6	40	7	69	8	32	9	10	
0	18	1	98	2	24	3	90	4	29	5	17	6	22	7	86	8	46	9	27	
0	53	1	90	2	30	3	69	4	94	5	26	6	9	7	73	8	31	9	58	
0	79	1	77	2	42	3	51	4	95	5	90	6	59	7	3	8	5	9	38	
0	3	1	34	2	22	3	6	4	14	5	99	6	76	7	66	8	67	9	74	
0	34	1	74	2	83	3	68	4	56	5	64	6	45	7	74	8	18	9	27	
0	45	1	66	2	38	3	73	4	31	5	40	6	57	7	73	8	95	9	38	
0	57	1	20	2	82	3	8	4	24	5	19	6	68	7	24	8	56	9	94	
0	49	1	43	2	7	3	57	4	25	5	5	6	94	7	73	8	95	9	31	
0	45	1	84	2	85	3	77	4	93	5	36	6	95	7	49	8	75	9	73	
0	43	1	4	2	70	3	29	4	17	5	15	6	92	7	75	8	44	9	37	
0	96	1	21	2	19	3	23	4	77	5	2	6	60	7	81	8	49	9	26	
0	46	1	84	2	78	3	64	4	92	5	73	6	35	7	5	8	15	9	88	
0	23	1	19	2	49	3	83	4	52	5	46	6	72	7	77	8	41	9	10	
0	13	1	20	2	29	3	58	4	35	5	24	6	65	7	62	8	1	9	92	
0	76	1	15	2	99	3	50	4	27	5	59	6	25	7	7	8	36	9	43	
0	79	1	88	2	60	3	56	4	14	5	77	6	72	7	36	8	71	9	31	
0	29	1	82	2	41	3	39	4	13	5	27	6	55	7	20	8	30	9	69	
0	8	1	73	2	4	3	23	4	13	5	9	6	20	7	98	8	56	9	93	
0	22	1	66	2	42	3	97	4	31	5	24	6	59	7	73	8	45	9	57	
0	51	1	30	2	90	3	69	4	63	5	93	6	74	7	61	8	37	9	1	
0	4	1	6	2	76	3	67	4	35	5	7	6	84	7	38	8	44	9	6	
0	58	1	74	2	79	3	78	4	10	5	63	6	40	7	43	8	9	9	89	
0	67	1	81	2	75	3	72	4	18	5	77	6	82	7	35	8	59	9	19	
0	34	1	58	2	61	3	56	4	89	5	17	6	89	7	74	8	63	9	24	
0	40	1	21	2	30	3	39	4	99	5	77	6	51	7	12	8	60	9	99	
0	53	1	32	2	52	3	48	4	33	5	23	6	30	7	4	8	50	9	57	
0	24	1	50	2	78	3	25	4	71	5	99	6	13	7	24	8	89	9	93	
0	73	1	66	2	80	3	84	4	49	5	47	6	51	7	36	8	73	9	40	
0	27	1	70	2	75	3	60	4	65	5	3	6	6	7	14	8	23	9	66	
0	86	1	85	2	25	3	6	4	1	5	90	6	42	7	5	8	68	9	99	
0	64	1	28	2	23	3	66	4	27	5	87	6	52	7	67	8	98	9	85	
0	71	1	94	2	31	3	10	4	31	5	53	6	75	7	19	8	60	9	68	
0	93	1	99	2	1	3	23	4	8	5	87	6	41	7	74	8	84	9	59	
0	5	1	47	2	67	3	73	4	76	5	99	6	48	7	9	8	34	9	77	
0	51	1	38	2	15	3	38	4	95	5	91	6	55	7	16	8	75	9	47	
0	16	1	23	2	45	3	99	4	7	5	65	6	28	7	1	8	59	9	39	
0	47	1	77	2	83	3	40	4	80	5	25	6	27	7	58	8	33	9	32	
0	6	1	66	2	85	3	83	4	18	5	55	6	84	7	63	8	27	9	16	
0	33	1	25	2	98	3	38	4	44	5	82	6	2	7	68	8	67	9	11	
0	71	1	47	2	50	3	94	4	30	5	73	6	55	7	75	8	57	9	70	
0	65	1	97	2	82	3	44	4	41	5	49	6	38	7	62	8	81	9	51	
0	81	1	64	2	73	3	43	4	7	5	22	6	78	7	45	8	95	9	98	
0	23	1	58	2	90	3	23	4	60	5	58	6	16	7	91	8	53	9	44	
0	99	1	9	2	7	3	56	4	50	5	36	6	42	7	55	8	96	9	94	
0	44	1	40	2	86	3	16	4	30	5	7	6	73	7	7	8	87	9	8	
0	94	1	11	2	80	3	58	4	48	5	7	6	7	7	60	8	84	9	82	
0	34	1	46	2	9	3	37	4	51	5	72	6	58	7	18	8	93	9	71	
0	80	1	24	2	49	3	1	4	55	5	83	6	72	7	74	8	93	9	53	
0	85	1	9	2	4	3	45	4	50	5	89	6	29	7	48	8	9	9	43	
0	29	1	82	2	70	3	14	4	61	5	97	6	31	7	49	8	65	9	57	
0	49	1	56	2	14	3	17	4	28	5	71	6	61	7	79	8	4	9	65	
0	35	1	32	2	67	3	32	4	97	5	25	6	43	7	64	8	87	9	61	
0	44	1	11	2	9	3	50	4	42	5	97	6	53	7	35	8	39	9	57	
0	52	1	23	2	10	3	36	4	4	5	29	6	95	7	87	8	17	9	79	
0	28	1	49	2	45	3	44	4	9	5	97	6	16	7	39	8	16	9	37	
0	55	1	67	2	61	3	4	4	14	5	39	6	47	7	64	8	74	9	31	
0	18	1	27	2	40	3	46	4	13	5	12	6	23	7	31	8	28	9	68	
0	30	1	56	2	47	3	9	4	33	5	94	6	65	7	65	8	41	9	45	
0	81	1	14	2	19	3	3	4	2	5	84	6	61	7	6	8	23	9	65	
0	82	1	31	2	13	3	86	4	61	5	2	6	10	7	98	8	31	9	96	
0	75	1	84	2	12	3	48	4	8	5	99	6	20	7	53	8	70	9	20	
0	73	1	82	2	24	3	30	4	49	5	4	6	8	7	37	8	45	9	29	
0	50	1	17	2	9	3	62	4	86	5	98	6	44	7	61	8	48	9	32	
0	85	1	66	2	34	3	44	4	69	5	96	6	3	7	71	8	95	9	3	
0	64	1	9	2	35	3	3	4	92	5	99	6	8	7	82	8	37	9	57	
0	93	1	72	2	54	3	3	4	47	5	58	6	76	7	49	8	61	9	9	
0	55	1	59	2	5	3	39	4	35	5	8	6	48	7	79	8	60	9	53	
0	2	1	37	2	42	3	42	4	64	5	42	6	81	7	6	8	70	9	86	
0	91	1	61	2	24	3	91	4	38	5	13	6	12	7	32	8	97	9	12	
0	21	1	54	2	10	3	87	4	47	5	6	6	5	7	96	8	68	9	84	
0	51	1	29	2	22	3	84	4	56	5	57	6	30	7	13	8	39	9	6	
0	76	1	70	2	79	3	74	4	17	5	94	6	36	7	14	8	1	9	22	
0	96	1	17	2	81	3	49	4	32	5	48	6	27	7	55	8	94	9	59	
0	37	1	85	2	38	3	85	4	36	5	63	6	40	7	40	8	36	9	81	
0	82	1	99	2	92	3	92	4	35	5	50	6	74	7	36	8	70	9	53	
0	69	1	90	2	95	3	47	4	88	5	35	6	47	7	73	8	52	9	8	
0	30	1	75	2	18	3	80	4	68	5	90	6	33	7	93	8	39	9	54	
0	55	1	95	2	78	3	20	4	39	5	96	6	24	7	89	8	14	9	82	
0	73	1	91	2	84	3	42	4	89	5	47	6	90	7	91	8	96	9	1	
0	17	1	66	2	87	3	28	4	51	5	7	6	82	7	13	8	25	9	44	
0	18	1	80	2	96	3	16	4	98	5	74	6	13	7	76	8	8	9	91	
0	11	1	57	2	59	3	70	4	35	5	39	6	91	7	75	8	91	9	21	
0	1	1	42	2	96	3	38	4	38	5	88	6	9	7	51	8	68	9	32	
0	15	1	12	2	65	3	70	4	64	5	92	6	95	7	69	8	43	9	15	
0	35	1	14	2	83	3	6	4	90	5	59	6	8	7	17	8	92	9	13	
0	16	1	7	2	22	3	4	4	44	5	76	6	83	7	58	8	77	9	11	
0	65	1	62	2	9	3	75	4	77	5	99	6	92	7	89	8	7	9	42	
0	44	1	23	2	32	3	76	4	86	5	86	6	58	7	91	8	48	9	79	
0	80	1	91	2	58	3	55	4	17	5	9	6	89	7	61	8	26	9	88	
0	9	1	37	2	91	3	33	4	49	5	73	6	6	7	8	8	28	9	90	
0	66	1	19	2	11	3	51	4	69	5	93	6	74	7	46	8	17	9	57	
0	18	1	92	2	10	3	98	4	30	5	74	6	4	7	53	8	59	9	68	
0	10	1	32	2	63	3	18	4	33	5	7	6	32	7	99	8	27	9	14	
0	81	1	51	2	64	3	57	4	14	5	62	6	80	7	8	8	85	9	23	
0	35	1	44	2	44	3	69	4	70	5	17	6	28	7	92	8	4	9	75	
0	69	1	52	2	48	3	59	4	81	5	34	6	55	7	93	8	18	9	63	
0	62	1	74	2	20	3	4	4	76	5	67	6	28	7	52	8	85	9	67	
0	93	1	96	2	68	3	37	4	34	5	66	6	87	7	94	8	47	9	16	
0	79	1	39	2	96	3	51	4	45	5	29	6	3	7	5	8	76	9	79	
0	8	1	87	2	89	3	23	4	61	5	60	6	25	7	41	8	92	9	4	
0	88	1	75	2	8	3	36	4	81	5	72	6	84	7	12	8	26	9	16	
0	47	1	60	2	46	3	2	4	84	5	23	6	78	7	68	8	59	9	48	
0	65	1	24	2	76	3	6	4	60	5	7	6	7	7	45	8	76	9	74	
0	41	1	47	2	2	3	44	4	27	5	5	6	31	7	60	8	70	9	72	
0	44	1	90	2	79	3	61	4	33	5	47	6	41	7	87	8	39	9	38	
0	81	1	56	2	82	3	45	4	39	5	65	6	99	7	2	8	76	9	74	
0	65	1	40	2	36	3	51	4	74	5	1	6	59	7	3	8	75	9	79	
0	92	1	19	2	98	3	86	4	4	5	74	6	45	7	15	8	73	9	13	
0	65	1	20	2	7	3	39	4	93	5	85	6	65	7	57	8	5	9	62	
0	5	1	30	2	84	3	95	4	7	5	5	6	55	7	28	8	87	9	33	
0	88	1	39	2	13	3	59	4	46	5	63	6	58	7	95	8	41	9	65	
0	20	1	84	2	29	3	63	4	10	5	46	6	33	7	97	8	58	9	88	
0	35	1	2	2	98	3	13	4	75	5	62	6	34	7	3	8	80	9	99	
0	19	1	17	2	27	3	41	4	25	5	27	6	7	7	48	8	92	9	31	
0	27	1	69	2	16	3	39	4	42	5	20	6	1	7	21	8	86	9	60	
0	71	1	58	2	70	3	98	4	97	5	86	6	41	7	99	8	84	9	83	
0	29	1	56	2	16	3	41	4	47	5	4	6	58	7	87	8	39	9	82	
0	40	1	85	2	5	3	28	4	62	5	66	6	86	7	59	8	71	9	55	
0	62	1	13	2	17	3	20	4	29	5	60	6	47	7	29	8	44	9	38	
0	85	1	7	2	63	3	10	4	2	5	70	6	53	7	74	8	92	9	39	
0	62	1	13	2	82	3	4	4	21	5	85	6	54	7	43	8	36	9	31	
0	1	1	82	2	29	3	29	4	21	5	16	6	40	7	96	8	13	9	86	
0	56	1	29	2	44	3	1	4	97	5	33	6	23	7	94	8	26	9	91	
0	13	1	12	2	66	3	33	4	92	5	49	6	31	7	13	8	99	9	43	
0	7	1	5	2	92	3	13	4	38	5	4	6	77	7	34	8	88	9	86	
0	31	1	57	2	62	3	6	4	82	5	34	6	69	7	82	8	7	9	87	
0	63	1	59	2	18	3	45	4	18	5	89	6	16	7	96	8	37	9	72	
0	85	1	27	2	96	3	69	4	80	5	52	6	37	7	31	8	63	9	93	
0	56	1	88	2	7	3	39	4	60	5	55	6	50	7	60	8	50	9	59	
0	80	1	48	2	7	3	12	4	80	5	47	6	86	7	48	8	95	9	49	
0	88	1	81	2	97	3	17	4	2	5	5	6	60	7	92	8	25	9	30	
0	96	1	38	2	20	3	13	4	32	5	75	6	53	7	78	8	84	9	62	
0	39	1	55	2	46	3	78	4	92	5	37	6	20	7	85	8	89	9	34	
0	65	1	89	2	36	3	15	4	6	5	74	6	91	7	89	8	37	9	56	
0	95	1	57	2	36	3	21	4	62	5	42	6	29	7	93	8	80	9	6	
0	93	1	9	2	64	3	33	4	10	5	33	6	35	7	19	8	25	9	65	
0	85	1	75	2	4	3	91	4	64	5	8	6	2	7	6	8	8	9	57	
0	84	1	63	2	41	3	29	4	67	5	81	6	20	7	26	8	16	9	50	
0	8	1	26	2	6	3	84	4	40	5	57	6	26	7	4	8	5	9	72	
0	39	1	72	2	65	3	72	4	70	5	20	6	54	7	44	8	56	9	55	
0	41	1	24	2	86	3	23	4	22	5	30	6	67	7	35	8	65	9	28	
0	14	1	10	2	3	3	74	4	58	5	59	6	70	7	20	8	51	9	7	
0	81	1	98	2	1	3	36	4	19	5	12	6	98	7	69	8	58	9	48	
0	27	1	75	2	69	3	61	4	10	5	83	6	40	7	82	8	62	9	11	
0	90	1	90	2	39	3	76	4	59	5	30	6	69	7	91	8	15	9	11	
0	50	1	35	2	93	3	50	4	73	5	42	6	24	7	50	8	5	9	10	
0	32	1	97	2	77	3	18	4	1	5	38	6	41	7	42	8	65	9	74	
0	20	1	87	2	57	3	41	4	16	5	91	6	59	7	24	8	77	9	89	
0	43	1	7	2	54	3	47	4	98	5	92	6	82	7	19	8	87	9	67	
0	60	1	89	2	78	3	53	4	78	5	92	6	13	7	22	8	76	9	21	
0	88	1	27	2	26	3	40	4	91	5	62	6	78	7	52	8	34	9	82	
0	83	1	99	2	73	3	16	4	67	5	25	6	43	7	31	8	20	9	9	
0	56	1	22	2	54	3	97	4	15	5	30	6	10	7	4	8	63	9	23	
0	78	1	38	2	48	3	56	4	1	5	16	6	80	7	15	8	55	9	36	
0	14	1	30	2	85	3	6	4	84	5	60	6	16	7	62	8	86	9	53	
0	50	1	82	2	3	3	67	4	65	5	67	6	73	7	29	8	26	9	61	
0	52	1	75	2	89	3	11	4	4	5	45	6	52	7	18	8	16	9	51	
0	44	1	29	2	75	3	83	4	94	5	26	6	36	7	49	8	14	9	55	
0	15	1	47	2	17	3	10	4	73	5	96	6	36	7	80	8	91	9	33	
0	43	1	52	2	88	3	94	4	83	5	39	6	40	7	74	8	3	9	40	
0	9	1	98	2	47	3	35	4	9	5	21	6	8	7	19	8	72	9	39	
0	31	1	24	2	16	3	71	4	47	5	6	6	58	7	80	8	37	9	7	
0	9	1	71	2	27	3	82	4	9	5	92	6	40	7	80	8	99	9	56	
0	85	1	61	2	46	3	73	4	46	5	17	6	99	7	81	8	2	9	53	
0	89	1	17	2	9	3	52	4	3	5	19	6	37	7	18	8	48	9	78	
0	81	1	60	2	38	3	95	4	31	5	38	6	71	7	65	8	27	9	17	
0	80	1	27	2	20	3	17	4	53	5	69	6	77	7	42	8	25	9	30	
0	6	1	76	2	78	3	84	4	18	5	92	6	62	7	75	8	79	9	90	
0	56	1	23	2	33	3	22	4	75	5	26	6	24	7	50	8	43	9	9	
0	45	1	34	2	55	3	85	4	72	5	63	6	97	7	91	8	98	9	33	
0	41	1	94	2	92	3	18	4	72	5	5	6	81	7	53	8	78	9	38	
0	75	1	96	2	86	3	37	4	60	5	58	6	93	7	98	8	42	9	28	
0	45	1	28	2	98	3	17	4	85	5	71	6	22	7	93	8	13	9	54	
0	95	1	71	2	76	3	46	4	49	5	61	6	30	7	16	8	49	9	70	
0	44	1	71	2	71	3	5	4	33	5	49	6	48	7	19	8	25	9	14	
0	70	1	98	2	49	3	71	4	88	5	14	6	96	7	76	8	33	9	2	
0	82	1	88	2	41	3	25	4	43	5	5	6	20	7	40	8	87	9	99	
0	29	1	78	2	50	3	71	4	84	5	74	6	56	7	94	8	83	9	36	
0	23	1	3	2	69	3	98	4	84	5	96	6	22	7	6	8	58	9	36	
0	65	1	54	2	82	3	47	4	87	5	55	6	30	7	47	8	61	9	29	
