HFS_DDW_SSD
200	15	5
0	93	1	95	2	90	3	93	4	41	
0	44	1	18	2	64	3	1	4	71	
0	40	1	20	2	50	3	72	4	46	
0	79	1	78	2	69	3	76	4	85	
0	21	1	11	2	57	3	98	4	56	
0	12	1	55	2	66	3	70	4	16	
0	29	1	71	2	47	3	45	4	64	
0	26	1	40	2	94	3	75	4	28	
0	35	1	38	2	7	3	92	4	59	
0	93	1	74	2	34	3	27	4	4	
0	76	1	96	2	77	3	51	4	64	
0	82	1	39	2	91	3	38	4	30	
0	89	1	51	2	93	3	85	4	43	
0	68	1	73	2	5	3	9	4	20	
0	40	1	83	2	94	3	49	4	51	
0	83	1	5	2	65	3	39	4	63	
0	38	1	21	2	40	3	66	4	39	
0	33	1	93	2	95	3	81	4	81	
0	87	1	48	2	57	3	46	4	39	
0	84	1	44	2	22	3	50	4	90	
0	20	1	69	2	26	3	7	4	64	
0	93	1	2	2	29	3	1	4	80	
0	78	1	73	2	52	3	75	4	92	
0	68	1	11	2	28	3	46	4	11	
0	75	1	78	2	24	3	27	4	33	
0	91	1	27	2	48	3	10	4	66	
0	39	1	82	2	16	3	49	4	43	
0	68	1	94	2	34	3	2	4	46	
0	31	1	64	2	95	3	1	4	4	
0	14	1	95	2	82	3	54	4	70	
0	74	1	17	2	76	3	39	4	16	
0	42	1	46	2	99	3	73	4	73	
0	66	1	54	2	20	3	34	4	42	
0	95	1	58	2	4	3	32	4	24	
0	73	1	76	2	26	3	99	4	79	
0	11	1	82	2	23	3	24	4	20	
0	95	1	45	2	94	3	39	4	92	
0	23	1	7	2	76	3	34	4	2	
0	23	1	95	2	60	3	29	4	79	
0	77	1	45	2	61	3	59	4	8	
0	55	1	92	2	50	3	30	4	97	
0	97	1	90	2	76	3	59	4	5	
0	59	1	23	2	76	3	54	4	77	
0	22	1	59	2	80	3	41	4	19	
0	89	1	82	2	69	3	31	4	1	
0	77	1	17	2	97	3	21	4	3	
0	66	1	21	2	63	3	16	4	64	
0	4	1	94	2	65	3	42	4	95	
0	32	1	31	2	17	3	30	4	42	
0	1	1	20	2	7	3	51	4	57	
0	19	1	64	2	21	3	40	4	19	
0	72	1	23	2	20	3	30	4	20	
0	81	1	93	2	56	3	57	4	38	
0	38	1	60	2	60	3	89	4	73	
0	28	1	93	2	39	3	46	4	87	
0	58	1	66	2	40	3	88	4	1	
0	58	1	10	2	46	3	63	4	84	
0	2	1	1	2	23	3	96	4	91	
0	80	1	75	2	36	3	22	4	14	
0	38	1	74	2	59	3	91	4	4	
0	40	1	59	2	17	3	78	4	30	
0	25	1	26	2	74	3	53	4	60	
0	7	1	82	2	31	3	29	4	62	
0	71	1	48	2	93	3	72	4	36	
0	38	1	37	2	64	3	97	4	93	
0	52	1	58	2	17	3	33	4	49	
0	84	1	7	2	49	3	84	4	60	
0	98	1	92	2	68	3	33	4	59	
0	76	1	27	2	70	3	36	4	85	
