HFS_DDW_SSD
150	50	10
0	10	1	62	2	70	3	16	4	96	5	15	6	70	7	38	8	30	9	40	
0	56	1	48	2	75	3	71	4	98	5	65	6	71	7	20	8	12	9	36	
0	23	1	53	2	73	3	75	4	78	5	96	6	79	7	15	8	47	9	90	
0	87	1	49	2	23	3	4	4	94	5	22	6	80	7	6	8	95	9	24	
0	74	1	90	2	57	3	18	4	94	5	80	6	36	7	81	8	89	9	51	
0	4	1	35	2	85	3	19	4	5	5	56	6	88	7	94	8	37	9	1	
0	35	1	56	2	91	3	39	4	52	5	8	6	25	7	71	8	76	9	77	
0	84	1	66	2	24	3	88	4	61	5	32	6	96	7	56	8	80	9	97	
0	60	1	98	2	26	3	95	4	87	5	52	6	63	7	5	8	99	9	39	
0	33	1	85	2	68	3	95	4	88	5	18	6	99	7	18	8	65	9	87	
0	56	1	64	2	5	3	13	4	67	5	37	6	12	7	97	8	57	9	72	
0	59	1	33	2	14	3	39	4	40	5	37	6	31	7	95	8	51	9	99	
0	44	1	20	2	72	3	38	4	44	5	98	6	97	7	28	8	99	9	44	
0	33	1	79	2	91	3	93	4	42	5	96	6	94	7	13	8	29	9	50	
0	41	1	66	2	48	3	27	4	79	5	1	6	72	7	29	8	56	9	52	
0	87	1	4	2	67	3	65	4	43	5	37	6	91	7	67	8	68	9	68	
0	40	1	83	2	97	3	14	4	40	5	80	6	42	7	20	8	97	9	43	
0	42	1	18	2	67	3	1	4	58	5	78	6	71	7	46	8	58	9	44	
0	27	1	68	2	72	3	48	4	56	5	29	6	12	7	26	8	51	9	5	
0	6	1	28	2	45	3	61	4	11	5	58	6	69	7	35	8	87	9	99	
0	58	1	52	2	32	3	13	4	10	5	69	6	37	7	66	8	7	9	65	
0	65	1	46	2	9	3	24	4	42	5	71	6	11	7	50	8	57	9	12	
0	68	1	16	2	69	3	92	4	38	5	15	6	72	7	7	8	89	9	99	
0	9	1	36	2	59	3	59	4	85	5	74	6	37	7	59	8	38	9	87	
0	91	1	45	2	19	3	86	4	40	5	60	6	19	7	22	8	20	9	40	
0	48	1	20	2	78	3	75	4	31	5	43	6	82	7	39	8	75	9	95	
0	96	1	31	2	77	3	7	4	56	5	29	6	86	7	50	8	39	9	67	
0	34	1	51	2	13	3	70	4	20	5	24	6	97	7	83	8	53	9	77	
0	96	1	51	2	86	3	50	4	52	5	89	6	58	7	83	8	28	9	43	
0	91	1	98	2	83	3	43	4	90	5	60	6	68	7	12	8	30	9	11	
0	73	1	69	2	83	3	52	4	6	5	96	6	8	7	8	8	56	9	8	
0	45	1	99	2	85	3	97	4	98	5	45	6	44	7	27	8	55	9	67	
0	71	1	4	2	22	3	95	4	75	5	36	6	68	7	69	8	79	9	59	
0	55	1	85	2	54	3	43	4	5	5	28	6	68	7	34	8	45	9	56	
0	82	1	50	2	28	3	21	4	97	5	92	6	13	7	85	8	44	9	45	
0	17	1	41	2	57	3	63	4	40	5	69	6	47	7	87	8	77	9	69	
0	29	1	38	2	28	3	96	4	52	5	59	6	46	7	42	8	93	9	71	
0	76	1	10	2	82	3	98	4	84	5	21	6	76	7	2	8	97	9	82	
0	23	1	82	2	26	3	35	4	43	5	14	6	29	7	90	8	4	9	35	
0	80	1	81	2	57	3	75	4	28	5	44	6	22	7	31	8	69	9	38	
0	47	1	71	2	92	3	72	4	68	5	7	6	59	7	58	8	78	9	19	
0	93	1	46	2	89	3	95	4	47	5	46	6	12	7	93	8	54	9	38	
0	31	1	55	2	39	3	58	4	90	5	95	6	53	7	8	8	71	9	40	
0	98	1	46	2	32	3	60	4	36	5	52	6	90	7	53	8	66	9	36	
0	55	1	71	2	13	3	84	4	42	5	35	6	91	7	61	8	29	9	81	
0	33	1	29	2	77	3	31	4	8	5	91	6	32	7	34	8	81	9	73	
0	53	1	52	2	87	3	38	4	21	5	47	6	14	7	30	8	60	9	94	
0	56	1	58	2	27	3	18	4	83	5	59	6	43	7	54	8	16	9	56	
0	4	1	91	2	78	3	89	4	8	5	70	6	69	7	2	8	52	9	44	
0	20	1	56	2	71	3	93	4	83	5	4	6	84	7	74	8	64	9	94	
0	22	1	62	2	2	3	34	4	26	5	74	6	2	7	59	8	48	9	49	
0	49	1	77	2	18	3	26	4	69	5	61	6	73	7	97	8	31	9	50	
0	78	1	12	2	77	3	16	4	74	5	1	6	86	7	34	8	35	9	79	
0	75	1	69	2	90	3	22	4	34	5	41	6	90	7	44	8	64	9	34	
0	69	1	10	2	54	3	4	4	95	5	42	6	38	7	46	8	24	9	22	
0	30	1	86	2	44	3	14	4	16	5	10	6	84	7	85	8	60	9	26	
0	87	1	67	2	25	3	68	4	73	5	79	6	87	7	96	8	91	9	28	
0	71	1	29	2	34	3	96	4	81	5	69	6	58	7	74	8	21	9	32	
0	62	1	41	2	10	3	13	4	49	5	88	6	26	7	76	8	6	9	25	
0	56	1	5	2	84	3	39	4	46	5	2	6	84	7	85	8	30	9	16	
0	55	1	41	2	54	3	95	4	51	5	2	6	53	7	47	8	32	9	47	
0	51	1	11	2	64	3	28	4	63	5	46	6	57	7	12	8	20	9	85	
0	54	1	11	2	91	3	67	4	72	5	66	6	44	7	94	8	51	9	80	
0	84	1	73	2	44	3	6	4	77	5	22	6	87	7	15	8	62	9	48	
0	35	1	79	2	45	3	58	4	74	5	46	6	41	7	57	8	76	9	1	
0	44	1	73	2	66	3	45	4	61	5	45	6	49	7	86	8	24	9	84	
0	57	1	59	2	95	3	52	4	62	5	77	6	67	7	59	8	51	9	41	
