HFS_DDW_SSD
200	50	10
0	32	1	54	2	64	3	78	4	2	5	17	6	42	7	7	8	31	9	75	
0	63	1	57	2	30	3	87	4	16	5	26	6	27	7	65	8	18	9	45	
0	97	1	59	2	74	3	37	4	13	5	76	6	39	7	91	8	98	9	73	
0	60	1	38	2	72	3	97	4	76	5	67	6	28	7	59	8	80	9	12	
0	43	1	38	2	38	3	18	4	9	5	40	6	13	7	7	8	56	9	52	
0	13	1	34	2	97	3	66	4	81	5	73	6	80	7	28	8	65	9	26	
0	78	1	51	2	9	3	58	4	15	5	26	6	84	7	32	8	12	9	49	
0	98	1	68	2	84	3	7	4	3	5	59	6	21	7	57	8	29	9	73	
0	63	1	32	2	36	3	46	4	60	5	27	6	40	7	7	8	17	9	4	
0	87	1	99	2	93	3	55	4	33	5	92	6	30	7	80	8	3	9	82	
0	55	1	80	2	95	3	8	4	54	5	45	6	49	7	91	8	63	9	22	
0	52	1	23	2	99	3	91	4	62	5	47	6	16	7	62	8	98	9	87	
0	86	1	78	2	16	3	8	4	62	5	98	6	74	7	29	8	73	9	11	
0	29	1	41	2	54	3	46	4	19	5	82	6	36	7	28	8	92	9	16	
0	78	1	48	2	43	3	95	4	51	5	64	6	1	7	3	8	93	9	86	
0	76	1	68	2	81	3	16	4	96	5	77	6	65	7	87	8	46	9	55	
0	70	1	20	2	19	3	53	4	92	5	11	6	69	7	53	8	73	9	79	
0	11	1	87	2	70	3	83	4	10	5	38	6	35	7	21	8	57	9	97	
0	97	1	72	2	36	3	87	4	34	5	61	6	59	7	38	8	49	9	41	
0	18	1	48	2	82	3	37	4	45	5	58	6	30	7	90	8	3	9	41	
0	94	1	48	2	29	3	14	4	75	5	89	6	98	7	98	8	6	9	58	
0	43	1	45	2	31	3	48	4	57	5	98	6	84	7	31	8	19	9	31	
0	51	1	31	2	4	3	32	4	62	5	62	6	6	7	33	8	38	9	52	
0	9	1	44	2	18	3	16	4	4	5	50	6	44	7	22	8	12	9	45	
0	63	1	61	2	33	3	90	4	98	5	72	6	18	7	34	8	79	9	47	
0	73	1	98	2	72	3	71	4	89	5	63	6	44	7	96	8	52	9	13	
0	84	1	65	2	60	3	54	4	50	5	98	6	28	7	15	8	45	9	8	
0	55	1	63	2	19	3	74	4	68	5	90	6	98	7	13	8	34	9	89	
0	45	1	71	2	53	3	91	4	78	5	10	6	72	7	46	8	27	9	40	
0	6	1	47	2	69	3	99	4	61	5	98	6	1	7	78	8	41	9	99	
0	45	1	3	2	89	3	72	4	92	5	11	6	80	7	97	8	4	9	99	
0	65	1	31	2	63	3	63	4	68	5	13	6	12	7	69	8	75	9	41	
0	27	1	81	2	88	3	5	4	2	5	8	6	93	7	20	8	14	9	70	
0	89	1	20	2	72	3	34	4	44	5	43	6	81	7	80	8	99	9	68	
0	29	1	74	2	43	3	28	4	75	5	75	6	83	7	7	8	32	9	48	
0	86	1	32	2	3	3	1	4	73	5	63	6	14	7	84	8	71	9	84	
0	17	1	60	2	84	3	33	4	10	5	45	6	59	7	30	8	19	9	25	
0	31	1	31	2	69	3	8	4	12	5	53	6	39	7	61	8	30	9	27	
0	24	1	87	2	88	3	66	4	84	5	58	6	17	7	72	8	60	9	80	
0	29	1	97	2	10	3	16	4	51	5	69	6	89	7	10	8	18	9	30	
0	16	1	54	2	87	3	7	4	17	5	55	6	62	7	95	8	88	9	20	
0	25	1	53	2	55	3	45	4	60	5	29	6	72	7	19	8	49	9	52	
0	29	1	87	2	69	3	38	4	95	5	34	6	22	7	54	8	57	9	43	
0	64	1	30	2	43	3	1	4	11	5	70	6	99	7	81	8	49	9	29	
0	95	1	22	2	83	3	41	4	56	5	76	6	43	7	65	8	55	9	22	
0	96	1	70	2	60	3	66	4	2	5	29	6	85	7	50	8	11	9	82	
0	34	1	9	2	38	3	46	4	56	5	95	6	10	7	54	8	34	9	90	
0	30	1	91	2	70	3	21	4	56	5	7	6	4	7	29	8	81	9	19	
0	91	1	57	2	99	3	35	4	47	5	93	6	69	7	76	8	99	9	81	
0	85	1	50	2	70	3	66	4	95	5	87	6	83	7	38	8	84	9	61	
0	67	1	88	2	31	3	65	4	92	5	5	6	1	7	39	8	11	9	94	
0	26	1	56	2	68	3	92	4	91	5	77	6	10	7	4	8	99	9	63	
0	26	1	33	2	55	3	52	4	5	5	80	6	21	7	4	8	26	9	69	
0	23	1	66	2	45	3	21	4	52	5	3	6	26	7	34	8	43	9	42	
0	92	1	30	2	66	3	5	4	56	5	29	6	81	7	78	8	74	9	19	
0	78	1	80	2	38	3	21	4	35	5	34	6	33	7	78	8	60	9	13	
0	84	1	97	2	14	3	42	4	71	5	59	6	12	7	47	8	40	9	88	
0	51	1	75	2	60	3	58	4	71	5	95	6	67	7	51	8	96	9	76	
0	98	1	43	2	29	3	8	4	91	5	43	6	28	7	24	8	86	9	19	
0	70	1	48	2	74	3	30	4	57	5	94	6	16	7	25	8	33	9	97	
0	18	1	34	2	39	3	86	4	67	5	3	6	20	7	80	8	50	9	39	
0	66	1	82	2	82	3	84	4	14	5	42	6	69	7	7	8	50	9	29	
0	32	1	87	2	61	3	21	4	19	5	4	6	1	7	30	8	1	9	76	
0	79	1	43	2	18	3	99	4	58	5	65	6	5	7	43	8	40	9	88	
0	23	1	47	2	74	3	47	4	52	5	87	6	66	7	90	8	17	9	16	
0	26	1	10	2	74	3	4	4	65	5	30	6	72	7	18	8	67	9	64	
0	2	1	90	2	80	3	73	4	60	5	24	6	64	7	83	8	26	9	49	
0	37	1	26	2	67	3	62	4	7	5	85	6	13	7	14	8	69	9	31	
0	37	1	11	2	14	3	84	4	51	5	70	6	68	7	15	8	34	9	28	
0	92	1	86	2	75	3	75	4	86	5	33	6	67	7	2	8	87	9	29	
0	24	1	83	2	64	3	68	4	78	5	99	6	42	7	12	8	96	9	80	
0	17	1	58	2	49	3	37	4	27	5	91	6	76	7	95	8	22	9	89	
0	55	1	50	2	49	3	97	4	57	5	51	6	51	7	91	8	75	9	74	
0	18	1	12	2	27	3	40	4	8	5	54	6	46	7	46	8	6	9	51	
0	29	1	56	2	18	3	54	4	12	5	34	6	38	7	39	8	49	9	95	
0	56	1	71	2	79	3	98	4	73	5	74	6	34	7	67	8	11	9	28	
0	49	1	51	2	37	3	23	4	62	5	6	6	32	7	9	8	29	9	73	
0	45	1	31	2	90	3	71	4	61	5	98	6	32	7	95	8	86	9	23	
0	13	1	13	2	43	3	80	4	19	5	47	6	32	7	29	8	67	9	34	
0	20	1	79	2	35	3	77	4	3	5	77	6	20	7	95	8	91	9	6	
0	2	1	30	2	10	3	75	4	50	5	26	6	80	7	9	8	37	9	74	
0	42	1	39	2	81	3	87	4	16	5	36	6	8	7	56	8	4	9	15	
0	73	1	4	2	42	3	95	4	53	5	66	6	95	7	13	8	68	9	83	
0	78	1	37	2	4	3	80	4	22	5	82	6	3	7	67	8	30	9	93	
0	66	1	23	2	91	3	92	4	92	5	80	6	98	7	47	8	62	9	66	
0	70	1	64	2	91	3	76	4	32	5	98	6	88	7	14	8	22	9	84	
0	30	1	68	2	41	3	54	4	96	5	5	6	36	7	1	8	66	9	33	
0	33	1	40	2	27	3	11	4	49	5	50	6	12	7	50	8	4	9	73	
0	68	1	48	2	51	3	2	4	14	5	15	6	46	7	27	8	48	9	23	
0	94	1	88	2	45	3	45	4	63	5	98	6	82	7	38	8	96	9	87	
0	45	1	97	2	80	3	29	4	34	5	30	6	37	7	80	8	28	9	82	
0	86	1	38	2	11	3	49	4	17	5	81	6	18	7	39	8	41	9	81	
0	59	1	10	2	52	3	44	4	38	5	44	6	95	7	81	8	48	9	50	
0	68	1	74	2	54	3	16	4	29	5	70	6	68	7	23	8	68	9	83	
0	78	1	65	2	98	3	66	4	36	5	57	6	78	7	95	8	29	9	81	
0	81	1	43	2	96	3	15	4	29	5	35	6	45	7	37	8	90	9	89	
0	35	1	56	2	33	3	78	4	14	5	13	6	84	7	94	8	21	9	47	
0	14	1	94	2	71	3	57	4	3	5	93	6	11	7	86	8	8	9	81	
0	66	1	99	2	53	3	66	4	69	5	25	6	77	7	39	8	87	9	93	
0	25	1	31	2	32	3	78	4	49	5	23	6	33	7	21	8	52	9	24	
0	72	1	83	2	75	3	82	4	67	5	86	6	71	7	39	8	13	9	35	
0	24	1	59	2	29	3	9	4	23	5	36	6	3	7	66	8	9	9	88	
0	35	1	45	2	8	3	28	4	22	5	83	6	63	7	93	8	9	9	80	
0	61	1	90	2	34	3	84	4	10	5	83	6	24	7	71	8	99	9	83	
0	54	1	39	2	27	3	53	4	69	5	65	6	2	7	24	8	55	9	13	
0	20	1	66	2	13	3	63	4	88	5	27	6	75	7	47	8	60	9	84	
0	23	1	78	2	31	3	32	4	73	5	34	6	26	7	45	8	99	9	40	
0	12	1	32	2	66	3	26	4	35	5	96	6	19	7	55	8	58	9	56	
0	81	1	40	2	38	3	95	4	60	5	94	6	78	7	70	8	95	9	82	
0	8	1	77	2	11	3	16	4	60	5	75	6	9	7	94	8	79	9	36	
0	40	1	57	2	24	3	15	4	2	5	88	6	99	7	86	8	29	9	92	
0	8	1	21	2	88	3	4	4	3	5	83	6	41	7	35	8	71	9	78	
0	56	1	56	2	49	3	18	4	33	5	35	6	21	7	51	8	65	9	60	
0	88	1	25	2	75	3	23	4	17	5	25	6	16	7	23	8	93	9	72	
0	94	1	91	2	42	3	4	4	74	5	86	6	88	7	8	8	13	9	76	
0	35	1	73	2	23	3	1	4	79	5	84	6	9	7	7	8	82	9	67	
0	68	1	49	2	22	3	68	4	5	5	83	6	45	7	66	8	87	9	78	
0	67	1	18	2	41	3	99	4	83	5	64	6	14	7	45	8	43	9	47	
0	46	1	14	2	39	3	89	4	26	5	15	6	2	7	75	8	43	9	33	
0	16	1	10	2	41	3	27	4	5	5	46	6	70	7	73	8	98	9	90	
0	42	1	23	2	20	3	35	4	9	5	17	6	33	7	24	8	17	9	16	
0	70	1	63	2	63	3	36	4	21	5	55	6	10	7	33	8	43	9	89	
0	81	1	70	2	23	3	55	4	62	5	58	6	77	7	15	8	95	9	38	
0	94	1	41	2	47	3	53	4	6	5	24	6	93	7	5	8	80	9	9	
0	82	1	78	2	58	3	28	4	62	5	53	6	46	7	6	8	6	9	50	
0	36	1	38	2	31	3	9	4	10	5	71	6	1	7	65	8	72	9	51	
0	40	1	18	2	29	3	79	4	22	5	30	6	17	7	11	8	31	9	97	
0	61	1	6	2	52	3	35	4	8	5	3	6	12	7	94	8	92	9	9	
0	12	1	72	2	9	3	45	4	2	5	56	6	11	7	38	8	43	9	34	
0	24	1	28	2	32	3	29	4	68	5	64	6	50	7	79	8	7	9	32	
0	37	1	36	2	75	3	9	4	88	5	30	6	85	7	95	8	2	9	7	
0	59	1	6	2	72	3	63	4	39	5	68	6	10	7	83	8	78	9	65	
0	20	1	79	2	67	3	96	4	73	5	34	6	74	7	23	8	66	9	43	
0	53	1	33	2	88	3	61	4	72	5	75	6	97	7	1	8	57	9	71	
