HFS_DDW_SSD
200	15	5
0	59	1	39	2	39	3	9	4	71	
0	58	1	81	2	52	3	92	4	52	
0	96	1	73	2	6	3	6	4	88	
0	13	1	6	2	95	3	38	4	32	
0	60	1	18	2	43	3	75	4	81	
0	75	1	45	2	75	3	56	4	90	
0	37	1	90	2	92	3	13	4	64	
0	28	1	87	2	16	3	83	4	11	
0	73	1	73	2	43	3	60	4	61	
0	89	1	35	2	30	3	49	4	27	
0	64	1	19	2	18	3	42	4	89	
0	41	1	96	2	63	3	28	4	96	
0	14	1	6	2	96	3	3	4	16	
0	6	1	80	2	92	3	42	4	60	
0	26	1	90	2	12	3	28	4	58	
0	87	1	75	2	82	3	15	4	91	
0	40	1	16	2	27	3	30	4	26	
0	18	1	72	2	51	3	24	4	23	
0	32	1	24	2	88	3	87	4	96	
0	67	1	76	2	40	3	44	4	55	
0	10	1	42	2	88	3	89	4	1	
0	74	1	7	2	90	3	83	4	2	
0	66	1	14	2	49	3	36	4	56	
0	98	1	79	2	67	3	77	4	97	
0	34	1	29	2	68	3	19	4	29	
0	3	1	2	2	24	3	31	4	90	
0	11	1	36	2	39	3	59	4	82	
0	97	1	27	2	38	3	29	4	52	
0	12	1	82	2	67	3	23	4	56	
0	18	1	74	2	53	3	31	4	98	
0	88	1	10	2	63	3	46	4	22	
0	80	1	73	2	69	3	60	4	98	
0	72	1	82	2	60	3	93	4	91	
0	31	1	75	2	90	3	53	4	59	
0	71	1	42	2	39	3	25	4	86	
0	51	1	61	2	46	3	62	4	12	
0	28	1	49	2	93	3	32	4	3	
0	1	1	72	2	92	3	37	4	3	
0	24	1	57	2	77	3	31	4	79	
0	29	1	23	2	74	3	31	4	26	
0	42	1	84	2	99	3	72	4	28	
0	46	1	71	2	38	3	60	4	70	
0	19	1	28	2	8	3	49	4	71	
0	24	1	89	2	28	3	90	4	90	
0	58	1	83	2	53	3	51	4	35	
0	15	1	64	2	9	3	46	4	57	
0	29	1	87	2	16	3	37	4	69	
0	43	1	49	2	21	3	5	4	56	
0	30	1	35	2	33	3	67	4	83	
0	96	1	50	2	29	3	59	4	56	
0	40	1	94	2	83	3	40	4	67	
0	59	1	32	2	49	3	38	4	13	
0	81	1	62	2	91	3	3	4	42	
0	32	1	12	2	70	3	79	4	29	
0	74	1	69	2	23	3	34	4	60	
0	24	1	51	2	86	3	68	4	38	
0	64	1	36	2	49	3	90	4	18	
0	34	1	4	2	75	3	69	4	11	
0	11	1	1	2	82	3	91	4	74	
0	68	1	43	2	30	3	26	4	51	
0	85	1	79	2	49	3	31	4	81	
