HFS_DDW_SSD
150	30	10
0	3	1	10	2	63	3	63	4	4	5	70	6	60	7	35	8	25	9	37	
0	32	1	11	2	56	3	26	4	96	5	8	6	35	7	93	8	1	9	73	
0	30	1	29	2	69	3	7	4	27	5	72	6	7	7	55	8	36	9	28	
0	84	1	16	2	68	3	87	4	74	5	67	6	25	7	18	8	23	9	64	
0	79	1	63	2	84	3	25	4	29	5	69	6	50	7	25	8	24	9	86	
0	85	1	10	2	29	3	52	4	2	5	73	6	40	7	57	8	36	9	31	
0	63	1	5	2	98	3	97	4	52	5	17	6	42	7	68	8	51	9	29	
0	83	1	17	2	71	3	37	4	94	5	67	6	45	7	45	8	77	9	58	
0	23	1	82	2	31	3	50	4	43	5	75	6	86	7	17	8	86	9	2	
0	27	1	67	2	81	3	91	4	1	5	74	6	64	7	87	8	73	9	13	
0	27	1	81	2	73	3	95	4	3	5	68	6	38	7	92	8	57	9	34	
0	28	1	95	2	79	3	78	4	9	5	81	6	74	7	49	8	55	9	77	
0	30	1	25	2	82	3	49	4	3	5	16	6	35	7	80	8	36	9	21	
0	4	1	57	2	71	3	65	4	31	5	41	6	9	7	35	8	48	9	74	
0	37	1	93	2	60	3	52	4	73	5	31	6	88	7	4	8	82	9	20	
0	99	1	15	2	33	3	95	4	82	5	3	6	99	7	25	8	93	9	86	
0	33	1	58	2	56	3	37	4	31	5	71	6	24	7	15	8	48	9	67	
0	73	1	39	2	2	3	80	4	40	5	37	6	65	7	31	8	76	9	71	
0	28	1	32	2	97	3	17	4	21	5	88	6	25	7	75	8	82	9	28	
0	42	1	83	2	42	3	61	4	41	5	78	6	37	7	23	8	21	9	3	
0	7	1	73	2	55	3	15	4	47	5	61	6	14	7	52	8	55	9	46	
0	38	1	69	2	49	3	22	4	58	5	1	6	61	7	40	8	16	9	43	
0	47	1	49	2	33	3	20	4	26	5	89	6	96	7	40	8	39	9	62	
0	99	1	42	2	10	3	73	4	64	5	54	6	76	7	82	8	70	9	60	
0	74	1	72	2	20	3	37	4	90	5	73	6	35	7	21	8	3	9	41	
0	18	1	96	2	7	3	78	4	55	5	58	6	41	7	36	8	89	9	57	
0	64	1	74	2	14	3	93	4	47	5	95	6	59	7	75	8	58	9	5	
0	24	1	79	2	70	3	56	4	68	5	75	6	29	7	96	8	29	9	53	
0	54	1	76	2	37	3	98	4	44	5	3	6	35	7	31	8	18	9	6	
0	14	1	41	2	92	3	13	4	95	5	1	6	58	7	27	8	89	9	95	
0	14	1	60	2	62	3	98	4	17	5	39	6	27	7	51	8	10	9	80	
0	30	1	45	2	7	3	37	4	3	5	87	6	37	7	15	8	50	9	44	
0	60	1	29	2	57	3	52	4	90	5	83	6	86	7	58	8	60	9	68	
0	17	1	2	2	7	3	34	4	39	5	94	6	15	7	39	8	82	9	6	
0	76	1	84	2	21	3	38	4	76	5	68	6	35	7	56	8	10	9	9	
0	64	1	44	2	77	3	45	4	35	5	85	6	3	7	11	8	8	9	33	
0	53	1	68	2	90	3	42	4	64	5	28	6	39	7	73	8	97	9	9	
0	73	1	98	2	33	3	44	4	68	5	76	6	8	7	20	8	76	9	23	
0	49	1	30	2	48	3	52	4	4	5	73	6	25	7	61	8	98	9	54	
0	92	1	4	2	31	3	49	4	53	5	8	6	93	7	79	8	73	9	48	
0	30	1	61	2	58	3	2	4	35	5	66	6	11	7	33	8	77	9	58	
0	78	1	82	2	34	3	85	4	84	5	23	6	21	7	39	8	38	9	90	
0	4	1	77	2	74	3	44	4	17	5	69	6	68	7	83	8	91	9	61	
0	83	1	28	2	46	3	29	4	92	5	87	6	71	7	47	8	18	9	38	
0	62	1	92	2	84	3	40	4	76	5	10	6	70	7	45	8	64	9	30	
0	87	1	55	2	41	3	82	4	44	5	52	6	87	7	15	8	85	9	65	
0	97	1	27	2	42	3	16	4	75	5	50	6	36	7	6	8	92	9	97	
0	51	1	73	2	22	3	99	4	29	5	12	6	93	7	34	8	68	9	7	
0	99	1	23	2	20	3	61	4	74	5	28	6	87	7	64	8	84	9	41	
0	1	1	57	2	61	3	52	4	40	5	35	6	50	7	68	8	65	9	26	
0	73	1	64	2	52	3	67	4	79	5	14	6	34	7	41	8	54	9	33	
0	58	1	53	2	47	3	78	4	66	5	75	6	8	7	80	8	42	9	47	
0	63	1	72	2	22	3	52	4	96	5	94	6	12	7	69	8	59	9	93	
0	61	1	25	2	69	3	42	4	34	5	35	6	71	7	53	8	82	9	60	
0	94	1	46	2	10	3	51	4	82	5	48	6	11	7	83	8	85	9	65	
0	28	1	70	2	27	3	18	4	63	5	1	6	43	7	99	8	70	9	85	
0	2	1	64	2	82	3	61	4	72	5	33	6	84	7	5	8	44	9	32	
0	4	1	55	2	98	3	81	4	52	5	17	6	62	7	70	8	69	9	49	
