HFS_DDW_SSD
200	25	5
0	43	1	45	2	41	3	26	4	29	
0	42	1	80	2	11	3	46	4	63	
0	42	1	33	2	10	3	75	4	2	
0	68	1	10	2	27	3	67	4	28	
0	44	1	38	2	43	3	27	4	92	
0	15	1	1	2	64	3	35	4	44	
0	16	1	72	2	2	3	31	4	51	
0	27	1	39	2	1	3	48	4	26	
0	6	1	16	2	74	3	98	4	55	
0	87	1	20	2	63	3	78	4	10	
0	44	1	21	2	61	3	1	4	81	
0	5	1	3	2	15	3	34	4	14	
0	41	1	16	2	75	3	2	4	48	
0	70	1	32	2	79	3	24	4	74	
0	30	1	9	2	79	3	41	4	22	
0	28	1	64	2	45	3	71	4	6	
0	94	1	38	2	85	3	25	4	1	
0	95	1	11	2	2	3	49	4	47	
0	25	1	24	2	66	3	34	4	85	
0	90	1	41	2	73	3	50	4	85	
0	56	1	41	2	39	3	4	4	80	
0	35	1	41	2	20	3	78	4	54	
0	41	1	58	2	43	3	29	4	20	
0	3	1	30	2	51	3	1	4	53	
0	59	1	30	2	31	3	77	4	49	
0	6	1	43	2	45	3	56	4	32	
0	87	1	90	2	94	3	86	4	49	
0	53	1	99	2	81	3	45	4	66	
0	54	1	90	2	23	3	95	4	7	
0	67	1	81	2	38	3	14	4	82	
0	60	1	89	2	72	3	97	4	26	
0	26	1	11	2	62	3	55	4	75	
0	92	1	96	2	64	3	47	4	66	
0	50	1	63	2	56	3	79	4	66	
0	4	1	48	2	6	3	35	4	98	
0	68	1	7	2	36	3	71	4	82	
0	24	1	5	2	31	3	73	4	71	
0	98	1	18	2	96	3	60	4	24	
0	43	1	37	2	27	3	69	4	74	
0	58	1	27	2	76	3	29	4	56	
0	4	1	26	2	58	3	47	4	79	
0	12	1	83	2	38	3	98	4	58	
0	19	1	75	2	91	3	72	4	51	
0	87	1	65	2	90	3	75	4	67	
0	33	1	67	2	95	3	56	4	24	
0	66	1	21	2	37	3	61	4	41	
0	42	1	31	2	7	3	15	4	78	
0	98	1	46	2	84	3	94	4	59	
0	15	1	80	2	98	3	3	4	5	
0	68	1	46	2	55	3	18	4	86	
0	92	1	36	2	1	3	62	4	24	
