HFS_DDW_SSD
150	25	5
0	83	1	4	2	29	3	4	4	73	
0	72	1	24	2	66	3	82	4	20	
0	11	1	71	2	40	3	62	4	10	
0	20	1	5	2	63	3	50	4	23	
0	54	1	72	2	20	3	60	4	37	
0	80	1	75	2	97	3	85	4	12	
0	98	1	67	2	85	3	81	4	51	
0	58	1	20	2	24	3	64	4	40	
0	47	1	43	2	15	3	8	4	12	
0	48	1	83	2	44	3	31	4	33	
0	53	1	34	2	30	3	44	4	98	
0	11	1	83	2	68	3	67	4	92	
0	96	1	27	2	81	3	71	4	22	
0	43	1	85	2	58	3	11	4	52	
0	1	1	80	2	98	3	10	4	75	
0	12	1	57	2	12	3	49	4	88	
0	97	1	32	2	67	3	52	4	59	
0	64	1	38	2	42	3	83	4	40	
0	74	1	51	2	56	3	71	4	43	
0	21	1	62	2	44	3	86	4	68	
0	62	1	25	2	34	3	79	4	33	
0	72	1	35	2	21	3	68	4	87	
0	54	1	72	2	20	3	79	4	95	
0	65	1	60	2	29	3	13	4	57	
0	6	1	44	2	75	3	70	4	77	
0	49	1	24	2	27	3	66	4	55	
0	49	1	14	2	26	3	80	4	26	
0	73	1	97	2	88	3	19	4	86	
0	29	1	17	2	73	3	95	4	86	
0	3	1	31	2	77	3	76	4	78	
0	61	1	34	2	31	3	29	4	63	
0	19	1	50	2	63	3	2	4	83	
0	48	1	8	2	54	3	13	4	39	
0	40	1	47	2	40	3	53	4	23	
0	67	1	71	2	10	3	27	4	29	
0	88	1	71	2	79	3	84	4	75	
0	19	1	47	2	51	3	88	4	94	
0	16	1	82	2	96	3	18	4	8	
0	24	1	35	2	86	3	36	4	38	
0	22	1	63	2	60	3	57	4	46	
0	55	1	91	2	25	3	54	4	11	
0	89	1	24	2	5	3	1	4	74	
0	48	1	70	2	79	3	26	4	65	
0	2	1	57	2	66	3	19	4	24	
0	58	1	50	2	23	3	46	4	98	
0	33	1	85	2	74	3	88	4	7	
0	26	1	11	2	23	3	38	4	20	
0	28	1	22	2	96	3	78	4	6	
0	91	1	78	2	96	3	43	4	60	
0	54	1	56	2	60	3	70	4	36	
0	64	1	96	2	42	3	33	4	88	
0	6	1	69	2	78	3	55	4	77	
0	5	1	49	2	16	3	93	4	49	
0	37	1	47	2	41	3	6	4	38	
0	79	1	60	2	88	3	14	4	32	
0	80	1	54	2	80	3	85	4	45	
0	77	1	25	2	4	3	52	4	43	
0	29	1	69	2	89	3	50	4	15	
0	59	1	44	2	42	3	1	4	2	
0	42	1	62	2	3	3	93	4	23	
0	7	1	15	2	54	3	33	4	56	
0	4	1	8	2	29	3	2	4	9	
0	51	1	89	2	92	3	10	4	1	
0	79	1	45	2	63	3	51	4	20	
0	68	1	57	2	91	3	91	4	79	
0	36	1	19	2	88	3	13	4	89	
0	18	1	51	2	86	3	63	4	39	
0	62	1	70	2	71	3	96	4	39	
0	21	1	41	2	88	3	41	4	64	
0	70	1	51	2	32	3	1	4	22	
0	96	1	98	2	52	3	73	4	55	
0	49	1	24	2	63	3	54	4	21	
0	85	1	20	2	16	3	12	4	90	
0	99	1	3	2	30	3	71	4	38	
0	10	1	74	2	67	3	12	4	98	
0	28	1	69	2	50	3	28	4	10	
0	85	1	87	2	87	3	90	4	93	
0	20	1	99	2	13	3	9	4	89	
0	39	1	7	2	18	3	76	4	54	
0	2	1	25	2	77	3	51	4	64	
0	67	1	21	2	60	3	62	4	13	
0	23	1	31	2	41	3	75	4	27	
0	80	1	73	2	36	3	44	4	35	
0	97	1	32	2	26	3	19	4	71	
0	1	1	90	2	22	3	81	4	98	
0	3	1	57	2	91	3	57	4	97	
0	4	1	92	2	99	3	63	4	42	
0	64	1	27	2	26	3	78	4	70	
0	88	1	58	2	38	3	81	4	10	
0	66	1	70	2	73	3	41	4	57	
0	69	1	99	2	58	3	79	4	63	
0	77	1	99	2	78	3	64	4	10	
0	66	1	40	2	83	3	77	4	24	
0	88	1	73	2	73	3	3	4	70	
0	70	1	7	2	47	3	48	4	82	
0	43	1	52	2	40	3	72	4	32	
0	32	1	83	2	50	3	1	4	29	
0	5	1	34	2	21	3	1	4	65	
0	65	1	49	2	61	3	69	4	5	
0	49	1	74	2	60	3	57	4	21	
0	93	1	97	2	71	3	71	4	86	
0	62	1	52	2	11	3	96	4	21	
0	25	1	59	2	7	3	32	4	77	
0	82	1	89	2	83	3	49	4	20	
0	55	1	53	2	73	3	37	4	5	
0	22	1	45	2	78	3	44	4	34	
0	68	1	92	2	82	3	51	4	39	
0	34	1	13	2	79	3	14	4	66	
0	52	1	24	2	24	3	79	4	41	
0	7	1	43	2	30	3	91	4	22	
0	60	1	91	2	12	3	38	4	66	
0	40	1	25	2	34	3	66	4	65	
0	17	1	73	2	66	3	62	4	52	
0	32	1	76	2	55	3	92	4	43	
0	70	1	10	2	69	3	82	4	67	
0	31	1	29	2	93	3	96	4	98	
0	79	1	16	2	87	3	23	4	74	
0	76	1	81	2	45	3	84	4	99	
0	10	1	79	2	14	3	49	4	49	
0	79	1	57	2	61	3	27	4	9	
0	30	1	87	2	38	3	48	4	52	
0	50	1	23	2	29	3	71	4	36	
0	12	1	32	2	37	3	67	4	85	
0	2	1	86	2	44	3	88	4	76	
0	51	1	32	2	70	3	93	4	34	
0	90	1	95	2	20	3	34	4	88	
0	74	1	68	2	66	3	88	4	68	
0	91	1	78	2	39	3	70	4	24	
0	54	1	53	2	73	3	49	4	88	
0	77	1	42	2	47	3	63	4	48	
0	92	1	14	2	73	3	51	4	57	
0	98	1	17	2	44	3	14	4	61	
0	55	1	3	2	94	3	82	4	62	
0	43	1	65	2	49	3	98	4	94	
0	24	1	47	2	73	3	65	4	22	
0	98	1	58	2	22	3	5	4	56	
0	49	1	49	2	56	3	86	4	96	
0	60	1	95	2	16	3	31	4	70	
0	75	1	34	2	26	3	10	4	69	
0	51	1	58	2	91	3	87	4	45	
0	13	1	93	2	48	3	69	4	25	
0	45	1	40	2	8	3	29	4	59	
0	41	1	95	2	39	3	57	4	12	
0	6	1	47	2	9	3	86	4	2	
0	48	1	50	2	18	3	29	4	19	
0	89	1	22	2	63	3	96	4	70	
0	40	1	67	2	35	3	60	4	44	
0	56	1	2	2	86	3	61	4	51	
0	20	1	87	2	86	3	72	4	29	
0	80	1	94	2	68	3	97	4	63	
LBCmax	1685
RELDUE
-1	390	1	8
-1	839	3	3
-1	385	8	5
-1	1212	9	6
-1	1316	8	3
-1	974	4	2
-1	1108	7	4
-1	534	7	3
-1	854	5	2
-1	697	6	6
-1	576	6	7
-1	1117	7	8
-1	461	8	9
-1	935	3	6
-1	530	7	3
-1	1089	8	9
-1	956	1	3
-1	1140	2	7
-1	473	6	1
-1	913	6	6
-1	387	9	4
-1	946	7	7
-1	822	7	6
-1	702	9	3
-1	1162	6	7
-1	962	6	2
-1	987	2	2
-1	800	6	4
-1	1350	2	5
-1	736	4	9
-1	1299	3	3
-1	884	9	6
-1	1011	4	5
-1	676	1	5
-1	1008	2	1
-1	1264	6	4
-1	976	5	1
-1	830	6	2
-1	990	9	1
-1	1168	1	2
-1	1150	9	1
-1	1174	1	9
-1	707	6	6
-1	608	8	8
-1	624	7	8
-1	781	6	2
-1	1103	7	7
-1	619	4	7
-1	885	5	2
-1	902	3	3
-1	536	5	5
-1	502	1	5
-1	901	2	3
-1	756	7	1
-1	934	6	4
-1	797	4	1
-1	358	5	2
-1	1036	9	2
-1	392	2	9
-1	695	9	8
-1	1340	6	3
-1	649	8	4
-1	537	5	4
-1	459	6	7
-1	751	7	9
-1	1045	7	8
-1	448	7	7
-1	1138	7	5
-1	1280	9	5
-1	619	7	4
-1	454	9	7
-1	467	3	3
-1	492	4	5
-1	659	6	5
-1	1117	8	2
-1	566	5	5
-1	581	3	5
-1	555	6	3
-1	420	7	6
-1	723	1	8
-1	1212	6	9
-1	710	4	7
-1	1269	6	6
-1	790	4	7
-1	541	5	5
-1	1139	3	7
-1	1336	2	6
-1	596	9	9
-1	1095	9	5
-1	553	1	9
-1	1247	8	2
-1	1293	9	6
-1	780	4	2
-1	636	5	3
-1	1182	1	4
-1	842	7	4
-1	979	4	9
-1	590	7	9
-1	1210	4	6
-1	932	6	7
-1	675	1	8
-1	1319	1	4
-1	692	9	8
-1	607	3	6
-1	789	6	7
-1	411	3	2
-1	352	6	1
-1	584	9	5
-1	993	9	8
-1	710	3	5
-1	558	1	2
-1	1156	7	1
-1	957	7	8
-1	1022	3	3
-1	836	8	9
-1	972	6	4
-1	734	8	3
-1	1101	9	9
-1	1272	1	6
-1	965	7	6
-1	1063	8	8
-1	1206	7	4
-1	385	2	6
-1	1069	8	4
-1	726	9	2
-1	514	9	6
-1	1040	3	2
-1	1209	6	9
-1	830	2	9
-1	616	7	1
-1	940	5	1
-1	1345	7	6
-1	699	2	8
-1	841	3	3
-1	389	2	1
-1	1247	4	4
-1	359	1	7
-1	1004	6	2
-1	342	5	3
-1	472	9	1
-1	1129	1	9
-1	1094	3	7
-1	956	1	1
-1	727	2	7
-1	1349	6	9
-1	432	7	2
-1	678	9	6
-1	1111	1	8
-1	1154	1	1
