HFS_DDW_SSD
150	30	10
0	96	1	21	2	83	3	87	4	69	5	26	6	68	7	42	8	83	9	16	
0	56	1	41	2	7	3	97	4	49	5	39	6	94	7	74	8	58	9	68	
0	71	1	44	2	85	3	25	4	88	5	70	6	30	7	44	8	57	9	7	
0	49	1	57	2	54	3	21	4	29	5	80	6	31	7	89	8	61	9	6	
0	90	1	56	2	62	3	31	4	34	5	29	6	89	7	22	8	4	9	30	
0	47	1	32	2	9	3	17	4	25	5	53	6	36	7	58	8	99	9	99	
0	96	1	24	2	84	3	77	4	66	5	98	6	87	7	85	8	69	9	69	
0	8	1	5	2	14	3	52	4	77	5	15	6	81	7	55	8	91	9	59	
0	80	1	8	2	41	3	28	4	60	5	17	6	49	7	37	8	95	9	76	
0	45	1	72	2	90	3	62	4	9	5	67	6	72	7	85	8	64	9	35	
0	42	1	4	2	53	3	34	4	22	5	42	6	19	7	56	8	39	9	11	
0	71	1	80	2	67	3	40	4	19	5	89	6	82	7	57	8	18	9	50	
0	50	1	50	2	89	3	93	4	25	5	35	6	15	7	51	8	43	9	11	
0	43	1	96	2	90	3	56	4	18	5	77	6	54	7	8	8	7	9	18	
0	97	1	92	2	98	3	85	4	5	5	64	6	6	7	50	8	44	9	20	
0	84	1	15	2	67	3	15	4	85	5	92	6	14	7	60	8	9	9	86	
0	27	1	68	2	13	3	28	4	67	5	75	6	90	7	12	8	23	9	42	
0	35	1	75	2	51	3	99	4	52	5	57	6	52	7	5	8	88	9	61	
0	30	1	64	2	8	3	24	4	27	5	28	6	29	7	76	8	71	9	25	
0	63	1	94	2	98	3	20	4	91	5	30	6	80	7	70	8	18	9	30	
0	74	1	94	2	27	3	3	4	85	5	9	6	64	7	68	8	62	9	29	
0	40	1	10	2	71	3	48	4	57	5	62	6	60	7	89	8	2	9	39	
0	46	1	14	2	40	3	97	4	78	5	40	6	77	7	32	8	9	9	22	
0	77	1	82	2	86	3	59	4	87	5	36	6	38	7	6	8	39	9	18	
0	64	1	61	2	14	3	43	4	85	5	53	6	23	7	51	8	62	9	29	
0	69	1	90	2	68	3	78	4	83	5	60	6	54	7	30	8	24	9	45	
0	32	1	33	2	59	3	41	4	51	5	58	6	23	7	13	8	60	9	22	
0	25	1	55	2	51	3	83	4	75	5	85	6	99	7	97	8	13	9	25	
0	18	1	27	2	69	3	79	4	52	5	86	6	14	7	8	8	75	9	27	
0	82	1	8	2	82	3	93	4	86	5	31	6	2	7	73	8	91	9	27	
0	31	1	11	2	90	3	41	4	4	5	15	6	40	7	84	8	4	9	97	
0	61	1	56	2	17	3	98	4	27	5	5	6	64	7	79	8	88	9	64	
