HFS_DDW_SSD
150	50	10
0	32	1	4	2	64	3	88	4	57	5	3	6	92	7	25	8	40	9	72	
0	23	1	6	2	78	3	79	4	85	5	72	6	71	7	98	8	92	9	95	
0	75	1	36	2	52	3	45	4	93	5	91	6	82	7	11	8	99	9	64	
0	21	1	18	2	31	3	85	4	30	5	12	6	85	7	11	8	70	9	62	
0	62	1	55	2	72	3	15	4	56	5	24	6	6	7	88	8	50	9	70	
0	97	1	95	2	42	3	58	4	79	5	95	6	51	7	19	8	95	9	66	
0	20	1	81	2	25	3	75	4	51	5	6	6	74	7	92	8	50	9	74	
0	86	1	61	2	28	3	31	4	33	5	20	6	63	7	37	8	88	9	69	
0	85	1	94	2	61	3	30	4	67	5	25	6	75	7	73	8	7	9	34	
0	60	1	66	2	15	3	5	4	42	5	80	6	30	7	97	8	63	9	51	
0	49	1	13	2	38	3	75	4	84	5	37	6	68	7	12	8	25	9	60	
0	33	1	15	2	30	3	26	4	81	5	25	6	21	7	95	8	9	9	27	
0	30	1	2	2	86	3	17	4	15	5	20	6	46	7	24	8	88	9	52	
0	89	1	65	2	74	3	38	4	20	5	72	6	56	7	85	8	45	9	31	
0	56	1	64	2	48	3	46	4	1	5	46	6	36	7	89	8	23	9	17	
0	60	1	35	2	89	3	36	4	22	5	48	6	27	7	22	8	61	9	64	
0	90	1	45	2	23	3	73	4	70	5	67	6	40	7	92	8	6	9	9	
0	68	1	35	2	50	3	78	4	70	5	66	6	54	7	41	8	16	9	68	
0	83	1	56	2	1	3	71	4	91	5	55	6	76	7	38	8	16	9	72	
0	46	1	35	2	24	3	81	4	40	5	12	6	41	7	74	8	75	9	33	
0	6	1	44	2	83	3	15	4	48	5	25	6	84	7	11	8	66	9	55	
0	93	1	86	2	6	3	92	4	80	5	35	6	45	7	51	8	81	9	16	
0	90	1	3	2	76	3	34	4	62	5	34	6	11	7	69	8	38	9	59	
0	26	1	79	2	65	3	82	4	63	5	40	6	73	7	85	8	24	9	66	
0	71	1	65	2	72	3	60	4	78	5	60	6	29	7	32	8	1	9	5	
0	66	1	89	2	92	3	60	4	42	5	4	6	67	7	50	8	52	9	15	
0	15	1	15	2	73	3	8	4	30	5	15	6	21	7	23	8	30	9	40	
0	61	1	59	2	28	3	15	4	45	5	25	6	31	7	16	8	56	9	3	
0	6	1	79	2	69	3	33	4	92	5	37	6	86	7	5	8	41	9	60	
0	73	1	24	2	33	3	9	4	52	5	56	6	92	7	65	8	31	9	64	
0	39	1	6	2	3	3	60	4	44	5	8	6	61	7	78	8	16	9	17	
0	73	1	51	2	93	3	50	4	10	5	35	6	46	7	40	8	15	9	93	
0	28	1	16	2	82	3	70	4	67	5	38	6	26	7	19	8	63	9	88	
0	33	1	65	2	85	3	91	4	63	5	99	6	77	7	9	8	89	9	85	
