HFS_DDW_SSD
200	30	10
0	7	1	73	2	75	3	26	4	18	5	58	6	39	7	29	8	75	9	10	
0	43	1	73	2	49	3	79	4	15	5	6	6	90	7	47	8	78	9	31	
0	9	1	28	2	65	3	53	4	24	5	51	6	95	7	29	8	76	9	47	
0	49	1	22	2	69	3	39	4	3	5	82	6	3	7	67	8	95	9	18	
0	98	1	82	2	64	3	8	4	64	5	61	6	44	7	48	8	91	9	65	
0	27	1	97	2	78	3	81	4	13	5	78	6	8	7	23	8	3	9	66	
0	62	1	10	2	53	3	28	4	60	5	21	6	5	7	11	8	76	9	33	
0	4	1	23	2	51	3	61	4	32	5	26	6	64	7	57	8	88	9	62	
0	7	1	48	2	38	3	11	4	21	5	51	6	44	7	87	8	26	9	24	
0	74	1	80	2	65	3	30	4	55	5	89	6	30	7	36	8	48	9	43	
0	57	1	34	2	71	3	59	4	61	5	4	6	47	7	17	8	50	9	87	
0	15	1	50	2	34	3	40	4	59	5	15	6	72	7	42	8	8	9	9	
0	77	1	17	2	84	3	53	4	58	5	24	6	58	7	21	8	7	9	42	
0	96	1	29	2	10	3	45	4	6	5	73	6	76	7	79	8	49	9	17	
0	5	1	27	2	37	3	39	4	9	5	24	6	46	7	25	8	71	9	41	
0	18	1	87	2	28	3	39	4	66	5	40	6	49	7	19	8	1	9	38	
0	45	1	26	2	10	3	8	4	91	5	86	6	41	7	88	8	35	9	86	
0	38	1	92	2	92	3	91	4	5	5	50	6	80	7	46	8	44	9	35	
0	77	1	34	2	50	3	66	4	25	5	9	6	2	7	71	8	79	9	65	
0	24	1	58	2	78	3	12	4	72	5	78	6	17	7	29	8	47	9	23	
0	83	1	57	2	90	3	84	4	3	5	25	6	95	7	36	8	35	9	16	
0	60	1	4	2	74	3	66	4	61	5	11	6	76	7	44	8	83	9	82	
0	85	1	70	2	10	3	69	4	62	5	80	6	15	7	81	8	19	9	26	
0	33	1	51	2	98	3	22	4	51	5	21	6	44	7	65	8	64	9	99	
0	14	1	65	2	36	3	63	4	6	5	21	6	83	7	12	8	50	9	61	
0	2	1	73	2	46	3	65	4	38	5	13	6	48	7	21	8	23	9	22	
0	11	1	14	2	18	3	9	4	83	5	10	6	5	7	53	8	15	9	40	
0	67	1	11	2	80	3	83	4	69	5	20	6	34	7	47	8	63	9	42	
0	97	1	3	2	31	3	58	4	25	5	60	6	5	7	34	8	83	9	38	
0	73	1	23	2	43	3	43	4	89	5	99	6	48	7	28	8	80	9	96	
0	16	1	30	2	97	3	11	4	93	5	91	6	93	7	63	8	95	9	18	
0	79	1	1	2	57	3	80	4	24	5	8	6	82	7	59	8	84	9	23	
0	5	1	70	2	70	3	76	4	67	5	45	6	68	7	37	8	93	9	69	
0	72	1	7	2	66	3	67	4	26	5	68	6	6	7	21	8	64	9	33	
0	66	1	42	2	39	3	66	4	59	5	72	6	65	7	63	8	19	9	82	
0	17	1	88	2	44	3	57	4	92	5	46	6	59	7	21	8	43	9	48	
0	24	1	56	2	69	3	26	4	46	5	73	6	35	7	90	8	54	9	55	
0	3	1	62	2	95	3	51	4	56	5	62	6	32	7	5	8	18	9	95	
0	80	1	5	2	19	3	12	4	53	5	84	6	62	7	10	8	75	9	80	
0	9	1	84	2	78	3	16	4	10	5	11	6	73	7	13	8	21	9	86	
0	38	1	74	2	9	3	64	4	79	5	55	6	93	7	92	8	1	9	30	
0	15	1	55	2	4	3	47	4	68	5	19	6	38	7	57	8	73	9	61	
0	11	1	25	2	15	3	74	4	46	5	18	6	84	7	79	8	41	9	46	
0	89	1	19	2	84	3	31	4	58	5	6	6	95	7	54	8	33	9	98	
0	91	1	69	2	10	3	45	4	66	5	54	6	81	7	31	8	48	9	91	
0	73	1	16	2	40	3	59	4	75	5	13	6	59	7	35	8	18	9	61	
0	71	1	14	2	52	3	54	4	41	5	95	6	71	7	72	8	89	9	62	
0	23	1	83	2	25	3	75	4	70	5	41	6	16	7	70	8	8	9	92	
0	37	1	53	2	31	3	50	4	72	5	73	6	79	7	25	8	55	9	46	
0	46	1	61	2	37	3	71	4	28	5	77	6	18	7	55	8	5	9	71	
0	82	1	9	2	42	3	86	4	68	5	90	6	91	7	64	8	89	9	35	
0	97	1	89	2	28	3	25	4	25	5	18	6	82	7	2	8	81	9	68	
0	16	1	46	2	18	3	44	4	16	5	62	6	46	7	53	8	48	9	92	
0	23	1	60	2	65	3	37	4	10	5	28	6	12	7	45	8	81	9	82	
0	81	1	15	2	36	3	21	4	49	5	57	6	33	7	13	8	47	9	10	
0	94	1	16	2	73	3	37	4	55	5	37	6	91	7	98	8	70	9	7	
0	44	1	38	2	17	3	96	4	12	5	37	6	24	7	90	8	15	9	96	
0	7	1	38	2	21	3	98	4	86	5	1	6	10	7	96	8	94	9	59	
0	29	1	34	2	7	3	38	4	97	5	8	6	87	7	29	8	81	9	73	
0	37	1	14	2	75	3	74	4	39	5	44	6	97	7	40	8	10	9	13	
0	33	1	42	2	97	3	50	4	4	5	57	6	95	7	74	8	50	9	55	
0	27	1	94	2	4	3	12	4	78	5	10	6	31	7	79	8	98	9	5	
0	49	1	95	2	10	3	42	4	60	5	93	6	62	7	46	8	60	9	43	
0	3	1	69	2	87	3	82	4	26	5	86	6	37	7	57	8	35	9	40	
0	12	1	14	2	78	3	26	4	46	5	42	6	10	7	63	8	96	9	30	
0	13	1	19	2	41	3	5	4	63	5	37	6	33	7	55	8	90	9	10	
0	94	1	50	2	15	3	8	4	52	5	58	6	8	7	21	8	85	9	91	
0	73	1	74	2	44	3	58	4	92	5	36	6	17	7	83	8	96	9	19	
0	83	1	98	2	49	3	31	4	31	5	83	6	29	7	82	8	20	9	88	
0	53	1	81	2	67	3	25	4	45	5	62	6	98	7	70	8	74	9	88	
0	34	1	89	2	78	3	5	4	57	5	38	6	75	7	83	8	13	9	28	
0	20	1	49	2	59	3	71	4	27	5	96	6	1	7	83	8	77	9	69	
0	29	1	25	2	2	3	96	4	38	5	91	6	8	7	19	8	13	9	31	
0	37	1	47	2	10	3	8	4	84	5	93	6	21	7	45	8	74	9	92	
0	9	1	45	2	70	3	92	4	69	5	5	6	23	7	95	8	98	9	49	
0	62	1	15	2	93	3	5	4	59	5	9	6	88	7	82	8	66	9	66	
0	30	1	57	2	70	3	82	4	90	5	73	6	39	7	51	8	87	9	34	
0	75	1	55	2	10	3	84	4	60	5	84	6	55	7	9	8	28	9	34	
0	68	1	13	2	21	3	63	4	68	5	22	6	53	7	5	8	49	9	75	
0	6	1	39	2	78	3	9	4	62	5	52	6	75	7	88	8	2	9	95	
0	65	1	72	2	8	3	65	4	74	5	7	6	6	7	9	8	45	9	75	
0	54	1	79	2	54	3	33	4	97	5	18	6	36	7	7	8	14	9	68	
0	21	1	35	2	2	3	13	4	29	5	37	6	77	7	2	8	22	9	9	
0	9	1	67	2	8	3	33	4	69	5	96	6	5	7	56	8	89	9	62	
0	17	1	45	2	60	3	74	4	21	5	26	6	84	7	46	8	11	9	45	
0	16	1	68	2	75	3	34	4	75	5	31	6	70	7	95	8	37	9	37	
0	30	1	4	2	87	3	36	4	66	5	86	6	72	7	22	8	64	9	2	
0	14	1	80	2	17	3	51	4	52	5	75	6	74	7	28	8	91	9	3	
0	53	1	31	2	90	3	77	4	93	5	41	6	92	7	73	8	57	9	38	
0	27	1	9	2	20	3	53	4	33	5	13	6	58	7	25	8	8	9	34	
0	53	1	62	2	82	3	10	4	31	5	35	6	51	7	24	8	81	9	99	
0	56	1	42	2	5	3	34	4	83	5	98	6	13	7	10	8	42	9	26	
0	94	1	98	2	65	3	26	4	75	5	5	6	61	7	64	8	18	9	39	
0	18	1	50	2	20	3	57	4	49	5	91	6	49	7	81	8	46	9	58	
0	89	1	68	2	92	3	58	4	81	5	84	6	5	7	85	8	69	9	35	
0	1	1	48	2	82	3	82	4	40	5	55	6	97	7	57	8	35	9	27	
0	74	1	87	2	6	3	43	4	81	5	7	6	23	7	48	8	84	9	92	
0	49	1	32	2	63	3	84	4	37	5	26	6	7	7	7	8	44	9	90	
0	1	1	75	2	95	3	83	4	39	5	70	6	67	7	38	8	17	9	94	
0	93	1	92	2	46	3	20	4	84	5	3	6	63	7	49	8	77	9	75	
0	62	1	57	2	2	3	76	4	85	5	68	6	84	7	98	8	46	9	14	
0	48	1	90	2	13	3	44	4	26	5	98	6	91	7	22	8	4	9	11	
0	40	1	84	2	31	3	89	4	98	5	57	6	85	7	43	8	99	9	34	
0	63	1	57	2	30	3	69	4	29	5	44	6	74	7	19	8	97	9	70	
0	85	1	68	2	92	3	4	4	47	5	4	6	79	7	3	8	94	9	85	
0	11	1	41	2	45	3	66	4	35	5	77	6	27	7	13	8	77	9	29	
0	83	1	42	2	98	3	12	4	51	5	90	6	60	7	44	8	15	9	82	
0	25	1	73	2	25	3	34	4	26	5	71	6	92	7	27	8	42	9	95	
0	78	1	83	2	49	3	14	4	24	5	22	6	12	7	64	8	34	9	52	
0	18	1	62	2	41	3	69	4	87	5	44	6	70	7	81	8	52	9	56	
0	43	1	35	2	87	3	12	4	61	5	37	6	17	7	12	8	40	9	64	
0	85	1	99	2	70	3	82	4	50	5	1	6	92	7	85	8	87	9	29	
0	78	1	95	2	11	3	63	4	65	5	63	6	32	7	55	8	46	9	82	
0	2	1	11	2	75	3	86	4	52	5	43	6	95	7	37	8	53	9	86	
0	6	1	1	2	25	3	69	4	66	5	18	6	92	7	59	8	19	9	86	
0	51	1	84	2	94	3	23	4	77	5	47	6	25	7	24	8	47	9	98	
0	5	1	62	2	65	3	58	4	63	5	74	6	24	7	83	8	30	9	8	
0	5	1	55	2	32	3	1	4	24	5	78	6	71	7	42	8	96	9	47	
0	71	1	73	2	36	3	59	4	31	5	17	6	17	7	52	8	9	9	5	
0	18	1	72	2	90	3	54	4	82	5	44	6	35	7	66	8	7	9	92	
0	93	1	9	2	29	3	12	4	82	5	95	6	53	7	93	8	99	9	98	
0	75	1	83	2	27	3	99	4	28	5	32	6	27	7	6	8	28	9	47	
0	57	1	72	2	75	3	25	4	89	5	33	6	65	7	77	8	19	9	80	
0	44	1	6	2	35	3	5	4	53	5	62	6	44	7	24	8	77	9	35	
0	64	1	24	2	52	3	10	4	29	5	35	6	45	7	90	8	27	9	50	
0	17	1	29	2	39	3	60	4	35	5	22	6	33	7	4	8	22	9	49	
0	31	1	75	2	75	3	20	4	55	5	70	6	48	7	22	8	47	9	65	
0	87	1	3	2	29	3	92	4	82	5	34	6	20	7	65	8	95	9	54	
0	88	1	74	2	51	3	68	4	63	5	16	6	66	7	75	8	70	9	32	
0	30	1	40	2	3	3	29	4	4	5	88	6	48	7	33	8	55	9	59	
0	87	1	23	2	44	3	62	4	63	5	15	6	99	7	46	8	77	9	1	
0	3	1	67	2	9	3	67	4	61	5	56	6	24	7	8	8	57	9	40	
0	5	1	72	2	52	3	16	4	36	5	47	6	99	7	1	8	89	9	93	
0	86	1	86	2	11	3	37	4	67	5	65	6	31	7	89	8	6	9	48	
0	16	1	20	2	98	3	69	4	29	5	62	6	32	7	35	8	67	9	47	
0	65	1	41	2	76	3	16	4	55	5	16	6	70	7	29	8	26	9	16	
0	15	1	99	2	57	3	83	4	15	5	16	6	56	7	71	8	99	9	95	
