HFS_DDW_SSD
200	25	5
0	56	1	20	2	49	3	59	4	60	
0	20	1	67	2	70	3	97	4	73	
0	53	1	42	2	59	3	5	4	94	
0	1	1	26	2	21	3	58	4	4	
0	33	1	84	2	37	3	58	4	69	
0	85	1	63	2	72	3	6	4	96	
0	43	1	2	2	95	3	24	4	57	
0	49	1	86	2	37	3	48	4	29	
0	29	1	22	2	59	3	44	4	39	
0	92	1	89	2	16	3	16	4	74	
0	37	1	72	2	24	3	47	4	85	
0	72	1	82	2	90	3	90	4	75	
0	57	1	95	2	65	3	1	4	31	
0	52	1	46	2	36	3	47	4	45	
0	14	1	88	2	73	3	30	4	75	
0	11	1	25	2	92	3	20	4	76	
0	96	1	47	2	57	3	32	4	60	
0	70	1	77	2	49	3	39	4	85	
0	67	1	95	2	47	3	73	4	71	
0	33	1	57	2	58	3	13	4	86	
0	46	1	53	2	68	3	70	4	60	
0	49	1	98	2	94	3	71	4	74	
0	47	1	90	2	71	3	14	4	78	
0	10	1	38	2	34	3	41	4	60	
0	74	1	97	2	97	3	62	4	78	
0	18	1	41	2	99	3	58	4	42	
0	54	1	66	2	80	3	33	4	30	
0	43	1	78	2	86	3	71	4	11	
0	71	1	83	2	77	3	64	4	38	
0	76	1	25	2	34	3	94	4	62	
0	95	1	24	2	18	3	52	4	13	
0	49	1	55	2	7	3	91	4	43	
0	9	1	99	2	36	3	29	4	20	
0	81	1	10	2	39	3	83	4	36	
0	31	1	51	2	62	3	31	4	88	
0	91	1	21	2	34	3	25	4	2	
0	93	1	7	2	6	3	95	4	47	
0	31	1	49	2	28	3	20	4	81	
0	88	1	72	2	95	3	29	4	2	
0	72	1	47	2	48	3	44	4	57	
0	67	1	85	2	50	3	59	4	31	
0	44	1	61	2	86	3	64	4	22	
0	29	1	22	2	81	3	89	4	50	
0	2	1	94	2	41	3	82	4	89	
0	32	1	81	2	19	3	3	4	47	
0	59	1	56	2	34	3	29	4	17	
0	44	1	72	2	89	3	68	4	35	
0	8	1	57	2	46	3	65	4	4	
0	70	1	62	2	64	3	98	4	53	
0	66	1	90	2	6	3	79	4	1	
0	78	1	7	2	66	3	55	4	25	
0	85	1	66	2	48	3	12	4	72	
0	87	1	27	2	57	3	48	4	77	
0	56	1	33	2	14	3	55	4	42	
0	45	1	48	2	75	3	78	4	19	
0	69	1	18	2	20	3	50	4	81	
0	68	1	51	2	55	3	29	4	38	
0	37	1	7	2	34	3	43	4	49	
0	41	1	10	2	34	3	93	4	17	
0	43	1	6	2	17	3	21	4	96	
0	33	1	77	2	50	3	37	4	56	
0	31	1	31	2	87	3	36	4	56	
0	68	1	46	2	98	3	31	4	4	
0	36	1	72	2	29	3	10	4	41	
0	50	1	99	2	71	3	6	4	1	
0	36	1	14	2	82	3	62	4	76	
0	64	1	1	2	98	3	53	4	48	
0	91	1	1	2	18	3	73	4	8	
0	7	1	20	2	97	3	87	4	81	
0	94	1	11	2	4	3	89	4	80	
0	71	1	76	2	7	3	80	4	47	
0	34	1	7	2	44	3	36	4	21	
0	17	1	48	2	25	3	60	4	91	
0	67	1	48	2	45	3	82	4	13	
0	35	1	54	2	56	3	3	4	34	
0	31	1	2	2	83	3	24	4	6	
0	25	1	11	2	93	3	82	4	6	
0	87	1	93	2	18	3	7	4	14	
0	84	1	56	2	81	3	53	4	90	
0	58	1	94	2	38	3	95	4	15	
0	47	1	66	2	21	3	77	4	45	
0	17	1	21	2	5	3	47	4	17	
0	33	1	23	2	21	3	31	4	95	
0	6	1	55	2	42	3	54	4	4	
0	73	1	30	2	39	3	69	4	28	
0	78	1	72	2	3	3	12	4	76	
0	36	1	64	2	87	3	10	4	59	
0	59	1	89	2	17	3	38	4	88	
0	67	1	89	2	71	3	90	4	81	
0	62	1	36	2	51	3	57	4	85	
0	4	1	52	2	83	3	92	4	41	
0	18	1	27	2	52	3	49	4	66	
0	45	1	18	2	93	3	70	4	80	
0	69	1	36	2	11	3	71	4	37	
0	17	1	39	2	5	3	65	4	37	
0	84	1	58	2	49	3	87	4	66	
0	43	1	21	2	46	3	27	4	73	
0	83	1	80	2	95	3	68	4	41	
0	32	1	38	2	67	3	72	4	44	
0	49	1	96	2	2	3	10	4	13	
0	27	1	25	2	80	3	20	4	69	
0	65	1	48	2	18	3	55	4	57	
0	60	1	78	2	64	3	83	4	24	
0	24	1	71	2	66	3	97	4	96	
0	88	1	40	2	43	3	31	4	6	
0	78	1	71	2	33	3	22	4	87	
0	88	1	56	2	39	3	75	4	39	
0	18	1	41	2	26	3	58	4	9	
0	36	1	62	2	40	3	12	4	81	
0	53	1	74	2	83	3	49	4	20	
0	77	1	30	2	4	3	14	4	24	
0	86	1	82	2	49	3	15	4	90	
0	93	1	16	2	96	3	68	4	68	
0	4	1	40	2	89	3	44	4	6	
0	83	1	46	2	9	3	89	4	61	
0	26	1	1	2	32	3	50	4	52	
0	5	1	87	2	83	3	2	4	10	
0	59	1	53	2	25	3	51	4	53	
0	36	1	91	2	11	3	67	4	15	
0	21	1	66	2	72	3	43	4	77	
0	14	1	84	2	39	3	43	4	37	
0	32	1	21	2	15	3	53	4	98	
0	86	1	51	2	99	3	63	4	86	
0	6	1	32	2	94	3	58	4	10	
0	51	1	15	2	38	3	91	4	70	
0	91	1	35	2	41	3	74	4	40	
0	60	1	29	2	88	3	72	4	39	
0	20	1	49	2	41	3	65	4	78	
0	38	1	38	2	72	3	53	4	67	
0	84	1	91	2	48	3	81	4	10	
0	88	1	72	2	14	3	34	4	27	
0	98	1	46	2	48	3	73	4	45	
0	97	1	79	2	41	3	13	4	38	
0	58	1	62	2	28	3	25	4	66	
0	57	1	90	2	30	3	80	4	71	
0	13	1	43	2	85	3	25	4	85	
0	99	1	86	2	60	3	65	4	51	
0	88	1	15	2	55	3	45	4	40	
0	73	1	1	2	68	3	20	4	80	
0	58	1	96	2	59	3	15	4	10	
0	23	1	64	2	23	3	15	4	52	
0	97	1	42	2	33	3	62	4	14	
0	55	1	61	2	24	3	87	4	45	
0	11	1	20	2	76	3	61	4	50	
0	43	1	8	2	83	3	84	4	92	
0	56	1	23	2	10	3	99	4	14	
0	16	1	83	2	70	3	15	4	63	
0	36	1	63	2	45	3	13	4	53	
0	46	1	81	2	92	3	32	4	84	
0	13	1	76	2	80	3	74	4	70	
0	39	1	21	2	98	3	65	4	66	
0	15	1	81	2	38	3	23	4	96	
0	75	1	33	2	34	3	49	4	97	
0	72	1	90	2	9	3	24	4	10	
0	47	1	74	2	63	3	8	4	4	
0	61	1	15	2	52	3	1	4	80	
0	79	1	42	2	36	3	30	4	74	
0	95	1	85	2	6	3	49	4	48	
0	55	1	25	2	23	3	17	4	78	
0	14	1	48	2	44	3	34	4	13	
0	23	1	68	2	56	3	65	4	23	
0	65	1	58	2	90	3	61	4	6	
0	1	1	29	2	38	3	43	4	17	
0	33	1	97	2	4	3	74	4	3	
0	86	1	85	2	60	3	76	4	54	
0	22	1	51	2	47	3	30	4	90	
0	13	1	70	2	18	3	87	4	57	
0	12	1	86	2	70	3	7	4	9	
0	38	1	94	2	45	3	43	4	48	
0	26	1	87	2	80	3	1	4	46	
0	17	1	45	2	69	3	32	4	26	
0	37	1	8	2	80	3	12	4	2	
0	15	1	11	2	61	3	70	4	93	
0	30	1	12	2	51	3	85	4	5	
0	47	1	27	2	97	3	66	4	65	
0	91	1	41	2	18	3	29	4	28	
0	35	1	70	2	47	3	83	4	74	
