HFS_DDW_SSD
150	50	10
0	1	1	85	2	84	3	82	4	24	5	96	6	36	7	66	8	83	9	5	
0	56	1	72	2	56	3	53	4	14	5	57	6	97	7	60	8	46	9	47	
0	21	1	94	2	15	3	29	4	10	5	66	6	16	7	64	8	77	9	25	
0	23	1	78	2	48	3	61	4	87	5	17	6	92	7	67	8	5	9	61	
0	86	1	10	2	61	3	28	4	95	5	33	6	28	7	6	8	32	9	10	
0	92	1	64	2	48	3	63	4	39	5	7	6	70	7	55	8	73	9	58	
0	81	1	72	2	89	3	59	4	81	5	78	6	25	7	95	8	66	9	96	
0	64	1	30	2	55	3	85	4	61	5	11	6	34	7	86	8	33	9	76	
0	38	1	10	2	32	3	68	4	32	5	59	6	30	7	84	8	22	9	80	
0	46	1	37	2	94	3	47	4	79	5	15	6	21	7	3	8	47	9	18	
0	9	1	32	2	39	3	35	4	45	5	63	6	9	7	63	8	3	9	28	
0	72	1	84	2	23	3	97	4	21	5	71	6	40	7	21	8	27	9	22	
0	48	1	40	2	73	3	85	4	50	5	28	6	36	7	9	8	6	9	46	
0	89	1	32	2	40	3	15	4	67	5	7	6	70	7	97	8	23	9	69	
0	50	1	67	2	82	3	94	4	8	5	62	6	15	7	96	8	26	9	9	
0	75	1	1	2	75	3	25	4	70	5	69	6	59	7	53	8	84	9	18	
0	28	1	99	2	58	3	56	4	38	5	41	6	44	7	8	8	30	9	15	
0	1	1	42	2	98	3	58	4	72	5	80	6	58	7	78	8	77	9	88	
0	14	1	39	2	82	3	97	4	71	5	89	6	56	7	15	8	45	9	98	
0	47	1	18	2	13	3	6	4	41	5	50	6	10	7	26	8	57	9	67	
0	18	1	7	2	67	3	12	4	8	5	33	6	2	7	17	8	53	9	89	
0	12	1	80	2	75	3	96	4	5	5	88	6	17	7	60	8	85	9	48	
0	84	1	30	2	63	3	31	4	67	5	83	6	30	7	93	8	17	9	22	
0	71	1	32	2	22	3	11	4	70	5	7	6	71	7	71	8	89	9	39	
0	88	1	40	2	62	3	55	4	87	5	67	6	42	7	16	8	2	9	53	
0	33	1	49	2	41	3	10	4	82	5	88	6	44	7	36	8	45	9	24	
0	3	1	9	2	1	3	31	4	19	5	79	6	58	7	65	8	27	9	97	
0	17	1	46	2	71	3	47	4	60	5	45	6	67	7	9	8	44	9	99	
0	42	1	14	2	91	3	64	4	88	5	22	6	91	7	13	8	28	9	82	
0	63	1	35	2	26	3	66	4	36	5	79	6	39	7	32	8	36	9	8	
0	9	1	76	2	89	3	4	4	36	5	87	6	78	7	94	8	50	9	37	
0	21	1	35	2	92	3	46	4	81	5	88	6	17	7	36	8	42	9	96	
0	88	1	46	2	37	3	45	4	34	5	81	6	21	7	5	8	11	9	80	
0	6	1	36	2	72	3	37	4	90	5	66	6	25	7	87	8	28	9	2	
0	44	1	97	2	63	3	90	4	61	5	28	6	43	7	80	8	84	9	47	
0	62	1	4	2	89	3	40	4	20	5	63	6	40	7	45	8	70	9	54	
0	66	1	73	2	83	3	69	4	32	5	84	6	63	7	55	8	55	9	16	
0	64	1	29	2	8	3	40	4	53	5	90	6	83	7	46	8	83	9	6	
0	39	1	40	2	21	3	64	4	18	5	3	6	47	7	33	8	17	9	28	
0	26	1	79	2	18	3	74	4	36	5	70	6	14	7	93	8	59	9	76	
0	65	1	87	2	26	3	68	4	82	5	33	6	95	7	49	8	86	9	29	
0	80	1	93	2	61	3	64	4	16	5	26	6	53	7	20	8	51	9	29	
0	38	1	31	2	39	3	28	4	89	5	84	6	12	7	34	8	5	9	82	
0	76	1	89	2	86	3	7	4	41	5	51	6	15	7	52	8	81	9	85	
0	8	1	97	2	46	3	88	4	48	5	33	6	19	7	54	8	58	9	10	
0	17	1	94	2	43	3	30	4	39	5	34	6	49	7	98	8	78	9	98	
0	22	1	61	2	45	3	5	4	52	5	90	6	7	7	54	8	23	9	65	
0	12	1	2	2	39	3	66	4	22	5	41	6	85	7	50	8	79	9	57	
0	66	1	57	2	75	3	95	4	65	5	82	6	46	7	57	8	68	9	8	
0	2	1	17	2	73	3	82	4	63	5	46	6	53	7	42	8	37	9	57	
0	26	1	64	2	32	3	93	4	98	5	16	6	56	7	77	8	9	9	97	
0	49	1	99	2	19	3	22	4	32	5	65	6	85	7	49	8	39	9	70	
0	45	1	50	2	86	3	16	4	64	5	94	6	29	7	56	8	3	9	75	
0	88	1	44	2	14	3	23	4	32	5	3	6	26	7	82	8	97	9	50	
0	26	1	69	2	48	3	71	4	58	5	2	6	98	7	52	8	51	9	98	
0	61	1	4	2	3	3	67	4	12	5	75	6	78	7	16	8	30	9	4	
0	86	1	1	2	74	3	33	4	10	5	5	6	86	7	95	8	89	9	30	
0	40	1	4	2	52	3	88	4	44	5	75	6	3	7	15	8	57	9	62	
0	95	1	77	2	6	3	5	4	15	5	85	6	41	7	47	8	11	9	56	
0	25	1	10	2	53	3	93	4	63	5	26	6	94	7	15	8	62	9	53	
0	16	1	4	2	62	3	21	4	58	5	58	6	52	7	15	8	23	9	37	
0	73	1	63	2	59	3	67	4	9	5	10	6	95	7	70	8	19	9	25	
0	64	1	40	2	84	3	34	4	6	5	31	6	50	7	58	8	25	9	19	
0	81	1	87	2	53	3	4	4	47	5	92	6	16	7	84	8	46	9	56	
0	33	1	27	2	24	3	74	4	82	5	61	6	50	7	85	8	85	9	54	
0	30	1	24	2	95	3	37	4	89	5	75	6	19	7	28	8	16	9	28	
0	8	1	93	2	89	3	4	4	55	5	86	6	10	7	55	8	21	9	17	
0	94	1	11	2	25	3	63	4	91	5	38	6	16	7	10	8	51	9	44	
0	80	1	65	2	73	3	71	4	88	5	57	6	91	7	16	8	15	9	71	
0	73	1	87	2	69	3	18	4	48	5	40	6	37	7	20	8	20	9	96	
0	52	1	94	2	65	3	69	4	59	5	20	6	99	7	33	8	46	9	52	
0	60	1	10	2	77	3	71	4	48	5	43	6	21	7	19	8	15	9	98	
0	94	1	93	2	41	3	49	4	43	5	8	6	42	7	7	8	15	9	52	
0	1	1	95	2	90	3	55	4	92	5	85	6	99	7	4	8	13	9	69	
0	57	1	59	2	70	3	62	4	12	5	64	6	11	7	98	8	70	9	6	
0	19	1	19	2	6	3	21	4	2	5	58	6	54	7	16	8	26	9	51	
0	77	1	92	2	19	3	94	4	51	5	64	6	19	7	22	8	78	9	62	
0	43	1	17	2	7	3	45	4	41	5	36	6	24	7	79	8	38	9	79	
