HFS_DDW_SSD
200	15	5
0	98	1	1	2	15	3	28	4	5	
0	33	1	35	2	73	3	67	4	52	
0	96	1	74	2	17	3	73	4	18	
0	53	1	7	2	24	3	70	4	46	
0	88	1	99	2	81	3	17	4	24	
0	93	1	31	2	87	3	69	4	4	
0	77	1	61	2	77	3	5	4	59	
0	17	1	19	2	51	3	45	4	69	
0	39	1	95	2	62	3	72	4	21	
0	35	1	60	2	95	3	79	4	42	
0	21	1	72	2	42	3	19	4	55	
0	98	1	20	2	98	3	4	4	12	
0	3	1	47	2	4	3	64	4	75	
0	36	1	97	2	12	3	14	4	1	
0	35	1	55	2	79	3	2	4	8	
0	93	1	38	2	10	3	95	4	89	
0	34	1	36	2	9	3	28	4	82	
0	5	1	20	2	59	3	49	4	60	
0	97	1	20	2	48	3	34	4	66	
0	91	1	91	2	98	3	96	4	85	
0	38	1	48	2	81	3	78	4	7	
0	66	1	93	2	41	3	12	4	62	
0	61	1	11	2	3	3	15	4	77	
0	66	1	39	2	75	3	81	4	71	
0	17	1	38	2	62	3	54	4	4	
0	15	1	8	2	46	3	35	4	16	
0	2	1	40	2	13	3	11	4	52	
0	85	1	55	2	30	3	21	4	17	
0	11	1	79	2	48	3	87	4	99	
0	86	1	18	2	33	3	56	4	99	
0	52	1	16	2	17	3	25	4	69	
0	99	1	86	2	28	3	74	4	92	
0	58	1	48	2	6	3	95	4	60	
0	22	1	97	2	92	3	63	4	92	
0	12	1	9	2	54	3	64	4	60	
0	38	1	89	2	75	3	54	4	17	
0	97	1	74	2	89	3	35	4	64	
0	85	1	23	2	87	3	42	4	52	
0	99	1	28	2	56	3	29	4	58	
0	63	1	73	2	53	3	27	4	78	
0	89	1	26	2	70	3	63	4	88	
0	43	1	62	2	53	3	65	4	32	
0	11	1	11	2	73	3	57	4	95	
0	84	1	58	2	71	3	31	4	75	
0	98	1	11	2	51	3	11	4	92	
0	84	1	53	2	26	3	6	4	96	
0	65	1	37	2	48	3	76	4	28	
0	72	1	4	2	27	3	47	4	21	
0	24	1	70	2	23	3	11	4	42	
0	88	1	54	2	98	3	34	4	74	
0	6	1	2	2	22	3	52	4	79	
0	78	1	75	2	59	3	70	4	4	
0	89	1	36	2	47	3	68	4	66	
0	73	1	62	2	96	3	30	4	24	
0	80	1	32	2	25	3	11	4	51	
0	29	1	87	2	41	3	69	4	5	
0	31	1	55	2	92	3	32	4	91	
0	63	1	16	2	96	3	97	4	49	
0	97	1	44	2	56	3	43	4	32	
0	87	1	24	2	54	3	44	4	68	
0	27	1	57	2	69	3	11	4	94	
0	74	1	76	2	12	3	1	4	51	
0	91	1	34	2	90	3	66	4	73	
0	34	1	44	2	16	3	77	4	4	
0	58	1	65	2	99	3	80	4	26	
0	36	1	76	2	82	3	79	4	64	
0	5	1	34	2	96	3	2	4	78	
0	73	1	86	2	81	3	37	4	17	
0	86	1	4	2	96	3	46	4	58	
0	63	1	54	2	89	3	69	4	97	
0	44	1	9	2	77	3	40	4	10	
0	61	1	58	2	88	3	84	4	59	
0	98	1	94	2	32	3	37	4	46	
0	57	1	38	2	89	3	88	4	1	
0	48	1	62	2	78	3	60	4	17	
0	54	1	69	2	53	3	22	4	63	
0	81	1	86	2	13	3	81	4	20	
0	96	1	56	2	57	3	91	4	17	
0	15	1	98	2	97	3	77	4	19	
0	92	1	72	2	60	3	1	4	1	
0	26	1	65	2	1	3	69	4	50	
0	81	1	30	2	18	3	24	4	56	
0	92	1	5	2	67	3	21	4	78	
0	12	1	82	2	51	3	17	4	50	
0	2	1	80	2	98	3	71	4	85	
0	50	1	65	2	2	3	41	4	25	
0	82	1	9	2	53	3	21	4	38	
0	17	1	86	2	43	3	32	4	39	
0	66	1	39	2	33	3	36	4	25	
0	10	1	31	2	76	3	99	4	7	
0	11	1	22	2	44	3	51	4	99	
0	45	1	66	2	29	3	83	4	1	
0	16	1	29	2	76	3	99	4	73	
0	83	1	52	2	46	3	82	4	61	
0	26	1	39	2	19	3	77	4	83	
0	62	1	48	2	63	3	47	4	76	
0	19	1	88	2	2	3	35	4	15	
0	61	1	65	2	3	3	22	4	93	
0	50	1	57	2	60	3	32	4	24	
0	38	1	63	2	34	3	62	4	41	
0	57	1	85	2	94	3	39	4	81	
0	71	1	3	2	67	3	67	4	37	
0	96	1	4	2	82	3	8	4	82	
0	27	1	28	2	42	3	84	4	12	
0	19	1	50	2	24	3	88	4	12	
0	68	1	79	2	87	3	53	4	46	
0	99	1	14	2	1	3	6	4	19	
0	33	1	94	2	63	3	53	4	43	
0	59	1	97	2	35	3	85	4	96	
0	46	1	75	2	52	3	50	4	96	
0	11	1	22	2	49	3	50	4	23	
0	8	1	62	2	6	3	27	4	13	
0	92	1	16	2	14	3	22	4	37	
0	83	1	4	2	76	3	89	4	49	
0	33	1	64	2	88	3	42	4	53	
0	21	1	16	2	39	3	92	4	65	
0	93	1	27	2	37	3	57	4	36	
0	78	1	64	2	50	3	83	4	12	
0	70	1	89	2	36	3	41	4	51	
0	43	1	84	2	13	3	48	4	14	
0	43	1	99	2	63	3	1	4	64	
0	46	1	33	2	8	3	97	4	2	
0	91	1	24	2	14	3	62	4	20	
0	65	1	78	2	56	3	86	4	58	
0	19	1	53	2	92	3	78	4	79	
0	43	1	29	2	47	3	90	4	11	
0	37	1	3	2	90	3	78	4	23	
0	93	1	63	2	37	3	92	4	90	
0	45	1	57	2	53	3	82	4	20	
0	47	1	76	2	74	3	21	4	85	
0	64	1	28	2	27	3	89	4	94	
0	90	1	7	2	85	3	22	4	21	
0	17	1	85	2	17	3	86	4	65	
0	88	1	34	2	35	3	40	4	26	
0	2	1	42	2	64	3	96	4	13	
0	62	1	99	2	11	3	58	4	32	
0	67	1	55	2	27	3	6	4	46	
0	9	1	76	2	1	3	83	4	32	
0	87	1	78	2	16	3	72	4	73	
0	59	1	40	2	66	3	17	4	31	
0	14	1	42	2	35	3	94	4	83	
0	23	1	64	2	30	3	76	4	33	
0	90	1	95	2	27	3	89	4	54	
0	62	1	59	2	12	3	41	4	56	
0	13	1	33	2	51	3	8	4	39	
0	24	1	26	2	91	3	23	4	54	
0	22	1	33	2	94	3	28	4	19	
0	26	1	21	2	32	3	22	4	23	
0	44	1	46	2	24	3	51	4	42	
0	91	1	51	2	26	3	18	4	11	
0	1	1	29	2	26	3	60	4	19	
0	80	1	90	2	27	3	56	4	60	
0	97	1	72	2	7	3	23	4	11	
0	57	1	2	2	99	3	71	4	29	
0	42	1	28	2	89	3	19	4	13	
0	66	1	9	2	99	3	65	4	47	
0	72	1	99	2	74	3	13	4	53	
0	93	1	8	2	34	3	10	4	38	
0	35	1	93	2	76	3	62	4	26	
0	71	1	39	2	1	3	41	4	85	
0	90	1	52	2	55	3	89	4	69	
0	72	1	40	2	8	3	48	4	52	
0	72	1	90	2	62	3	9	4	87	
0	97	1	98	2	94	3	69	4	17	
0	49	1	68	2	89	3	34	4	93	
0	49	1	52	2	27	3	92	4	41	
0	27	1	8	2	59	3	80	4	57	
0	20	1	45	2	84	3	43	4	81	
0	54	1	1	2	85	3	58	4	66	
0	44	1	31	2	67	3	74	4	29	
0	73	1	45	2	31	3	25	4	36	
0	22	1	62	2	22	3	95	4	21	
0	21	1	13	2	15	3	8	4	25	
0	64	1	32	2	81	3	51	4	68	
0	52	1	15	2	52	3	88	4	63	
0	48	1	83	2	32	3	68	4	50	
0	18	1	84	2	53	3	64	4	68	
0	82	1	76	2	35	3	45	4	35	
0	57	1	24	2	88	3	23	4	60	
0	42	1	86	2	77	3	33	4	2	
0	12	1	50	2	17	3	7	4	76	
0	58	1	92	2	43	3	61	4	87	
0	39	1	31	2	54	3	46	4	3	
0	36	1	59	2	50	3	40	4	42	
0	87	1	97	2	37	3	16	4	11	
0	29	1	26	2	29	3	28	4	21	
0	62	1	6	2	99	3	66	4	38	
0	68	1	68	2	47	3	87	4	10	
0	89	1	34	2	73	3	57	4	95	
0	27	1	70	2	43	3	20	4	25	
0	82	1	36	2	38	3	90	4	15	
0	15	1	14	2	1	3	95	4	48	
0	33	1	64	2	15	3	41	4	25	
0	34	1	31	2	88	3	9	4	35	
0	67	1	13	2	63	3	31	4	52	
0	53	1	25	2	79	3	21	4	83	
0	58	1	82	2	9	3	4	4	38	
0	27	1	68	2	9	3	51	4	24	
0	54	1	68	2	51	3	40	4	76	
0	26	1	20	2	32	3	32	4	62	
LBCmax	3639
RELDUE
-1	4236	3	2
-1	3726	6	4
-1	1998	9	8
-1	3845	6	6
-1	2818	4	4
-1	3289	1	2
-1	3391	8	1
-1	995	2	9
-1	2146	3	3
-1	2993	4	8
-1	3994	3	8
-1	1990	7	5
-1	3641	7	7
-1	1189	6	4
-1	3996	5	1
-1	2561	3	7
-1	2737	2	5
-1	1156	2	9
-1	822	8	9
-1	4331	1	3
-1	3135	6	4
-1	1568	9	7
-1	2089	6	2
-1	3828	2	7
-1	3669	6	9
-1	4352	8	2
-1	2981	4	9
-1	1583	4	4
-1	2696	4	2
-1	1692	7	3
-1	1968	3	2
-1	4109	1	4
-1	2444	2	4
-1	2865	1	4
-1	3921	8	3
-1	3526	1	3
-1	2495	2	1
-1	1601	2	9
-1	2424	9	9
-1	3229	8	5
-1	2695	5	9
-1	2962	8	6
-1	3279	2	1
-1	3980	3	2
-1	1981	1	8
-1	1470	5	7
-1	3967	3	7
-1	2147	1	4
-1	2570	4	5
-1	1712	6	3
-1	3334	1	8
-1	1028	8	4
-1	1834	8	5
