HFS_DDW_SSD
200	30	10
0	50	1	39	2	56	3	53	4	24	5	88	6	29	7	81	8	90	9	48	
0	44	1	10	2	42	3	76	4	21	5	80	6	5	7	18	8	82	9	94	
0	31	1	32	2	58	3	95	4	49	5	40	6	90	7	91	8	78	9	24	
0	60	1	26	2	24	3	75	4	51	5	61	6	6	7	91	8	43	9	60	
0	24	1	94	2	53	3	98	4	64	5	81	6	28	7	18	8	61	9	43	
0	20	1	5	2	93	3	34	4	20	5	18	6	80	7	61	8	4	9	84	
0	97	1	38	2	4	3	67	4	87	5	18	6	86	7	66	8	25	9	60	
0	74	1	13	2	75	3	23	4	71	5	37	6	78	7	60	8	31	9	68	
0	13	1	72	2	30	3	36	4	5	5	56	6	32	7	89	8	56	9	33	
0	80	1	45	2	88	3	58	4	63	5	85	6	90	7	85	8	12	9	47	
0	95	1	61	2	92	3	2	4	69	5	7	6	29	7	71	8	63	9	83	
0	40	1	21	2	31	3	35	4	72	5	25	6	9	7	67	8	63	9	31	
0	85	1	96	2	11	3	92	4	79	5	29	6	24	7	17	8	59	9	85	
0	46	1	92	2	48	3	83	4	73	5	51	6	80	7	29	8	66	9	97	
0	27	1	61	2	27	3	73	4	93	5	60	6	15	7	54	8	86	9	38	
0	77	1	23	2	23	3	80	4	61	5	98	6	51	7	1	8	22	9	40	
0	83	1	13	2	12	3	77	4	37	5	47	6	72	7	47	8	62	9	21	
0	45	1	79	2	2	3	66	4	4	5	25	6	70	7	37	8	99	9	19	
0	15	1	70	2	31	3	22	4	9	5	23	6	70	7	67	8	22	9	74	
0	1	1	79	2	8	3	27	4	15	5	15	6	49	7	49	8	36	9	46	
0	88	1	67	2	91	3	65	4	93	5	97	6	22	7	57	8	76	9	37	
0	29	1	14	2	2	3	3	4	25	5	13	6	81	7	90	8	69	9	15	
0	76	1	5	2	25	3	88	4	21	5	65	6	72	7	74	8	52	9	89	
0	75	1	21	2	2	3	53	4	31	5	48	6	78	7	66	8	28	9	11	
0	1	1	14	2	90	3	85	4	45	5	87	6	78	7	5	8	3	9	2	
0	34	1	59	2	79	3	22	4	69	5	83	6	43	7	4	8	44	9	28	
0	25	1	48	2	5	3	87	4	61	5	9	6	13	7	49	8	71	9	77	
0	35	1	15	2	62	3	59	4	15	5	63	6	14	7	40	8	43	9	34	
0	87	1	68	2	72	3	51	4	55	5	17	6	41	7	79	8	83	9	47	
0	6	1	75	2	22	3	1	4	85	5	53	6	9	7	4	8	24	9	37	
0	74	1	30	2	33	3	25	4	66	5	19	6	96	7	21	8	7	9	7	
0	70	1	3	2	60	3	11	4	40	5	57	6	75	7	54	8	32	9	44	
0	67	1	33	2	65	3	25	4	72	5	60	6	92	7	62	8	73	9	62	
0	55	1	11	2	16	3	7	4	59	5	58	6	35	7	47	8	84	9	37	
0	21	1	21	2	73	3	77	4	77	5	3	6	15	7	11	8	60	9	29	
0	77	1	54	2	71	3	80	4	69	5	42	6	64	7	9	8	53	9	7	
0	26	1	35	2	47	3	45	4	52	5	60	6	87	7	54	8	52	9	82	
0	23	1	28	2	70	3	95	4	24	5	46	6	60	7	88	8	47	9	70	
0	46	1	81	2	2	3	45	4	84	5	1	6	39	7	36	8	37	9	17	
0	93	1	26	2	94	3	77	4	11	5	85	6	73	7	28	8	25	9	18	
0	15	1	60	2	59	3	77	4	6	5	49	6	84	7	76	8	56	9	24	
0	82	1	76	2	62	3	83	4	61	5	44	6	33	7	3	8	60	9	52	
0	21	1	51	2	17	3	35	4	88	5	96	6	34	7	92	8	85	9	38	
0	72	1	32	2	63	3	30	4	55	5	85	6	23	7	24	8	39	9	36	
0	16	1	63	2	79	3	14	4	35	5	18	6	64	7	12	8	17	9	66	
0	53	1	71	2	67	3	73	4	96	5	64	6	43	7	24	8	89	9	10	
0	16	1	91	2	91	3	19	4	51	5	50	6	13	7	32	8	28	9	75	
0	22	1	10	2	63	3	25	4	36	5	57	6	72	7	4	8	1	9	71	
0	33	1	22	2	76	3	19	4	85	5	2	6	64	7	89	8	33	9	91	
0	42	1	98	2	35	3	30	4	21	5	24	6	72	7	61	8	63	9	84	
0	6	1	32	2	83	3	41	4	44	5	43	6	8	7	43	8	38	9	40	
0	92	1	40	2	24	3	18	4	77	5	93	6	16	7	72	8	33	9	49	
0	85	1	23	2	99	3	37	4	34	5	23	6	74	7	34	8	4	9	12	
0	85	1	11	2	41	3	16	4	65	5	1	6	38	7	35	8	74	9	42	
0	94	1	22	2	52	3	93	4	99	5	3	6	75	7	17	8	53	9	27	
0	9	1	99	2	28	3	14	4	99	5	82	6	33	7	47	8	8	9	21	
0	69	1	73	2	39	3	27	4	54	5	81	6	98	7	8	8	53	9	76	
0	56	1	80	2	97	3	91	4	55	5	64	6	70	7	6	8	38	9	31	
0	48	1	58	2	81	3	77	4	4	5	85	6	82	7	28	8	17	9	83	
0	68	1	91	2	28	3	54	4	73	5	21	6	82	7	26	8	39	9	18	
0	5	1	67	2	64	3	76	4	71	5	28	6	3	7	37	8	58	9	36	
0	12	1	27	2	9	3	76	4	73	5	12	6	91	7	62	8	23	9	68	
0	99	1	71	2	91	3	69	4	9	5	65	6	53	7	44	8	18	9	34	
0	81	1	45	2	67	3	21	4	27	5	81	6	93	7	6	8	7	9	75	
0	83	1	45	2	69	3	81	4	71	5	41	6	82	7	52	8	80	9	62	
0	30	1	21	2	3	3	70	4	18	5	34	6	75	7	94	8	67	9	7	
0	75	1	58	2	20	3	24	4	54	5	67	6	60	7	88	8	50	9	91	
0	18	1	86	2	55	3	48	4	85	5	54	6	2	7	11	8	98	9	67	
0	82	1	2	2	63	3	56	4	5	5	60	6	42	7	96	8	3	9	93	
0	6	1	99	2	38	3	1	4	1	5	26	6	26	7	45	8	27	9	5	
0	81	1	94	2	2	3	89	4	45	5	43	6	66	7	55	8	85	9	64	
0	32	1	65	2	96	3	99	4	24	5	74	6	94	7	64	8	19	9	94	
0	25	1	63	2	85	3	57	4	86	5	19	6	48	7	55	8	47	9	60	
0	29	1	56	2	83	3	94	4	86	5	87	6	99	7	74	8	11	9	62	
0	94	1	87	2	11	3	39	4	61	5	40	6	3	7	38	8	76	9	27	
0	31	1	62	2	26	3	33	4	79	5	18	6	10	7	45	8	3	9	26	
0	95	1	11	2	8	3	26	4	35	5	76	6	82	7	2	8	14	9	37	
0	75	1	20	2	53	3	57	4	99	5	38	6	52	7	47	8	95	9	47	
0	16	1	10	2	79	3	21	4	29	5	67	6	30	7	51	8	15	9	69	
0	77	1	54	2	72	3	85	4	66	5	83	6	79	7	85	8	4	9	85	
0	57	1	2	2	25	3	39	4	52	5	11	6	9	7	68	8	33	9	42	
0	65	1	63	2	49	3	56	4	11	5	85	6	32	7	87	8	96	9	67	
0	46	1	32	2	86	3	44	4	59	5	21	6	48	7	67	8	91	9	16	
0	58	1	67	2	43	3	11	4	89	5	15	6	85	7	40	8	68	9	18	
0	58	1	62	2	18	3	73	4	4	5	15	6	5	7	16	8	74	9	81	
0	52	1	92	2	88	3	36	4	39	5	26	6	15	7	80	8	79	9	31	
0	63	1	41	2	77	3	17	4	83	5	98	6	21	7	39	8	66	9	96	
0	1	1	91	2	19	3	78	4	10	5	83	6	15	7	14	8	41	9	45	
0	17	1	32	2	93	3	11	4	64	5	66	6	78	7	7	8	71	9	64	
0	99	1	5	2	60	3	38	4	55	5	17	6	84	7	2	8	90	9	5	
0	94	1	66	2	49	3	78	4	80	5	60	6	73	7	11	8	27	9	56	
0	12	1	2	2	40	3	35	4	14	5	31	6	48	7	67	8	53	9	18	
0	21	1	14	2	67	3	3	4	96	5	95	6	31	7	81	8	23	9	92	
0	99	1	13	2	23	3	36	4	50	5	51	6	82	7	15	8	30	9	4	
