HFS_DDW_SSD
200	15	5
0	14	1	62	2	79	3	3	4	41	
0	56	1	73	2	66	3	25	4	66	
0	11	1	56	2	20	3	33	4	6	
0	35	1	94	2	98	3	61	4	26	
0	93	1	31	2	80	3	38	4	87	
0	76	1	84	2	10	3	38	4	83	
0	30	1	65	2	30	3	43	4	68	
0	78	1	32	2	70	3	99	4	46	
0	94	1	77	2	6	3	60	4	17	
0	87	1	5	2	25	3	85	4	41	
0	27	1	65	2	32	3	87	4	13	
0	82	1	81	2	42	3	15	4	65	
0	71	1	63	2	29	3	42	4	37	
0	45	1	26	2	76	3	65	4	28	
0	4	1	25	2	99	3	16	4	31	
0	16	1	25	2	21	3	22	4	99	
0	71	1	59	2	24	3	96	4	56	
0	65	1	34	2	43	3	30	4	85	
0	97	1	90	2	55	3	34	4	74	
0	31	1	49	2	64	3	23	4	71	
0	62	1	28	2	60	3	58	4	37	
0	2	1	65	2	16	3	56	4	96	
0	58	1	60	2	20	3	15	4	94	
0	13	1	39	2	33	3	85	4	72	
0	12	1	83	2	47	3	80	4	30	
0	14	1	69	2	66	3	41	4	99	
0	67	1	61	2	97	3	50	4	38	
0	43	1	99	2	66	3	59	4	55	
0	99	1	18	2	86	3	33	4	27	
0	37	1	70	2	40	3	40	4	62	
0	92	1	17	2	78	3	51	4	60	
0	78	1	81	2	79	3	28	4	24	
0	33	1	99	2	75	3	56	4	29	
0	97	1	63	2	69	3	77	4	51	
0	13	1	73	2	73	3	31	4	72	
0	93	1	96	2	14	3	53	4	93	
0	43	1	29	2	27	3	78	4	8	
0	51	1	83	2	47	3	90	4	59	
0	62	1	20	2	38	3	36	4	23	
0	1	1	43	2	30	3	4	4	30	
0	74	1	1	2	63	3	88	4	50	
0	20	1	43	2	47	3	78	4	66	
0	82	1	68	2	27	3	35	4	80	
0	4	1	72	2	96	3	49	4	78	
0	14	1	16	2	79	3	18	4	89	
0	92	1	35	2	38	3	9	4	72	
0	51	1	67	2	10	3	24	4	19	
0	43	1	66	2	38	3	29	4	88	
0	8	1	36	2	68	3	24	4	77	
0	93	1	93	2	4	3	55	4	19	
0	28	1	46	2	81	3	26	4	16	
0	58	1	22	2	45	3	98	4	57	
0	85	1	6	2	38	3	6	4	16	
0	15	1	59	2	4	3	17	4	38	
0	37	1	34	2	68	3	60	4	70	
0	77	1	48	2	56	3	41	4	95	
0	98	1	31	2	83	3	89	4	45	
0	5	1	86	2	83	3	8	4	60	
0	22	1	21	2	39	3	71	4	4	
0	3	1	97	2	62	3	8	4	63	
0	35	1	90	2	87	3	18	4	81	
0	93	1	78	2	21	3	56	4	38	
0	11	1	66	2	5	3	4	4	58	
0	54	1	23	2	49	3	61	4	11	
0	29	1	75	2	95	3	56	4	16	
0	17	1	94	2	96	3	57	4	67	
0	80	1	85	2	48	3	78	4	61	
0	8	1	44	2	65	3	8	4	51	
0	27	1	65	2	28	3	69	4	49	
0	56	1	17	2	36	3	13	4	49	
0	80	1	49	2	1	3	97	4	34	
0	60	1	94	2	31	3	2	4	65	
0	98	1	82	2	63	3	88	4	58	
0	26	1	19	2	27	3	42	4	51	
0	10	1	57	2	41	3	11	4	84	
0	63	1	47	2	27	3	8	4	60	
