HFS_DDW_SSD
150	25	5
0	80	1	68	2	67	3	69	4	50	
0	67	1	98	2	54	3	88	4	5	
0	95	1	33	2	38	3	56	4	98	
0	22	1	7	2	81	3	56	4	9	
0	42	1	91	2	95	3	94	4	34	
0	2	1	65	2	97	3	49	4	59	
0	68	1	34	2	98	3	88	4	28	
0	6	1	20	2	4	3	75	4	52	
0	87	1	18	2	61	3	48	4	79	
0	79	1	30	2	4	3	20	4	85	
0	18	1	42	2	75	3	28	4	38	
0	88	1	72	2	72	3	36	4	49	
0	3	1	1	2	5	3	29	4	37	
0	62	1	34	2	50	3	29	4	92	
0	3	1	4	2	6	3	4	4	22	
0	24	1	31	2	48	3	16	4	55	
0	72	1	61	2	78	3	64	4	42	
0	26	1	58	2	71	3	51	4	39	
0	33	1	47	2	68	3	27	4	50	
0	86	1	13	2	33	3	11	4	18	
0	45	1	79	2	75	3	27	4	82	
0	15	1	37	2	72	3	6	4	14	
0	58	1	25	2	56	3	80	4	76	
0	41	1	23	2	41	3	86	4	11	
0	4	1	63	2	98	3	89	4	60	
0	55	1	36	2	79	3	53	4	35	
0	11	1	97	2	37	3	98	4	11	
0	92	1	86	2	51	3	81	4	28	
0	89	1	85	2	65	3	37	4	80	
0	8	1	91	2	87	3	50	4	10	
0	64	1	71	2	46	3	99	4	14	
0	81	1	81	2	85	3	67	4	28	
0	79	1	58	2	20	3	71	4	3	
0	60	1	88	2	57	3	70	4	84	
0	55	1	71	2	60	3	59	4	22	
0	18	1	97	2	61	3	9	4	52	
0	64	1	48	2	29	3	44	4	71	
0	39	1	52	2	37	3	85	4	29	
0	12	1	1	2	84	3	54	4	49	
0	32	1	66	2	94	3	35	4	21	
0	20	1	34	2	18	3	66	4	54	
0	92	1	12	2	86	3	78	4	95	
0	83	1	20	2	77	3	15	4	63	
0	31	1	29	2	75	3	99	4	63	
0	9	1	52	2	72	3	42	4	73	
0	54	1	87	2	6	3	11	4	90	
0	51	1	4	2	27	3	88	4	33	
0	30	1	31	2	63	3	89	4	78	
0	28	1	66	2	59	3	89	4	45	
0	91	1	24	2	70	3	90	4	18	
0	3	1	91	2	94	3	71	4	12	
0	68	1	61	2	75	3	93	4	1	
0	6	1	6	2	75	3	87	4	44	
0	80	1	93	2	88	3	81	4	34	
0	99	1	66	2	86	3	22	4	36	
0	42	1	92	2	83	3	96	4	81	
0	31	1	18	2	16	3	92	4	88	
