HFS_DDW_SSD
200	15	5
0	2	1	27	2	5	3	19	4	2	
0	97	1	19	2	5	3	56	4	67	
0	44	1	21	2	78	3	41	4	66	
0	4	1	9	2	40	3	88	4	12	
0	72	1	60	2	17	3	61	4	31	
0	80	1	29	2	62	3	58	4	58	
0	7	1	14	2	63	3	70	4	30	
0	55	1	10	2	73	3	17	4	55	
0	93	1	39	2	15	3	37	4	67	
0	44	1	42	2	41	3	53	4	36	
0	13	1	42	2	52	3	80	4	57	
0	41	1	10	2	44	3	88	4	21	
0	69	1	56	2	46	3	98	4	61	
0	31	1	58	2	8	3	11	4	12	
0	93	1	35	2	24	3	33	4	19	
0	34	1	46	2	80	3	93	4	87	
0	38	1	88	2	9	3	23	4	45	
0	64	1	61	2	82	3	14	4	88	
0	45	1	65	2	85	3	96	4	86	
0	37	1	92	2	17	3	75	4	37	
0	86	1	35	2	30	3	42	4	42	
0	78	1	19	2	19	3	62	4	24	
0	95	1	29	2	51	3	1	4	82	
0	80	1	48	2	23	3	53	4	97	
0	70	1	76	2	94	3	23	4	66	
0	29	1	49	2	27	3	47	4	82	
0	41	1	29	2	5	3	57	4	2	
0	4	1	59	2	66	3	81	4	66	
0	46	1	43	2	20	3	89	4	93	
0	17	1	14	2	85	3	15	4	6	
0	89	1	70	2	63	3	78	4	66	
0	11	1	40	2	7	3	76	4	13	
0	29	1	91	2	72	3	80	4	83	
0	66	1	25	2	94	3	99	4	78	
0	22	1	81	2	41	3	86	4	51	
0	27	1	56	2	5	3	30	4	50	
0	15	1	64	2	13	3	41	4	93	
0	70	1	66	2	26	3	90	4	90	
0	64	1	52	2	90	3	68	4	38	
0	54	1	70	2	40	3	7	4	27	
0	91	1	20	2	85	3	36	4	83	
0	8	1	29	2	76	3	28	4	40	
0	54	1	35	2	77	3	26	4	98	
0	65	1	79	2	32	3	87	4	13	
0	99	1	98	2	5	3	9	4	15	
0	70	1	90	2	73	3	49	4	97	
0	56	1	16	2	98	3	3	4	58	
0	95	1	79	2	77	3	57	4	85	
0	42	1	90	2	98	3	50	4	37	
0	30	1	74	2	65	3	70	4	72	
0	75	1	39	2	53	3	94	4	27	
0	93	1	15	2	76	3	22	4	14	
0	18	1	56	2	27	3	31	4	83	
0	39	1	36	2	75	3	67	4	4	
0	85	1	3	2	74	3	2	4	70	
0	10	1	1	2	54	3	72	4	84	
0	96	1	26	2	3	3	76	4	23	
0	17	1	62	2	4	3	75	4	65	
0	80	1	3	2	55	3	44	4	68	
0	86	1	64	2	68	3	67	4	97	
0	93	1	98	2	97	3	67	4	86	
0	72	1	65	2	51	3	24	4	18	
0	93	1	61	2	5	3	37	4	17	
0	91	1	53	2	50	3	8	4	66	
0	76	1	33	2	99	3	3	4	23	
0	83	1	47	2	31	3	34	4	84	
0	46	1	32	2	86	3	75	4	91	
0	98	1	28	2	35	3	90	4	50	
0	52	1	12	2	79	3	58	4	72	
0	20	1	98	2	18	3	27	4	76	
0	33	1	14	2	60	3	2	4	21	
0	61	1	98	2	95	3	44	4	4	
0	26	1	34	2	18	3	40	4	72	
0	61	1	74	2	29	3	46	4	19	
0	64	1	19	2	60	3	58	4	14	
0	65	1	53	2	42	3	30	4	4	
0	85	1	29	2	4	3	58	4	52	
0	32	1	71	2	85	3	54	4	31	
0	99	1	33	2	91	3	86	4	24	
0	19	1	94	2	40	3	86	4	11	
0	45	1	69	2	72	3	9	4	13	
0	15	1	54	2	2	3	87	4	56	
0	8	1	57	2	65	3	41	4	19	
0	96	1	31	2	59	3	88	4	40	
0	89	1	88	2	75	3	16	4	20	
0	31	1	27	2	73	3	34	4	95	
0	71	1	14	2	56	3	19	4	59	
0	16	1	57	2	94	3	46	4	37	
0	77	1	69	2	98	3	98	4	23	
0	43	1	68	2	50	3	68	4	28	
0	87	1	35	2	51	3	46	4	22	
0	56	1	93	2	56	3	89	4	81	
0	87	1	80	2	67	3	92	4	84	
0	93	1	2	2	46	3	81	4	3	
0	40	1	36	2	14	3	51	4	62	
0	21	1	90	2	77	3	92	4	77	
0	62	1	77	2	6	3	7	4	8	
0	36	1	62	2	10	3	97	4	3	
0	22	1	1	2	6	3	64	4	50	
0	97	1	2	2	7	3	14	4	29	
0	41	1	22	2	68	3	65	4	87	
0	52	1	22	2	1	3	83	4	2	
0	66	1	17	2	64	3	13	4	19	
0	11	1	75	2	61	3	84	4	49	
0	32	1	91	2	49	3	79	4	80	
0	40	1	30	2	49	3	1	4	65	
0	19	1	84	2	64	3	63	4	36	
0	41	1	9	2	40	3	19	4	56	
0	15	1	62	2	27	3	96	4	37	
0	6	1	37	2	92	3	45	4	40	
0	23	1	41	2	22	3	65	4	97	
0	50	1	73	2	89	3	85	4	48	
0	22	1	72	2	99	3	19	4	82	
0	81	1	53	2	1	3	77	4	78	
0	3	1	35	2	42	3	29	4	35	
0	69	1	65	2	52	3	43	4	75	
0	3	1	37	2	4	3	61	4	43	
0	77	1	62	2	99	3	66	4	85	
0	68	1	19	2	55	3	71	4	34	
0	42	1	62	2	8	3	14	4	55	
0	52	1	36	2	16	3	67	4	38	
0	87	1	99	2	93	3	30	4	28	
0	85	1	21	2	47	3	11	4	45	
0	84	1	69	2	38	3	75	4	6	
0	19	1	54	2	35	3	92	4	11	
0	83	1	80	2	71	3	94	4	92	
0	8	1	57	2	39	3	87	4	23	
0	67	1	22	2	37	3	24	4	55	
0	78	1	68	2	69	3	38	4	99	
0	47	1	72	2	45	3	26	4	49	
0	73	1	25	2	33	3	9	4	36	
0	98	1	2	2	24	3	57	4	54	
0	8	1	28	2	99	3	38	4	21	
0	29	1	82	2	59	3	87	4	78	
0	63	1	32	2	15	3	21	4	27	
0	51	1	85	2	96	3	92	4	63	
0	12	1	35	2	45	3	45	4	20	
0	83	1	25	2	30	3	52	4	24	
0	65	1	98	2	80	3	69	4	48	
0	50	1	69	2	32	3	17	4	71	
0	65	1	14	2	57	3	47	4	86	
0	41	1	10	2	13	3	81	4	85	
0	14	1	5	2	32	3	93	4	43	
0	72	1	83	2	54	3	18	4	38	
0	5	1	52	2	8	3	64	4	13	
0	64	1	52	2	45	3	72	4	77	
0	81	1	54	2	80	3	21	4	98	
0	97	1	78	2	97	3	58	4	79	
0	73	1	12	2	49	3	66	4	11	
0	61	1	66	2	86	3	27	4	75	
0	67	1	16	2	14	3	79	4	67	
0	13	1	6	2	92	3	35	4	22	
0	89	1	65	2	40	3	5	4	5	
0	60	1	25	2	12	3	95	4	45	
0	94	1	85	2	95	3	39	4	65	
0	92	1	4	2	41	3	54	4	52	
0	98	1	65	2	19	3	97	4	10	
0	65	1	40	2	2	3	53	4	85	
0	92	1	85	2	63	3	36	4	89	
0	9	1	72	2	44	3	62	4	50	
0	37	1	55	2	91	3	81	4	80	
0	81	1	20	2	75	3	15	4	75	
0	9	1	65	2	39	3	82	4	24	
0	25	1	46	2	42	3	94	4	39	
0	20	1	23	2	58	3	10	4	53	
0	10	1	22	2	59	3	49	4	56	
0	20	1	60	2	79	3	4	4	16	
0	43	1	74	2	37	3	17	4	28	
0	45	1	65	2	87	3	78	4	77	
0	28	1	46	2	81	3	13	4	65	
0	62	1	31	2	50	3	23	4	31	
0	14	1	97	2	81	3	29	4	71	
0	60	1	61	2	26	3	58	4	55	
0	49	1	85	2	36	3	67	4	81	
0	50	1	10	2	25	3	66	4	93	
0	55	1	36	2	79	3	33	4	26	
0	63	1	41	2	47	3	84	4	94	
0	89	1	10	2	57	3	72	4	3	
0	45	1	92	2	9	3	45	4	68	
0	84	1	39	2	29	3	24	4	28	
0	42	1	10	2	14	3	31	4	15	
0	53	1	6	2	84	3	29	4	75	
0	77	1	19	2	49	3	3	4	9	
0	19	1	14	2	42	3	63	4	65	
0	39	1	29	2	63	3	65	4	36	
0	57	1	1	2	79	3	97	4	10	
0	17	1	7	2	56	3	5	4	83	
0	53	1	27	2	16	3	69	4	42	
0	83	1	26	2	28	3	97	4	25	
0	27	1	44	2	7	3	37	4	50	
0	70	1	96	2	66	3	58	4	89	
0	14	1	47	2	49	3	95	4	57	
0	52	1	26	2	86	3	20	4	58	
0	70	1	62	2	44	3	20	4	55	
0	91	1	98	2	72	3	22	4	81	
0	14	1	1	2	66	3	40	4	10	
0	13	1	94	2	43	3	48	4	39	
0	20	1	41	2	97	3	16	4	70	
0	7	1	78	2	21	3	12	4	89	
0	58	1	40	2	9	3	39	4	55	
LBCmax	3549
RELDUE
-1	3536	3	4
-1	2168	6	4
-1	4013	2	5
-1	3898	9	6
-1	3414	1	6
-1	3705	8	8
-1	2675	9	2
-1	3098	5	8
-1	3786	8	5
-1	3778	1	8
-1	2452	7	8
-1	3882	9	5
-1	2364	8	5
-1	3991	1	6
-1	3108	7	3
-1	3402	4	4
-1	3939	8	1
-1	2992	1	2
-1	3876	2	2
-1	2986	1	9
-1	2786	7	5
-1	3540	4	2
-1	2774	2	4
-1	3220	6	9
-1	3209	7	5
-1	2447	9	3
-1	3811	2	4
-1	3461	3	4
-1	2866	4	1
-1	2674	6	6
-1	3735	5	3
-1	4110	9	7
-1	2743	3	5
-1	3977	1	8
-1	3118	2	4
-1	2439	7	6
-1	2324	4	1
-1	3470	1	3
-1	4056	5	8
-1	3582	4	4
-1	4209	9	1
-1	4236	9	2
-1	2627	3	1
-1	3009	2	4
-1	3361	7	6
-1	2713	7	1
-1	3625	6	5
-1	2911	5	5
-1	3602	5	6
-1	2822	9	6
-1	3751	4	7
-1	2178	8	4
-1	2771	7	4
-1	2168	8	2
-1	2706	4	9
-1	4291	9	6
-1	3688	7	3
-1	2957	6	4
-1	2852	4	7
-1	3131	5	2
-1	4189	4	6
-1	3509	1	5
-1	2395	6	7
-1	3275	1	9
-1	2206	6	5
-1	2636	8	8
-1	3302	8	7
-1	2682	9	2
-1	3037	2	5
-1	2832	4	9
-1	3241	2	1
-1	2633	1	8
-1	3230	7	1
-1	2458	3	4
-1	3071	8	1
-1	2845	2	7
-1	3076	2	7
-1	4060	3	8
-1	4153	6	4
-1	2659	7	1
-1	3116	4	9
-1	3064	6	8
-1	4153	2	1
-1	2208	8	9
-1	3218	3	4
-1	3721	3	8
-1	3502	4	5
-1	2738	9	4
-1	3434	5	3
-1	3122	7	6
-1	3045	4	6
-1	3662	1	5
-1	2781	4	1
-1	3089	6	1
-1	3688	5	2
-1	2864	6	8
-1	4004	7	4
-1	3647	5	3
-1	2967	5	2
-1	2888	7	7
-1	3705	3	3
-1	3107	1	4
-1	4169	8	3
-1	2933	4	6
-1	3875	7	9
-1	3281	3	4
-1	3242	6	2
-1	2477	6	7
-1	3392	9	1
-1	4156	5	1
-1	3378	5	7
-1	3923	5	1
-1	3098	8	4
-1	2356	2	1
-1	2178	1	7
-1	3288	9	3
-1	3650	6	1
-1	2350	3	1
-1	2220	5	6
-1	2780	7	1
-1	3429	7	9
-1	2728	4	6
-1	3543	9	2
-1	4209	2	6
-1	4082	7	7
-1	3873	3	4
-1	4146	7	6
-1	2305	2	6
-1	3065	8	1
-1	2370	5	4
-1	3135	2	4
-1	3723	6	1
-1	3256	9	9
-1	3429	8	6
-1	3249	8	5
-1	2173	2	3
-1	3189	3	5
-1	3383	4	5
-1	2628	4	9
-1	4231	2	7
-1	2642	3	5
-1	3189	3	3
-1	3641	5	5
-1	3573	6	9
-1	4038	8	7
-1	3417	3	5
