HFS_DDW_SSD
150	15	5
0	48	1	44	2	99	3	2	4	30	
0	13	1	4	2	28	3	8	4	38	
0	65	1	47	2	28	3	10	4	53	
0	52	1	42	2	59	3	96	4	40	
0	76	1	44	2	7	3	32	4	41	
0	92	1	18	2	32	3	69	4	76	
0	73	1	95	2	49	3	15	4	57	
0	30	1	29	2	80	3	86	4	36	
0	78	1	99	2	46	3	70	4	23	
0	79	1	63	2	87	3	81	4	66	
0	40	1	23	2	73	3	7	4	5	
0	5	1	37	2	68	3	60	4	38	
0	95	1	71	2	59	3	32	4	64	
0	69	1	97	2	14	3	53	4	23	
0	24	1	61	2	73	3	60	4	61	
0	77	1	97	2	37	3	10	4	62	
0	30	1	30	2	51	3	3	4	36	
0	51	1	23	2	43	3	10	4	53	
0	92	1	60	2	21	3	48	4	41	
0	8	1	41	2	15	3	6	4	53	
0	81	1	49	2	35	3	58	4	42	
0	79	1	50	2	13	3	45	4	28	
0	7	1	1	2	59	3	97	4	9	
0	65	1	21	2	56	3	95	4	14	
0	47	1	54	2	4	3	1	4	30	
0	63	1	41	2	25	3	20	4	54	
0	37	1	83	2	31	3	56	4	80	
0	80	1	95	2	92	3	61	4	57	
0	2	1	11	2	98	3	82	4	46	
0	92	1	2	2	23	3	40	4	75	
0	86	1	84	2	19	3	91	4	7	
0	28	1	45	2	34	3	29	4	78	
0	38	1	25	2	93	3	90	4	91	
0	23	1	69	2	3	3	18	4	28	
0	70	1	29	2	94	3	39	4	13	
0	37	1	55	2	21	3	54	4	38	
0	62	1	19	2	85	3	44	4	68	
0	52	1	65	2	39	3	50	4	53	
0	35	1	61	2	64	3	83	4	19	
0	76	1	17	2	8	3	91	4	24	
0	23	1	99	2	6	3	12	4	6	
0	58	1	89	2	79	3	79	4	69	
0	72	1	25	2	79	3	90	4	17	
0	20	1	40	2	49	3	23	4	39	
0	57	1	31	2	53	3	64	4	93	
0	9	1	64	2	12	3	20	4	37	
0	20	1	48	2	30	3	31	4	16	
0	62	1	13	2	73	3	38	4	10	
0	62	1	85	2	60	3	80	4	80	
0	11	1	82	2	73	3	66	4	99	
0	36	1	67	2	85	3	53	4	66	
0	91	1	46	2	41	3	18	4	97	
0	93	1	77	2	59	3	43	4	50	
0	25	1	94	2	49	3	75	4	54	
0	7	1	67	2	12	3	13	4	76	
0	72	1	71	2	72	3	84	4	82	
0	26	1	91	2	46	3	21	4	1	
0	52	1	62	2	76	3	64	4	24	
0	16	1	72	2	55	3	40	4	17	
0	84	1	27	2	17	3	31	4	56	
0	16	1	33	2	98	3	12	4	92	
