HFS_DDW_SSD
150	50	10
0	32	1	17	2	75	3	20	4	81	5	42	6	67	7	74	8	83	9	40	
0	89	1	86	2	10	3	93	4	62	5	3	6	84	7	58	8	70	9	97	
0	72	1	43	2	62	3	49	4	63	5	74	6	21	7	12	8	40	9	6	
0	10	1	21	2	54	3	13	4	79	5	96	6	76	7	7	8	11	9	35	
0	83	1	39	2	76	3	36	4	56	5	3	6	29	7	98	8	51	9	57	
0	29	1	65	2	28	3	70	4	8	5	88	6	55	7	26	8	56	9	8	
0	21	1	55	2	35	3	78	4	31	5	69	6	33	7	97	8	14	9	65	
0	26	1	77	2	48	3	36	4	15	5	34	6	66	7	27	8	93	9	61	
0	45	1	22	2	61	3	82	4	76	5	45	6	92	7	83	8	5	9	90	
0	42	1	50	2	50	3	3	4	14	5	28	6	4	7	98	8	6	9	86	
0	69	1	32	2	85	3	85	4	32	5	52	6	18	7	92	8	56	9	73	
0	23	1	28	2	33	3	95	4	63	5	98	6	94	7	52	8	3	9	85	
0	77	1	50	2	92	3	23	4	24	5	75	6	27	7	45	8	22	9	86	
0	31	1	68	2	22	3	7	4	92	5	13	6	37	7	75	8	51	9	24	
0	27	1	99	2	27	3	32	4	68	5	14	6	18	7	55	8	40	9	15	
0	33	1	51	2	96	3	20	4	10	5	20	6	40	7	63	8	62	9	56	
0	26	1	72	2	71	3	70	4	43	5	54	6	7	7	27	8	4	9	50	
0	62	1	20	2	2	3	78	4	59	5	77	6	23	7	61	8	54	9	10	
0	58	1	71	2	6	3	8	4	53	5	79	6	71	7	2	8	96	9	73	
0	73	1	74	2	13	3	95	4	98	5	55	6	29	7	57	8	88	9	15	
0	7	1	91	2	52	3	90	4	52	5	14	6	50	7	19	8	61	9	32	
0	96	1	79	2	9	3	52	4	98	5	54	6	66	7	63	8	17	9	63	
0	83	1	5	2	30	3	31	4	76	5	88	6	7	7	7	8	79	9	4	
0	49	1	66	2	72	3	40	4	3	5	67	6	20	7	16	8	55	9	40	
0	30	1	53	2	41	3	64	4	76	5	94	6	65	7	61	8	96	9	45	
0	88	1	65	2	40	3	26	4	32	5	3	6	61	7	22	8	14	9	64	
0	7	1	44	2	39	3	57	4	83	5	30	6	7	7	69	8	49	9	32	
0	34	1	51	2	8	3	77	4	33	5	30	6	64	7	65	8	54	9	81	
0	24	1	46	2	10	3	35	4	15	5	84	6	26	7	47	8	8	9	1	
0	6	1	98	2	2	3	91	4	33	5	86	6	14	7	83	8	81	9	46	
0	88	1	95	2	12	3	65	4	11	5	38	6	57	7	62	8	92	9	2	
0	39	1	95	2	68	3	32	4	40	5	61	6	35	7	5	8	43	9	98	
0	5	1	60	2	61	3	49	4	26	5	36	6	49	7	17	8	45	9	47	
0	16	1	80	2	84	3	8	4	93	5	28	6	35	7	44	8	24	9	76	
0	27	1	63	2	55	3	7	4	62	5	10	6	30	7	70	8	51	9	72	
0	51	1	10	2	41	3	82	4	42	5	28	6	35	7	63	8	40	9	75	
0	89	1	41	2	18	3	45	4	85	5	59	6	12	7	60	8	38	9	13	
0	27	1	91	2	81	3	66	4	72	5	41	6	6	7	55	8	86	9	17	
0	6	1	79	2	65	3	73	4	95	5	7	6	39	7	2	8	66	9	66	
0	92	1	71	2	5	3	48	4	87	5	86	6	46	7	10	8	21	9	4	
0	97	1	70	2	32	3	39	4	46	5	60	6	28	7	75	8	11	9	1	
0	23	1	80	2	76	3	23	4	69	5	11	6	76	7	45	8	49	9	78	
0	20	1	11	2	94	3	72	4	21	5	55	6	86	7	33	8	79	9	85	
0	95	1	95	2	34	3	83	4	19	5	36	6	47	7	27	8	27	9	35	
0	79	1	64	2	91	3	65	4	43	5	13	6	95	7	81	8	78	9	77	
0	11	1	1	2	60	3	42	4	83	5	87	6	76	7	59	8	18	9	90	
0	74	1	94	2	96	3	25	4	6	5	27	6	46	7	92	8	4	9	34	
0	63	1	49	2	18	3	14	4	99	5	56	6	20	7	30	8	29	9	8	
0	60	1	6	2	55	3	2	4	75	5	95	6	35	7	91	8	1	9	32	
0	59	1	88	2	9	3	36	4	61	5	84	6	68	7	66	8	60	9	17	
0	66	1	3	2	77	3	44	4	14	5	61	6	82	7	47	8	42	9	28	
0	68	1	47	2	30	3	10	4	31	5	68	6	40	7	94	8	50	9	11	
0	91	1	55	2	92	3	72	4	74	5	75	6	41	7	81	8	52	9	16	
0	87	1	53	2	70	3	13	4	42	5	57	6	28	7	11	8	88	9	14	
0	13	1	88	2	49	3	72	4	64	5	13	6	58	7	98	8	6	9	93	
0	45	1	74	2	17	3	49	4	25	5	12	6	10	7	5	8	69	9	39	
0	21	1	1	2	94	3	27	4	41	5	15	6	76	7	18	8	68	9	74	
0	41	1	29	2	7	3	36	4	97	5	3	6	6	7	21	8	9	9	61	
0	17	1	42	2	76	3	59	4	71	5	14	6	37	7	21	8	87	9	31	
0	47	1	23	2	41	3	49	4	93	5	13	6	94	7	22	8	32	9	49	
0	37	1	41	2	31	3	31	4	52	5	16	6	68	7	81	8	52	9	23	
0	6	1	89	2	96	3	9	4	22	5	78	6	24	7	35	8	56	9	27	
0	78	1	56	2	30	3	37	4	27	5	18	6	88	7	57	8	42	9	84	
0	8	1	83	2	88	3	59	4	25	5	76	6	12	7	45	8	7	9	55	
0	45	1	56	2	68	3	65	4	25	5	58	6	27	7	33	8	27	9	16	
0	88	1	60	2	66	3	5	4	71	5	80	6	11	7	93	8	5	9	35	
0	27	1	11	2	39	3	68	4	15	5	23	6	1	7	38	8	83	9	46	
0	66	1	78	2	28	3	1	4	82	5	22	6	88	7	64	8	13	9	69	
0	91	1	55	2	31	3	27	4	96	5	48	6	18	7	84	8	87	9	45	
0	65	1	19	2	41	3	72	4	29	5	35	6	18	7	1	8	51	9	3	
0	57	1	89	2	50	3	81	4	49	5	11	6	33	7	65	8	23	9	49	
0	91	1	47	2	81	3	35	4	44	5	71	6	80	7	12	8	71	9	66	
0	6	1	17	2	50	3	38	4	81	5	48	6	38	7	55	8	72	9	47	
0	5	1	88	2	13	3	10	4	13	5	2	6	6	7	49	8	78	9	85	
0	16	1	52	2	62	3	38	4	54	5	19	6	38	7	6	8	28	9	57	
0	54	1	6	2	29	3	84	4	97	5	40	6	40	7	12	8	1	9	1	
0	73	1	77	2	93	3	75	4	45	5	4	6	34	7	71	8	23	9	42	
0	66	1	31	2	33	3	85	4	51	5	53	6	55	7	12	8	84	9	62	
0	10	1	32	2	28	3	16	4	93	5	98	6	60	7	29	8	13	9	72	
0	62	1	93	2	49	3	77	4	13	5	38	6	58	7	86	8	93	9	51	
0	84	1	67	2	83	3	86	4	91	5	23	6	72	7	43	8	33	9	44	
0	85	1	28	2	28	3	38	4	90	5	41	6	50	7	78	8	82	9	46	
0	44	1	6	2	59	3	51	4	79	5	72	6	81	7	56	8	73	9	14	
0	94	1	68	2	18	3	34	4	78	5	43	6	49	7	41	8	25	9	70	
0	27	1	17	2	95	3	68	4	86	5	35	6	66	7	12	8	86	9	72	
0	88	1	80	2	5	3	47	4	7	5	79	6	8	7	32	8	7	9	19	
0	41	1	17	2	70	3	20	4	49	5	18	6	11	7	94	8	59	9	48	
0	92	1	9	2	54	3	12	4	20	5	27	6	10	7	90	8	64	9	45	
0	7	1	70	2	69	3	1	4	25	5	15	6	64	7	70	8	27	9	98	
0	36	1	17	2	34	3	6	4	29	5	10	6	47	7	75	8	19	9	69	
0	25	1	72	2	52	3	39	4	79	5	80	6	27	7	93	8	28	9	80	
0	69	1	18	2	67	3	62	4	13	5	71	6	47	7	69	8	95	9	35	
0	54	1	40	2	67	3	60	4	13	5	75	6	74	7	48	8	82	9	10	
0	79	1	35	2	71	3	95	4	21	5	34	6	18	7	31	8	21	9	45	
0	87	1	70	2	43	3	46	4	30	5	18	6	49	7	72	8	93	9	58	
0	63	1	77	2	80	3	84	4	16	5	84	6	5	7	91	8	27	9	5	
0	6	1	78	2	11	3	19	4	1	5	35	6	46	7	72	8	42	9	78	
0	54	1	16	2	48	3	51	4	47	5	83	6	96	7	22	8	31	9	94	
0	26	1	2	2	55	3	25	4	46	5	3	6	55	7	86	8	79	9	36	
