HFS_DDW_SSD
200	25	5
0	79	1	1	2	12	3	53	4	75	
0	56	1	99	2	15	3	65	4	74	
0	5	1	89	2	56	3	9	4	69	
0	23	1	69	2	62	3	99	4	41	
0	37	1	42	2	28	3	97	4	99	
0	23	1	7	2	3	3	78	4	15	
0	53	1	90	2	17	3	66	4	34	
0	1	1	80	2	13	3	41	4	69	
0	14	1	2	2	94	3	59	4	58	
0	36	1	46	2	28	3	92	4	62	
0	58	1	2	2	56	3	66	4	41	
0	37	1	73	2	14	3	54	4	52	
0	49	1	97	2	36	3	50	4	21	
0	15	1	73	2	89	3	74	4	69	
0	42	1	56	2	21	3	31	4	28	
0	35	1	47	2	68	3	39	4	63	
0	77	1	79	2	10	3	17	4	57	
0	52	1	35	2	50	3	26	4	96	
0	28	1	67	2	59	3	89	4	20	
0	17	1	66	2	44	3	38	4	44	
0	63	1	56	2	53	3	24	4	20	
0	2	1	80	2	25	3	39	4	7	
0	90	1	5	2	75	3	90	4	75	
0	70	1	87	2	19	3	93	4	69	
0	79	1	23	2	64	3	78	4	42	
0	75	1	96	2	32	3	11	4	11	
0	68	1	3	2	31	3	95	4	1	
0	22	1	26	2	86	3	97	4	55	
0	71	1	10	2	12	3	20	4	7	
0	23	1	92	2	69	3	14	4	50	
0	30	1	47	2	51	3	68	4	64	
0	40	1	91	2	75	3	82	4	44	
0	5	1	49	2	15	3	28	4	38	
0	87	1	74	2	79	3	89	4	54	
0	44	1	2	2	22	3	39	4	98	
0	70	1	12	2	44	3	71	4	19	
0	83	1	28	2	19	3	60	4	80	
0	22	1	52	2	62	3	31	4	60	
0	30	1	51	2	4	3	53	4	50	
0	23	1	94	2	83	3	81	4	19	
0	49	1	13	2	80	3	60	4	7	
0	29	1	26	2	12	3	70	4	93	
0	29	1	47	2	4	3	64	4	60	
0	77	1	31	2	54	3	47	4	17	
0	35	1	12	2	49	3	29	4	24	
0	93	1	97	2	68	3	89	4	75	
0	76	1	28	2	63	3	52	4	69	
0	71	1	48	2	58	3	54	4	52	
0	95	1	40	2	91	3	38	4	32	
0	82	1	47	2	40	3	92	4	72	
0	92	1	40	2	36	3	65	4	83	
0	38	1	64	2	51	3	36	4	14	
0	31	1	57	2	23	3	94	4	18	
0	1	1	84	2	52	3	94	4	89	
0	30	1	72	2	1	3	95	4	21	
0	95	1	20	2	11	3	97	4	42	
0	46	1	58	2	75	3	17	4	83	
0	36	1	91	2	97	3	68	4	32	
0	8	1	96	2	23	3	41	4	22	
0	39	1	18	2	97	3	20	4	31	
0	97	1	95	2	46	3	4	4	42	
0	20	1	40	2	41	3	45	4	88	
0	18	1	53	2	53	3	94	4	67	
0	73	1	81	2	6	3	11	4	82	
0	10	1	87	2	83	3	62	4	82	
0	33	1	50	2	60	3	73	4	81	
0	77	1	23	2	91	3	67	4	44	
0	51	1	12	2	72	3	75	4	64	
0	95	1	51	2	53	3	80	4	15	
0	54	1	43	2	28	3	73	4	49	
0	57	1	12	2	86	3	38	4	22	
0	11	1	13	2	83	3	21	4	9	
0	70	1	80	2	68	3	63	4	11	
0	94	1	61	2	86	3	50	4	16	
0	61	1	10	2	31	3	47	4	86	
0	58	1	34	2	3	3	47	4	28	
0	89	1	22	2	86	3	24	4	25	
0	65	1	37	2	54	3	45	4	34	
0	39	1	29	2	51	3	66	4	93	
0	16	1	83	2	90	3	69	4	21	
0	92	1	57	2	77	3	57	4	88	
0	48	1	81	2	39	3	51	4	63	
0	76	1	10	2	37	3	92	4	20	
0	48	1	93	2	44	3	38	4	45	
0	58	1	8	2	41	3	17	4	77	
0	33	1	58	2	65	3	53	4	71	
0	75	1	44	2	34	3	27	4	35	
0	33	1	44	2	29	3	36	4	77	
0	84	1	97	2	4	3	82	4	57	
0	30	1	91	2	58	3	47	4	45	
0	22	1	40	2	52	3	24	4	62	
0	85	1	16	2	61	3	80	4	56	
0	89	1	16	2	86	3	79	4	88	
0	33	1	75	2	10	3	57	4	86	
0	5	1	65	2	8	3	61	4	61	
0	60	1	5	2	59	3	59	4	48	
0	41	1	99	2	19	3	8	4	49	
0	35	1	91	2	11	3	64	4	50	
0	17	1	83	2	48	3	80	4	88	
0	68	1	12	2	24	3	93	4	25	
0	54	1	82	2	1	3	60	4	41	
0	57	1	32	2	91	3	63	4	3	
0	81	1	57	2	2	3	33	4	16	
0	89	1	97	2	78	3	31	4	53	
0	41	1	65	2	45	3	8	4	69	
0	22	1	17	2	28	3	73	4	92	
0	48	1	80	2	65	3	34	4	93	
0	58	1	99	2	58	3	67	4	91	
0	4	1	1	2	47	3	62	4	69	
0	60	1	81	2	16	3	64	4	98	
0	71	1	34	2	93	3	41	4	84	
0	88	1	37	2	93	3	91	4	20	
0	41	1	5	2	19	3	71	4	54	
0	1	1	91	2	68	3	39	4	57	
0	90	1	39	2	11	3	39	4	50	
0	41	1	18	2	83	3	39	4	10	
0	41	1	1	2	63	3	74	4	21	
0	15	1	86	2	25	3	50	4	6	
0	22	1	6	2	67	3	48	4	51	
0	98	1	82	2	76	3	8	4	68	
0	68	1	14	2	76	3	8	4	9	
0	33	1	23	2	55	3	90	4	44	
0	70	1	54	2	54	3	82	4	78	
0	41	1	41	2	44	3	50	4	40	
0	14	1	67	2	18	3	34	4	36	
0	84	1	71	2	63	3	88	4	51	
0	58	1	42	2	75	3	71	4	41	
0	28	1	24	2	56	3	66	4	88	
0	91	1	32	2	34	3	7	4	35	
0	67	1	51	2	85	3	69	4	10	
0	58	1	38	2	27	3	68	4	54	
0	1	1	95	2	43	3	71	4	24	
0	61	1	60	2	67	3	40	4	85	
0	29	1	79	2	83	3	41	4	51	
0	17	1	85	2	78	3	61	4	48	
0	82	1	34	2	12	3	98	4	68	
0	33	1	86	2	94	3	78	4	93	
0	21	1	15	2	7	3	17	4	40	
0	32	1	81	2	84	3	42	4	28	
0	32	1	65	2	94	3	21	4	6	
0	88	1	67	2	45	3	18	4	93	
0	73	1	60	2	65	3	21	4	72	
0	67	1	83	2	44	3	3	4	90	
0	74	1	65	2	89	3	46	4	65	
0	15	1	72	2	66	3	1	4	20	
0	36	1	1	2	37	3	34	4	16	
0	17	1	39	2	91	3	93	4	80	
0	66	1	42	2	76	3	84	4	20	
0	60	1	50	2	85	3	45	4	73	
0	48	1	37	2	81	3	51	4	53	
0	66	1	76	2	48	3	56	4	91	
0	16	1	1	2	44	3	98	4	57	
0	73	1	24	2	32	3	6	4	55	
0	28	1	92	2	51	3	23	4	25	
0	33	1	89	2	5	3	27	4	5	
0	64	1	86	2	22	3	27	4	71	
0	99	1	19	2	86	3	80	4	49	
0	41	1	91	2	35	3	2	4	64	
0	65	1	97	2	78	3	27	4	47	
0	37	1	18	2	80	3	90	4	46	
0	56	1	85	2	59	3	26	4	20	
0	77	1	72	2	22	3	51	4	27	
0	29	1	79	2	17	3	27	4	58	
0	54	1	38	2	51	3	56	4	14	
0	37	1	57	2	50	3	58	4	60	
0	36	1	11	2	77	3	79	4	67	
0	47	1	7	2	31	3	81	4	16	
0	14	1	59	2	60	3	60	4	72	
0	69	1	70	2	84	3	74	4	36	
0	85	1	80	2	51	3	69	4	93	
0	99	1	67	2	25	3	77	4	9	
0	98	1	36	2	2	3	65	4	84	
0	66	1	94	2	42	3	83	4	80	
0	23	1	49	2	36	3	12	4	45	
0	94	1	77	2	90	3	84	4	44	
0	66	1	73	2	75	3	23	4	75	
0	56	1	60	2	9	3	86	4	68	
0	79	1	82	2	54	3	72	4	17	
