HFS_DDW_SSD
200	15	5
0	8	1	53	2	15	3	4	4	12	
0	70	1	75	2	43	3	54	4	48	
0	18	1	12	2	57	3	36	4	79	
0	49	1	1	2	5	3	66	4	79	
0	23	1	41	2	82	3	68	4	69	
0	61	1	92	2	39	3	84	4	72	
0	73	1	33	2	40	3	55	4	76	
0	94	1	66	2	86	3	64	4	68	
0	60	1	64	2	13	3	20	4	31	
0	41	1	18	2	85	3	70	4	29	
0	40	1	17	2	75	3	81	4	35	
0	67	1	70	2	47	3	34	4	50	
0	77	1	37	2	58	3	81	4	75	
0	85	1	72	2	2	3	60	4	84	
0	82	1	14	2	41	3	98	4	20	
0	59	1	28	2	63	3	37	4	28	
0	43	1	7	2	68	3	56	4	32	
0	56	1	58	2	58	3	20	4	10	
0	25	1	20	2	53	3	15	4	90	
0	23	1	6	2	31	3	44	4	46	
0	68	1	17	2	26	3	86	4	46	
0	27	1	76	2	77	3	62	4	76	
0	39	1	8	2	10	3	6	4	7	
0	70	1	68	2	2	3	50	4	20	
0	27	1	14	2	81	3	51	4	60	
0	63	1	61	2	26	3	8	4	96	
0	53	1	97	2	19	3	91	4	60	
0	27	1	81	2	82	3	11	4	6	
0	80	1	81	2	96	3	44	4	70	
0	17	1	11	2	47	3	8	4	21	
0	54	1	4	2	81	3	25	4	19	
0	54	1	36	2	75	3	26	4	82	
0	65	1	50	2	69	3	65	4	24	
0	42	1	88	2	18	3	46	4	80	
0	89	1	86	2	91	3	45	4	40	
0	46	1	18	2	38	3	80	4	43	
0	53	1	15	2	19	3	87	4	42	
0	50	1	16	2	94	3	73	4	6	
0	90	1	7	2	56	3	28	4	40	
0	30	1	12	2	31	3	21	4	28	
0	28	1	92	2	1	3	28	4	31	
0	68	1	12	2	37	3	85	4	73	
0	37	1	98	2	94	3	83	4	30	
0	51	1	32	2	82	3	24	4	73	
0	26	1	94	2	45	3	41	4	89	
0	83	1	31	2	64	3	5	4	10	
0	34	1	87	2	17	3	52	4	15	
0	61	1	14	2	90	3	56	4	74	
0	38	1	79	2	9	3	99	4	68	
0	92	1	12	2	73	3	98	4	89	
0	98	1	29	2	8	3	47	4	3	
0	34	1	47	2	60	3	38	4	48	
0	38	1	48	2	32	3	76	4	39	
0	49	1	81	2	42	3	68	4	69	
0	37	1	41	2	27	3	49	4	36	
0	46	1	85	2	45	3	72	4	97	
0	71	1	57	2	66	3	15	4	11	
0	5	1	80	2	70	3	50	4	81	
0	14	1	54	2	53	3	8	4	37	
0	89	1	48	2	33	3	61	4	19	
0	11	1	70	2	6	3	29	4	53	
0	58	1	3	2	58	3	11	4	56	
0	48	1	2	2	87	3	41	4	77	
0	80	1	82	2	17	3	65	4	34	
0	69	1	12	2	91	3	86	4	55	
0	82	1	87	2	19	3	13	4	46	
0	98	1	53	2	84	3	53	4	86	
0	1	1	52	2	37	3	62	4	53	
0	3	1	22	2	59	3	94	4	34	
0	12	1	67	2	12	3	31	4	57	
0	8	1	31	2	68	3	27	4	50	
0	99	1	78	2	19	3	73	4	70	
0	70	1	83	2	46	3	65	4	57	
0	95	1	18	2	35	3	54	4	76	
0	28	1	45	2	55	3	13	4	32	
0	48	1	52	2	97	3	52	4	44	
0	16	1	76	2	88	3	56	4	38	
0	68	1	84	2	57	3	4	4	87	
0	23	1	34	2	63	3	92	4	82	
0	19	1	76	2	94	3	37	4	39	
0	93	1	33	2	58	3	55	4	29	
0	63	1	76	2	56	3	95	4	2	
0	48	1	80	2	66	3	30	4	55	
0	94	1	95	2	90	3	27	4	88	
0	11	1	60	2	31	3	67	4	53	
0	94	1	82	2	63	3	30	4	13	
0	71	1	57	2	60	3	14	4	50	
0	83	1	18	2	33	3	27	4	75	
0	92	1	29	2	62	3	2	4	40	
0	42	1	67	2	34	3	37	4	88	
0	23	1	86	2	68	3	49	4	29	
0	34	1	2	2	91	3	2	4	35	
0	80	1	13	2	26	3	82	4	31	
0	90	1	20	2	53	3	79	4	71	
0	76	1	63	2	63	3	51	4	96	
0	81	1	98	2	30	3	28	4	12	
0	27	1	49	2	26	3	41	4	90	
0	85	1	89	2	12	3	85	4	17	
0	81	1	27	2	32	3	92	4	94	
0	79	1	4	2	79	3	71	4	49	
0	22	1	15	2	54	3	65	4	13	
0	60	1	23	2	17	3	52	4	47	
0	35	1	72	2	64	3	90	4	8	
0	32	1	87	2	84	3	92	4	45	
0	2	1	9	2	67	3	63	4	90	
0	49	1	31	2	71	3	56	4	17	
0	77	1	20	2	58	3	78	4	89	
0	13	1	94	2	60	3	29	4	31	
0	62	1	72	2	59	3	38	4	82	
0	10	1	63	2	42	3	84	4	62	
0	91	1	19	2	87	3	26	4	47	
0	14	1	47	2	90	3	75	4	63	
0	29	1	52	2	60	3	36	4	69	
0	16	1	14	2	85	3	1	4	94	
0	38	1	28	2	55	3	61	4	82	
0	30	1	49	2	30	3	81	4	80	
0	85	1	89	2	86	3	93	4	25	
0	59	1	32	2	32	3	32	4	75	
0	66	1	4	2	84	3	65	4	2	
0	11	1	12	2	24	3	68	4	66	
0	96	1	78	2	41	3	90	4	25	
0	64	1	63	2	26	3	44	4	17	
0	65	1	18	2	10	3	95	4	78	
0	40	1	66	2	66	3	12	4	11	
0	83	1	81	2	54	3	25	4	28	
0	34	1	43	2	90	3	60	4	72	
0	19	1	26	2	61	3	15	4	84	
0	8	1	48	2	95	3	69	4	60	
0	95	1	6	2	88	3	15	4	11	
0	49	1	94	2	89	3	87	4	61	
0	45	1	45	2	13	3	58	4	83	
0	15	1	25	2	17	3	63	4	91	
0	21	1	73	2	66	3	71	4	98	
0	40	1	56	2	95	3	12	4	70	
0	92	1	70	2	97	3	51	4	16	
0	78	1	93	2	39	3	15	4	78	
0	40	1	54	2	3	3	98	4	28	
0	73	1	13	2	3	3	32	4	69	
0	83	1	32	2	33	3	77	4	40	
0	22	1	40	2	17	3	16	4	71	
0	92	1	98	2	77	3	18	4	69	
0	74	1	47	2	62	3	42	4	6	
0	22	1	85	2	3	3	84	4	52	
0	67	1	71	2	68	3	44	4	26	
0	27	1	54	2	64	3	42	4	87	
0	61	1	37	2	21	3	12	4	94	
0	38	1	76	2	24	3	43	4	85	
0	41	1	76	2	84	3	29	4	53	
0	27	1	51	2	60	3	27	4	47	
0	97	1	30	2	49	3	26	4	72	
0	50	1	71	2	73	3	90	4	45	
0	39	1	35	2	36	3	30	4	9	
0	37	1	27	2	51	3	48	4	67	
0	46	1	62	2	59	3	98	4	12	
0	90	1	86	2	39	3	90	4	98	
0	75	1	93	2	38	3	94	4	89	
0	32	1	88	2	94	3	39	4	44	
0	67	1	4	2	33	3	98	4	47	
0	6	1	41	2	55	3	21	4	17	
0	99	1	1	2	12	3	59	4	2	
0	36	1	70	2	50	3	14	4	82	
0	63	1	32	2	82	3	91	4	69	
0	46	1	97	2	41	3	41	4	77	
