HFS_DDW_SSD
150	30	10
0	58	1	78	2	67	3	90	4	56	5	88	6	76	7	17	8	84	9	68	
0	7	1	79	2	24	3	20	4	26	5	43	6	1	7	26	8	35	9	55	
0	68	1	94	2	12	3	64	4	12	5	64	6	8	7	24	8	43	9	57	
0	35	1	44	2	24	3	90	4	76	5	95	6	79	7	3	8	87	9	29	
0	3	1	62	2	54	3	64	4	33	5	4	6	76	7	35	8	13	9	19	
0	9	1	18	2	59	3	61	4	47	5	64	6	67	7	3	8	79	9	92	
0	80	1	53	2	74	3	28	4	34	5	62	6	56	7	34	8	44	9	31	
0	64	1	97	2	39	3	7	4	53	5	7	6	40	7	48	8	32	9	8	
0	87	1	73	2	11	3	25	4	48	5	17	6	85	7	62	8	43	9	13	
0	28	1	77	2	24	3	94	4	48	5	49	6	87	7	27	8	30	9	70	
0	48	1	43	2	91	3	81	4	54	5	11	6	79	7	52	8	9	9	41	
0	24	1	20	2	70	3	71	4	5	5	8	6	43	7	50	8	79	9	18	
0	76	1	94	2	90	3	32	4	4	5	87	6	74	7	44	8	59	9	4	
0	19	1	13	2	18	3	62	4	60	5	45	6	81	7	29	8	70	9	37	
0	37	1	33	2	54	3	2	4	88	5	9	6	7	7	52	8	89	9	40	
0	7	1	38	2	47	3	12	4	93	5	53	6	53	7	60	8	78	9	67	
0	37	1	35	2	93	3	5	4	23	5	12	6	2	7	9	8	12	9	60	
0	26	1	14	2	80	3	43	4	80	5	43	6	40	7	88	8	43	9	94	
0	80	1	22	2	55	3	19	4	97	5	80	6	66	7	6	8	68	9	7	
0	91	1	22	2	50	3	3	4	1	5	2	6	40	7	49	8	79	9	77	
0	7	1	98	2	41	3	29	4	15	5	92	6	58	7	5	8	32	9	51	
0	13	1	64	2	17	3	84	4	87	5	15	6	80	7	75	8	8	9	43	
0	45	1	95	2	41	3	5	4	68	5	5	6	64	7	77	8	43	9	79	
0	4	1	91	2	10	3	66	4	88	5	81	6	81	7	26	8	5	9	5	
0	22	1	62	2	74	3	18	4	93	5	28	6	5	7	66	8	15	9	85	
0	21	1	64	2	42	3	37	4	32	5	11	6	58	7	36	8	60	9	10	
0	29	1	80	2	61	3	53	4	47	5	22	6	55	7	50	8	95	9	7	
0	34	1	55	2	71	3	3	4	21	5	83	6	22	7	23	8	12	9	41	
0	99	1	98	2	63	3	58	4	58	5	40	6	50	7	72	8	35	9	77	
0	23	1	45	2	65	3	94	4	76	5	42	6	1	7	22	8	71	9	72	
0	72	1	54	2	70	3	8	4	51	5	66	6	93	7	39	8	16	9	48	
0	89	1	35	2	25	3	20	4	11	5	30	6	17	7	4	8	94	9	7	
