HFS_DDW_SSD
150	50	10
0	29	1	78	2	95	3	58	4	11	5	94	6	54	7	17	8	60	9	91	
0	37	1	42	2	11	3	67	4	30	5	22	6	90	7	42	8	52	9	39	
0	56	1	20	2	67	3	2	4	4	5	23	6	78	7	67	8	58	9	83	
0	54	1	18	2	37	3	63	4	7	5	12	6	45	7	25	8	14	9	79	
0	84	1	98	2	43	3	62	4	15	5	7	6	18	7	75	8	57	9	83	
0	77	1	89	2	11	3	22	4	46	5	10	6	12	7	94	8	55	9	88	
0	17	1	87	2	59	3	77	4	37	5	20	6	5	7	48	8	60	9	19	
0	77	1	65	2	28	3	72	4	55	5	57	6	76	7	5	8	86	9	96	
0	5	1	3	2	11	3	74	4	6	5	65	6	8	7	16	8	18	9	97	
0	99	1	51	2	70	3	26	4	63	5	96	6	40	7	65	8	25	9	95	
0	3	1	70	2	15	3	39	4	7	5	12	6	62	7	38	8	67	9	88	
0	33	1	8	2	8	3	58	4	83	5	14	6	76	7	84	8	71	9	72	
0	13	1	89	2	30	3	63	4	19	5	27	6	95	7	3	8	10	9	58	
0	17	1	11	2	79	3	91	4	94	5	35	6	88	7	72	8	67	9	94	
0	4	1	69	2	48	3	29	4	64	5	92	6	43	7	13	8	43	9	49	
0	20	1	55	2	94	3	53	4	82	5	13	6	40	7	51	8	20	9	79	
0	17	1	59	2	29	3	10	4	71	5	22	6	29	7	16	8	63	9	49	
0	26	1	5	2	18	3	77	4	69	5	43	6	42	7	1	8	99	9	27	
0	83	1	82	2	60	3	61	4	38	5	61	6	17	7	26	8	9	9	82	
0	94	1	37	2	52	3	88	4	78	5	44	6	41	7	39	8	58	9	43	
0	64	1	28	2	50	3	94	4	24	5	16	6	38	7	17	8	84	9	39	
0	70	1	40	2	52	3	93	4	95	5	34	6	99	7	68	8	71	9	10	
0	5	1	3	2	7	3	80	4	54	5	89	6	52	7	30	8	98	9	25	
0	3	1	3	2	43	3	56	4	63	5	56	6	33	7	65	8	37	9	23	
0	24	1	99	2	42	3	69	4	12	5	55	6	84	7	59	8	92	9	44	
0	44	1	72	2	67	3	48	4	38	5	62	6	21	7	69	8	40	9	34	
0	63	1	9	2	19	3	59	4	37	5	68	6	96	7	96	8	30	9	39	
0	2	1	34	2	31	3	49	4	86	5	5	6	60	7	37	8	68	9	99	
0	5	1	93	2	37	3	55	4	80	5	31	6	36	7	95	8	18	9	2	
0	36	1	63	2	26	3	3	4	59	5	15	6	81	7	83	8	33	9	44	
0	58	1	88	2	29	3	53	4	43	5	11	6	42	7	19	8	61	9	33	
0	2	1	83	2	1	3	40	4	30	5	70	6	71	7	63	8	78	9	6	
0	32	1	2	2	78	3	29	4	4	5	38	6	9	7	28	8	90	9	72	
0	24	1	77	2	5	3	25	4	41	5	16	6	64	7	84	8	13	9	70	
0	88	1	17	2	34	3	85	4	99	5	53	6	63	7	85	8	73	9	88	
0	43	1	18	2	5	3	27	4	12	5	57	6	11	7	99	8	50	9	5	
0	3	1	15	2	28	3	89	4	10	5	24	6	79	7	76	8	98	9	14	
0	7	1	87	2	51	3	9	4	18	5	16	6	67	7	92	8	30	9	50	
0	75	1	23	2	54	3	2	4	29	5	6	6	73	7	77	8	13	9	84	
0	6	1	64	2	34	3	8	4	68	5	74	6	89	7	44	8	75	9	75	
0	74	1	86	2	86	3	59	4	82	5	56	6	67	7	96	8	10	9	96	
0	90	1	18	2	70	3	99	4	29	5	79	6	60	7	26	8	61	9	5	
0	51	1	2	2	63	3	15	4	9	5	42	6	53	7	43	8	40	9	44	
0	26	1	23	2	18	3	54	4	76	5	89	6	36	7	95	8	20	9	73	
