HFS_DDW_SSD
150	15	5
0	50	1	7	2	32	3	71	4	3	
0	1	1	13	2	72	3	27	4	56	
0	56	1	14	2	28	3	32	4	92	
0	16	1	39	2	62	3	99	4	20	
0	28	1	21	2	99	3	80	4	33	
0	53	1	34	2	80	3	44	4	13	
0	77	1	47	2	81	3	87	4	99	
0	34	1	70	2	31	3	25	4	9	
0	58	1	23	2	90	3	43	4	39	
0	74	1	33	2	87	3	31	4	14	
0	50	1	80	2	46	3	67	4	24	
0	30	1	8	2	52	3	38	4	50	
0	66	1	32	2	29	3	15	4	79	
0	10	1	32	2	41	3	33	4	58	
0	45	1	8	2	38	3	90	4	61	
0	6	1	31	2	56	3	41	4	59	
0	20	1	46	2	50	3	30	4	62	
0	96	1	2	2	14	3	63	4	69	
0	27	1	19	2	92	3	74	4	43	
0	26	1	93	2	75	3	64	4	30	
0	42	1	92	2	55	3	73	4	68	
0	42	1	43	2	55	3	7	4	19	
0	99	1	51	2	11	3	79	4	30	
0	20	1	82	2	98	3	52	4	82	
0	8	1	19	2	77	3	64	4	32	
0	27	1	15	2	63	3	48	4	35	
0	12	1	55	2	92	3	12	4	18	
0	28	1	91	2	77	3	62	4	20	
0	53	1	46	2	7	3	45	4	70	
0	75	1	8	2	14	3	45	4	23	
0	44	1	94	2	23	3	81	4	22	
0	23	1	15	2	91	3	41	4	41	
0	27	1	80	2	7	3	71	4	8	
0	44	1	59	2	98	3	62	4	3	
0	28	1	6	2	37	3	32	4	29	
0	62	1	13	2	33	3	94	4	56	
0	19	1	2	2	19	3	26	4	91	
0	17	1	32	2	12	3	89	4	94	
0	14	1	1	2	36	3	21	4	93	
0	73	1	39	2	36	3	38	4	26	
0	17	1	9	2	52	3	43	4	94	
0	38	1	58	2	90	3	52	4	59	
0	11	1	81	2	96	3	85	4	22	
0	26	1	62	2	81	3	80	4	90	
0	13	1	47	2	9	3	67	4	88	
0	28	1	70	2	16	3	39	4	56	
0	24	1	77	2	95	3	69	4	39	
0	10	1	49	2	76	3	31	4	53	
0	58	1	41	2	59	3	30	4	84	
0	32	1	4	2	50	3	99	4	67	
0	12	1	58	2	55	3	47	4	13	
0	69	1	99	2	85	3	54	4	67	
0	68	1	43	2	51	3	96	4	36	
0	34	1	85	2	28	3	46	4	12	
0	76	1	86	2	50	3	27	4	32	
0	71	1	88	2	78	3	82	4	57	
0	24	1	20	2	17	3	72	4	45	
0	66	1	22	2	49	3	56	4	70	
0	11	1	64	2	22	3	64	4	84	
0	16	1	90	2	63	3	94	4	51	
0	47	1	75	2	4	3	87	4	90	
0	26	1	8	2	28	3	15	4	42	
0	81	1	21	2	3	3	97	4	43	
0	49	1	27	2	79	3	52	4	70	
0	12	1	37	2	72	3	76	4	2	
0	13	1	64	2	85	3	42	4	17	
0	81	1	26	2	84	3	32	4	10	
0	49	1	16	2	29	3	81	4	19	
0	58	1	93	2	34	3	14	4	89	
0	89	1	61	2	25	3	22	4	36	
