HFS_DDW_SSD
150	25	5
0	97	1	95	2	65	3	55	4	2	
0	44	1	83	2	13	3	30	4	82	
0	18	1	45	2	42	3	77	4	40	
0	13	1	79	2	13	3	69	4	35	
0	56	1	80	2	18	3	63	4	98	
0	26	1	71	2	99	3	5	4	97	
0	59	1	44	2	42	3	73	4	38	
0	14	1	2	2	46	3	55	4	79	
0	5	1	8	2	10	3	35	4	4	
0	15	1	42	2	90	3	69	4	93	
0	32	1	9	2	95	3	34	4	37	
0	17	1	78	2	2	3	57	4	76	
0	73	1	84	2	8	3	32	4	23	
0	73	1	4	2	68	3	39	4	27	
0	11	1	34	2	58	3	89	4	30	
0	48	1	71	2	82	3	59	4	84	
0	83	1	80	2	31	3	12	4	65	
0	51	1	48	2	9	3	37	4	21	
0	36	1	99	2	89	3	78	4	7	
0	21	1	99	2	77	3	13	4	31	
0	12	1	73	2	52	3	43	4	82	
0	97	1	51	2	7	3	5	4	88	
0	46	1	95	2	42	3	73	4	92	
0	93	1	53	2	96	3	67	4	72	
0	25	1	95	2	32	3	18	4	90	
0	11	1	45	2	79	3	83	4	9	
0	49	1	93	2	70	3	28	4	72	
0	10	1	29	2	88	3	29	4	68	
0	99	1	42	2	4	3	49	4	74	
0	41	1	58	2	17	3	85	4	14	
0	68	1	4	2	11	3	41	4	7	
0	16	1	42	2	34	3	52	4	72	
0	53	1	71	2	24	3	95	4	40	
0	53	1	26	2	14	3	1	4	83	
0	64	1	65	2	67	3	98	4	72	
0	82	1	91	2	82	3	44	4	50	
0	53	1	28	2	94	3	69	4	41	
0	45	1	82	2	29	3	22	4	56	
0	67	1	95	2	36	3	57	4	15	
0	29	1	19	2	9	3	10	4	22	
0	15	1	44	2	16	3	3	4	49	
0	3	1	36	2	12	3	69	4	24	
0	25	1	60	2	90	3	2	4	19	
0	25	1	77	2	54	3	55	4	94	
0	71	1	96	2	92	3	44	4	16	
0	69	1	29	2	11	3	84	4	44	
0	63	1	83	2	73	3	22	4	35	
0	10	1	13	2	92	3	21	4	38	
0	10	1	70	2	60	3	97	4	32	
0	8	1	6	2	34	3	38	4	89	
0	52	1	65	2	53	3	15	4	51	
0	19	1	51	2	72	3	86	4	80	
0	74	1	26	2	28	3	25	4	60	
0	42	1	86	2	68	3	67	4	10	
0	13	1	84	2	33	3	18	4	85	
0	1	1	36	2	94	3	12	4	9	
0	64	1	94	2	72	3	94	4	91	
0	98	1	30	2	59	3	71	4	17	
0	58	1	40	2	6	3	41	4	64	
0	83	1	42	2	35	3	37	4	90	
0	22	1	38	2	67	3	29	4	77	
0	67	1	32	2	36	3	30	4	50	
