HFS_DDW_SSD
200	30	10
0	78	1	63	2	35	3	75	4	50	5	92	6	69	7	89	8	26	9	74	
0	24	1	29	2	45	3	23	4	76	5	90	6	40	7	93	8	36	9	63	
0	57	1	74	2	68	3	87	4	22	5	40	6	17	7	43	8	46	9	50	
0	44	1	59	2	38	3	96	4	84	5	52	6	72	7	13	8	11	9	80	
0	80	1	30	2	81	3	40	4	42	5	26	6	51	7	30	8	75	9	3	
0	32	1	90	2	7	3	73	4	91	5	4	6	94	7	48	8	54	9	11	
0	76	1	27	2	44	3	76	4	31	5	64	6	90	7	49	8	39	9	24	
0	19	1	28	2	82	3	55	4	83	5	27	6	93	7	29	8	46	9	95	
0	88	1	87	2	68	3	44	4	18	5	54	6	53	7	65	8	5	9	80	
0	57	1	24	2	58	3	1	4	5	5	53	6	86	7	6	8	10	9	77	
0	35	1	3	2	91	3	51	4	84	5	5	6	8	7	51	8	89	9	64	
0	11	1	66	2	3	3	58	4	23	5	89	6	59	7	1	8	58	9	76	
0	11	1	26	2	45	3	58	4	66	5	94	6	69	7	82	8	51	9	30	
0	41	1	88	2	19	3	68	4	60	5	86	6	95	7	17	8	60	9	13	
0	47	1	2	2	75	3	40	4	70	5	91	6	22	7	1	8	78	9	16	
0	94	1	86	2	47	3	33	4	67	5	10	6	58	7	34	8	85	9	89	
0	36	1	25	2	1	3	60	4	24	5	23	6	47	7	34	8	98	9	37	
0	93	1	42	2	41	3	45	4	30	5	9	6	51	7	5	8	87	9	75	
0	72	1	69	2	4	3	35	4	36	5	54	6	41	7	85	8	2	9	51	
0	28	1	62	2	32	3	70	4	77	5	22	6	2	7	16	8	17	9	48	
0	44	1	87	2	2	3	42	4	23	5	52	6	46	7	2	8	4	9	58	
0	59	1	53	2	46	3	10	4	17	5	66	6	21	7	65	8	25	9	70	
0	81	1	62	2	33	3	48	4	9	5	31	6	11	7	70	8	68	9	9	
0	8	1	35	2	88	3	40	4	32	5	85	6	67	7	62	8	13	9	83	
0	8	1	40	2	82	3	44	4	91	5	74	6	17	7	22	8	53	9	11	
0	1	1	37	2	91	3	46	4	66	5	82	6	55	7	54	8	34	9	91	
0	42	1	76	2	34	3	95	4	50	5	24	6	65	7	7	8	78	9	32	
0	99	1	59	2	53	3	41	4	62	5	42	6	79	7	89	8	56	9	34	
0	15	1	88	2	17	3	57	4	8	5	71	6	44	7	42	8	73	9	50	
0	31	1	13	2	29	3	21	4	41	5	32	6	7	7	86	8	93	9	68	
0	10	1	11	2	44	3	22	4	12	5	41	6	83	7	50	8	84	9	25	
0	3	1	65	2	98	3	99	4	77	5	54	6	59	7	76	8	87	9	79	
0	79	1	23	2	33	3	29	4	2	5	86	6	30	7	33	8	1	9	30	
0	36	1	93	2	96	3	87	4	25	5	4	6	44	7	95	8	46	9	66	
0	87	1	94	2	57	3	48	4	47	5	65	6	15	7	29	8	43	9	86	
0	73	1	30	2	98	3	14	4	88	5	86	6	77	7	16	8	21	9	25	
0	12	1	51	2	49	3	55	4	89	5	9	6	68	7	11	8	75	9	74	
0	10	1	64	2	31	3	21	4	92	5	85	6	65	7	84	8	81	9	36	
0	72	1	2	2	89	3	14	4	57	5	6	6	94	7	83	8	99	9	38	
0	26	1	29	2	74	3	22	4	55	5	37	6	45	7	3	8	59	9	38	
0	97	1	4	2	54	3	69	4	77	5	9	6	98	7	77	8	22	9	3	
0	21	1	93	2	34	3	84	4	52	5	11	6	61	7	35	8	97	9	83	
0	15	1	85	2	11	3	38	4	48	5	81	6	89	7	10	8	66	9	56	
0	40	1	63	2	26	3	43	4	39	5	68	6	47	7	20	8	37	9	48	
0	8	1	17	2	62	3	96	4	17	5	33	6	95	7	90	8	69	9	45	
0	75	1	10	2	6	3	76	4	24	5	12	6	92	7	17	8	22	9	95	
0	20	1	89	2	12	3	65	4	63	5	58	6	68	7	90	8	46	9	83	
0	63	1	41	2	98	3	50	4	76	5	97	6	24	7	15	8	21	9	15	
0	86	1	99	2	40	3	21	4	81	5	30	6	57	7	50	8	20	9	27	
0	75	1	31	2	98	3	41	4	29	5	18	6	5	7	96	8	34	9	59	
0	65	1	5	2	44	3	85	4	82	5	34	6	12	7	56	8	99	9	26	
0	88	1	78	2	96	3	7	4	10	5	20	6	49	7	91	8	84	9	33	
0	1	1	19	2	71	3	19	4	8	5	32	6	43	7	57	8	21	9	59	
0	93	1	27	2	81	3	61	4	50	5	81	6	55	7	54	8	38	9	47	
0	19	1	2	2	50	3	94	4	39	5	97	6	35	7	92	8	32	9	9	
0	68	1	14	2	12	3	1	4	58	5	47	6	34	7	26	8	78	9	50	
0	90	1	55	2	35	3	41	4	33	5	61	6	97	7	35	8	56	9	28	
0	65	1	95	2	53	3	37	4	15	5	98	6	68	7	77	8	80	9	11	
0	97	1	50	2	26	3	13	4	90	5	80	6	16	7	80	8	3	9	4	
0	48	1	30	2	76	3	87	4	56	5	64	6	67	7	9	8	62	9	77	
