HFS_DDW_SSD
200	30	10
0	1	1	85	2	31	3	4	4	70	5	28	6	11	7	37	8	70	9	49	
0	18	1	53	2	80	3	32	4	39	5	36	6	61	7	61	8	88	9	32	
0	55	1	60	2	17	3	50	4	18	5	15	6	93	7	68	8	44	9	33	
0	66	1	13	2	76	3	74	4	81	5	16	6	11	7	72	8	64	9	4	
0	1	1	61	2	92	3	66	4	95	5	44	6	32	7	82	8	20	9	2	
0	29	1	62	2	30	3	25	4	81	5	41	6	68	7	80	8	85	9	55	
0	34	1	42	2	92	3	37	4	82	5	6	6	77	7	7	8	50	9	23	
0	26	1	88	2	97	3	85	4	31	5	94	6	68	7	50	8	55	9	73	
0	83	1	12	2	48	3	43	4	4	5	4	6	82	7	51	8	93	9	41	
0	48	1	30	2	86	3	10	4	70	5	58	6	68	7	55	8	84	9	90	
0	67	1	26	2	32	3	97	4	75	5	41	6	65	7	45	8	94	9	86	
0	73	1	19	2	26	3	12	4	71	5	23	6	94	7	49	8	34	9	78	
0	23	1	26	2	13	3	10	4	75	5	95	6	2	7	87	8	15	9	73	
0	26	1	13	2	66	3	64	4	7	5	57	6	79	7	51	8	67	9	63	
0	39	1	38	2	57	3	7	4	68	5	29	6	5	7	74	8	38	9	47	
0	64	1	19	2	22	3	6	4	67	5	42	6	13	7	23	8	22	9	80	
0	39	1	77	2	30	3	22	4	60	5	60	6	52	7	61	8	6	9	15	
0	44	1	43	2	82	3	71	4	40	5	85	6	68	7	7	8	42	9	46	
0	91	1	27	2	50	3	68	4	9	5	8	6	91	7	60	8	97	9	64	
0	44	1	57	2	30	3	87	4	24	5	62	6	8	7	36	8	47	9	8	
0	77	1	43	2	69	3	24	4	4	5	22	6	37	7	50	8	66	9	81	
0	73	1	7	2	80	3	76	4	89	5	12	6	28	7	62	8	13	9	53	
0	68	1	91	2	64	3	41	4	70	5	87	6	14	7	95	8	47	9	78	
0	78	1	32	2	60	3	34	4	69	5	49	6	58	7	26	8	65	9	86	
0	71	1	41	2	94	3	16	4	91	5	37	6	76	7	54	8	97	9	12	
0	34	1	46	2	23	3	94	4	40	5	85	6	78	7	28	8	53	9	16	
0	9	1	41	2	4	3	88	4	4	5	41	6	47	7	47	8	7	9	41	
0	54	1	2	2	97	3	27	4	81	5	27	6	97	7	49	8	50	9	34	
0	12	1	60	2	97	3	35	4	44	5	32	6	10	7	65	8	93	9	83	
0	70	1	30	2	73	3	49	4	78	5	30	6	38	7	6	8	12	9	50	
0	89	1	29	2	47	3	57	4	58	5	32	6	49	7	96	8	13	9	14	
0	87	1	29	2	77	3	19	4	5	5	49	6	44	7	68	8	44	9	72	
0	32	1	81	2	53	3	24	4	70	5	24	6	28	7	48	8	48	9	52	
0	88	1	91	2	38	3	1	4	44	5	82	6	14	7	40	8	77	9	12	
0	83	1	13	2	53	3	80	4	95	5	42	6	52	7	55	8	44	9	29	
0	86	1	70	2	62	3	40	4	18	5	9	6	75	7	23	8	87	9	34	
0	4	1	1	2	49	3	60	4	25	5	96	6	91	7	77	8	75	9	23	
0	36	1	4	2	90	3	32	4	88	5	20	6	29	7	73	8	28	9	28	
0	71	1	73	2	5	3	19	4	66	5	19	6	30	7	98	8	82	9	36	
0	7	1	90	2	53	3	43	4	9	5	83	6	64	7	92	8	55	9	99	
0	50	1	75	2	79	3	22	4	93	5	82	6	79	7	30	8	51	9	98	
0	80	1	3	2	95	3	59	4	63	5	31	6	95	7	30	8	94	9	7	
0	66	1	93	2	94	3	40	4	16	5	46	6	51	7	48	8	24	9	6	
