HFS_DDW_SSD
200	15	5
0	33	1	15	2	79	3	91	4	57	
0	20	1	41	2	2	3	68	4	28	
0	14	1	57	2	86	3	80	4	11	
0	75	1	80	2	26	3	42	4	74	
0	83	1	5	2	47	3	74	4	54	
0	37	1	71	2	3	3	81	4	93	
0	81	1	40	2	77	3	69	4	83	
0	79	1	13	2	57	3	63	4	75	
0	69	1	28	2	94	3	13	4	20	
0	93	1	13	2	41	3	92	4	66	
0	16	1	74	2	36	3	72	4	6	
0	28	1	68	2	5	3	37	4	21	
0	49	1	39	2	20	3	75	4	46	
0	74	1	79	2	17	3	96	4	32	
0	62	1	23	2	63	3	66	4	5	
0	55	1	11	2	35	3	55	4	61	
0	24	1	31	2	11	3	15	4	78	
0	8	1	5	2	5	3	64	4	55	
0	11	1	8	2	20	3	42	4	27	
0	31	1	9	2	19	3	66	4	46	
0	14	1	95	2	44	3	61	4	5	
0	92	1	12	2	69	3	67	4	51	
0	18	1	34	2	50	3	75	4	96	
0	18	1	28	2	5	3	96	4	39	
0	69	1	74	2	53	3	42	4	21	
0	55	1	4	2	21	3	40	4	74	
0	47	1	91	2	68	3	9	4	48	
0	28	1	86	2	50	3	11	4	86	
0	95	1	36	2	38	3	14	4	37	
0	77	1	57	2	45	3	46	4	9	
0	3	1	4	2	22	3	28	4	76	
0	39	1	43	2	2	3	40	4	50	
0	89	1	90	2	29	3	92	4	4	
0	26	1	65	2	41	3	28	4	68	
0	31	1	78	2	94	3	11	4	43	
0	34	1	37	2	40	3	5	4	44	
0	97	1	59	2	75	3	31	4	72	
0	44	1	69	2	41	3	33	4	9	
0	85	1	85	2	11	3	61	4	97	
0	5	1	7	2	45	3	10	4	12	
0	12	1	16	2	17	3	77	4	77	
0	24	1	9	2	11	3	84	4	42	
0	3	1	4	2	97	3	95	4	52	
0	30	1	16	2	97	3	21	4	60	
0	57	1	24	2	9	3	20	4	83	
0	46	1	68	2	33	3	14	4	39	
0	28	1	91	2	31	3	93	4	33	
0	81	1	42	2	98	3	54	4	48	
0	35	1	58	2	57	3	90	4	6	
0	82	1	88	2	15	3	9	4	67	
0	88	1	9	2	25	3	49	4	54	
0	87	1	8	2	97	3	93	4	31	
0	56	1	75	2	97	3	45	4	15	
0	11	1	72	2	4	3	63	4	71	
0	88	1	18	2	44	3	72	4	26	
0	98	1	67	2	19	3	15	4	2	
0	58	1	54	2	25	3	47	4	50	
0	19	1	67	2	81	3	39	4	45	
0	74	1	45	2	5	3	23	4	91	
0	59	1	61	2	12	3	75	4	94	
0	10	1	84	2	51	3	38	4	78	
0	71	1	64	2	52	3	23	4	56	
0	20	1	89	2	83	3	91	4	72	
0	3	1	51	2	50	3	95	4	95	
0	44	1	90	2	64	3	18	4	97	
0	44	1	13	2	21	3	80	4	66	
0	37	1	55	2	43	3	20	4	92	
0	74	1	3	2	86	3	69	4	78	
0	55	1	15	2	58	3	82	4	25	
0	84	1	62	2	13	3	50	4	89	
0	8	1	12	2	17	3	80	4	50	
0	19	1	21	2	33	3	41	4	35	
0	59	1	43	2	72	3	56	4	20	
0	65	1	47	2	63	3	99	4	98	
0	1	1	65	2	81	3	17	4	41	
0	29	1	32	2	81	3	93	4	13	
0	82	1	99	2	71	3	91	4	59	
0	25	1	39	2	63	3	69	4	74	
0	53	1	69	2	46	3	35	4	20	
0	12	1	43	2	3	3	62	4	60	
0	38	1	98	2	14	3	52	4	89	
0	43	1	31	2	99	3	39	4	22	
0	86	1	39	2	40	3	29	4	52	
0	59	1	72	2	80	3	97	4	95	
0	26	1	83	2	93	3	26	4	46	
0	31	1	19	2	47	3	97	4	30	
0	86	1	30	2	19	3	33	4	74	
0	83	1	86	2	19	3	3	4	16	
0	94	1	39	2	24	3	48	4	88	
0	15	1	30	2	18	3	82	4	61	
0	39	1	62	2	5	3	67	4	34	
0	54	1	5	2	88	3	6	4	58	
0	25	1	84	2	3	3	9	4	36	
0	56	1	20	2	7	3	54	4	68	
0	72	1	53	2	78	3	81	4	2	
0	87	1	60	2	46	3	38	4	32	
0	1	1	2	2	64	3	36	4	91	
0	24	1	26	2	52	3	99	4	20	
0	79	1	98	2	13	3	44	4	91	
0	10	1	37	2	16	3	13	4	32	
0	94	1	23	2	63	3	14	4	88	
0	85	1	84	2	23	3	66	4	47	
0	94	1	59	2	51	3	74	4	57	
0	23	1	20	2	66	3	18	4	13	
0	30	1	68	2	8	3	34	4	89	
0	74	1	40	2	35	3	90	4	91	
0	51	1	44	2	34	3	6	4	37	
0	78	1	38	2	50	3	48	4	6	
0	39	1	4	2	85	3	53	4	26	
0	21	1	48	2	39	3	86	4	68	
0	90	1	70	2	97	3	1	4	3	
0	26	1	16	2	29	3	25	4	15	
0	45	1	49	2	33	3	75	4	96	
0	50	1	26	2	46	3	37	4	79	
0	85	1	69	2	19	3	12	4	73	
0	27	1	83	2	55	3	9	4	69	
0	26	1	2	2	48	3	22	4	2	
0	80	1	47	2	33	3	3	4	12	
0	62	1	9	2	26	3	34	4	61	
0	89	1	71	2	11	3	56	4	75	
0	94	1	3	2	2	3	7	4	83	
0	21	1	51	2	86	3	27	4	76	
0	43	1	61	2	20	3	55	4	88	
0	43	1	2	2	11	3	73	4	16	
0	4	1	92	2	43	3	26	4	18	
0	76	1	44	2	85	3	51	4	83	
0	56	1	72	2	98	3	34	4	74	
0	24	1	1	2	42	3	39	4	81	
0	30	1	60	2	6	3	27	4	69	
0	1	1	88	2	71	3	45	4	19	
0	88	1	60	2	37	3	41	4	71	
0	3	1	59	2	75	3	89	4	7	
0	76	1	66	2	36	3	44	4	20	
0	70	1	63	2	86	3	80	4	64	
0	42	1	59	2	72	3	92	4	85	
0	43	1	86	2	16	3	56	4	17	
0	87	1	73	2	40	3	32	4	94	
0	95	1	36	2	57	3	62	4	72	
0	64	1	26	2	53	3	32	4	5	
0	64	1	25	2	62	3	7	4	98	
0	38	1	3	2	90	3	81	4	76	
0	29	1	88	2	44	3	56	4	29	
0	17	1	43	2	19	3	72	4	19	
0	4	1	26	2	4	3	49	4	25	
0	35	1	7	2	24	3	9	4	99	
0	17	1	7	2	40	3	88	4	22	
0	18	1	24	2	10	3	58	4	79	
0	84	1	83	2	59	3	56	4	65	
0	7	1	91	2	2	3	34	4	55	
0	21	1	7	2	80	3	13	4	1	
0	39	1	22	2	14	3	82	4	64	
