HFS_DDW_SSD
150	25	5
0	73	1	2	2	45	3	7	4	7	
0	18	1	94	2	41	3	8	4	39	
0	51	1	85	2	76	3	42	4	96	
0	96	1	38	2	59	3	51	4	21	
0	73	1	63	2	12	3	15	4	60	
0	26	1	88	2	25	3	27	4	42	
0	48	1	33	2	8	3	83	4	57	
0	51	1	90	2	70	3	58	4	83	
0	97	1	12	2	89	3	38	4	11	
0	45	1	45	2	42	3	54	4	12	
0	46	1	49	2	55	3	65	4	95	
0	10	1	90	2	31	3	47	4	81	
0	29	1	70	2	14	3	66	4	90	
0	19	1	77	2	92	3	84	4	45	
0	6	1	68	2	1	3	67	4	23	
0	61	1	74	2	73	3	4	4	16	
0	80	1	46	2	71	3	16	4	95	
0	98	1	78	2	42	3	88	4	47	
0	61	1	59	2	23	3	77	4	54	
0	28	1	97	2	23	3	47	4	92	
0	67	1	52	2	58	3	9	4	6	
0	78	1	49	2	87	3	42	4	34	
0	36	1	17	2	27	3	31	4	1	
0	82	1	98	2	98	3	71	4	91	
0	40	1	35	2	5	3	37	4	83	
0	47	1	45	2	24	3	14	4	95	
0	64	1	51	2	27	3	12	4	48	
0	29	1	88	2	62	3	10	4	18	
0	50	1	91	2	1	3	54	4	12	
0	45	1	32	2	92	3	77	4	72	
0	29	1	98	2	51	3	56	4	52	
0	32	1	47	2	21	3	26	4	59	
0	33	1	26	2	73	3	46	4	70	
0	84	1	90	2	16	3	83	4	71	
0	93	1	37	2	88	3	54	4	41	
0	49	1	35	2	50	3	26	4	39	
0	15	1	53	2	47	3	42	4	67	
0	65	1	1	2	70	3	60	4	16	
0	81	1	68	2	37	3	51	4	85	
0	25	1	18	2	54	3	84	4	27	
0	55	1	17	2	9	3	6	4	78	
0	91	1	11	2	97	3	15	4	3	
0	97	1	96	2	95	3	86	4	44	
0	79	1	78	2	32	3	79	4	5	
0	84	1	20	2	55	3	67	4	90	
0	26	1	1	2	37	3	69	4	17	
0	32	1	81	2	66	3	98	4	84	
0	97	1	44	2	41	3	64	4	76	
0	55	1	4	2	56	3	57	4	19	
0	84	1	72	2	50	3	8	4	6	
0	46	1	85	2	75	3	79	4	43	
0	35	1	62	2	42	3	16	4	52	
0	90	1	73	2	28	3	97	4	71	
0	17	1	31	2	97	3	3	4	46	
0	35	1	37	2	68	3	4	4	50	
0	81	1	63	2	97	3	48	4	6	
0	53	1	51	2	30	3	63	4	70	
0	46	1	6	2	86	3	55	4	49	
0	36	1	3	2	26	3	12	4	85	
0	81	1	75	2	58	3	86	4	3	
0	54	1	75	2	48	3	61	4	71	
0	9	1	18	2	72	3	29	4	62	
0	72	1	64	2	93	3	10	4	98	
0	40	1	43	2	65	3	28	4	25	
0	11	1	44	2	42	3	53	4	11	
0	32	1	12	2	56	3	18	4	69	
0	6	1	5	2	12	3	46	4	52	
0	78	1	3	2	69	3	92	4	61	
0	28	1	34	2	58	3	93	4	77	
0	72	1	9	2	17	3	14	4	45	
0	39	1	11	2	31	3	61	4	91	
0	10	1	34	2	94	3	51	4	39	
0	97	1	61	2	54	3	60	4	56	
0	67	1	53	2	47	3	58	4	21	
0	37	1	74	2	72	3	67	4	97	
0	76	1	86	2	48	3	76	4	38	
0	24	1	94	2	43	3	73	4	30	
0	95	1	73	2	50	3	55	4	42	
0	44	1	9	2	19	3	53	4	63	
0	67	1	80	2	97	3	37	4	10	
0	20	1	62	2	58	3	92	4	8	
0	64	1	38	2	64	3	64	4	15	
0	24	1	85	2	19	3	13	4	16	
0	4	1	18	2	80	3	30	4	61	
0	93	1	3	2	92	3	17	4	77	
0	29	1	56	2	20	3	4	4	30	
0	96	1	88	2	12	3	66	4	19	
0	61	1	37	2	51	3	65	4	66	
0	57	1	10	2	85	3	40	4	18	
0	58	1	90	2	6	3	38	4	60	
0	49	1	99	2	68	3	76	4	16	
0	17	1	69	2	42	3	16	4	79	
0	9	1	19	2	60	3	34	4	19	
0	35	1	74	2	52	3	94	4	54	
0	66	1	67	2	15	3	64	4	4	
0	84	1	17	2	53	3	98	4	19	
0	38	1	50	2	81	3	44	4	81	
0	97	1	21	2	35	3	51	4	2	
0	92	1	95	2	35	3	86	4	57	
0	39	1	49	2	51	3	22	4	82	
0	83	1	39	2	12	3	83	4	93	
0	81	1	84	2	4	3	72	4	32	
0	99	1	17	2	43	3	97	4	41	
0	58	1	37	2	17	3	53	4	21	
0	15	1	39	2	2	3	92	4	61	
0	71	1	33	2	29	3	7	4	65	
0	35	1	65	2	32	3	16	4	35	
0	99	1	39	2	97	3	50	4	99	
0	13	1	17	2	63	3	19	4	2	
0	76	1	52	2	38	3	46	4	99	
0	2	1	32	2	98	3	1	4	68	
0	44	1	37	2	19	3	23	4	23	
0	49	1	56	2	97	3	7	4	96	
0	35	1	84	2	27	3	62	4	41	
0	20	1	40	2	67	3	53	4	9	
0	98	1	76	2	82	3	91	4	85	
0	19	1	94	2	83	3	7	4	64	
0	3	1	67	2	31	3	48	4	90	
0	63	1	20	2	75	3	28	4	51	
0	57	1	19	2	57	3	23	4	67	
0	91	1	25	2	76	3	5	4	80	
0	61	1	65	2	45	3	91	4	70	
0	68	1	55	2	28	3	37	4	4	
0	54	1	73	2	90	3	42	4	93	
0	67	1	53	2	79	3	71	4	78	
0	99	1	64	2	40	3	3	4	52	
0	79	1	20	2	60	3	24	4	94	
0	93	1	19	2	78	3	27	4	3	
0	38	1	22	2	40	3	77	4	23	
0	9	1	92	2	39	3	24	4	96	
0	84	1	29	2	15	3	29	4	1	
0	38	1	46	2	5	3	27	4	80	
0	97	1	25	2	43	3	40	4	91	
0	49	1	94	2	4	3	43	4	11	
0	36	1	94	2	63	3	39	4	55	
0	45	1	14	2	3	3	49	4	70	
0	7	1	26	2	17	3	6	4	67	
0	50	1	5	2	32	3	24	4	56	
0	48	1	15	2	52	3	47	4	6	
0	13	1	79	2	99	3	86	4	73	
0	14	1	89	2	95	3	14	4	61	
0	89	1	65	2	75	3	73	4	55	
0	24	1	44	2	55	3	56	4	74	
0	72	1	9	2	38	3	73	4	41	
0	44	1	63	2	79	3	87	4	62	
