HFS_DDW_SSD
200	50	10
0	87	1	64	2	10	3	72	4	16	5	25	6	83	7	42	8	5	9	71	
0	48	1	88	2	55	3	12	4	69	5	43	6	90	7	11	8	89	9	20	
0	42	1	25	2	74	3	4	4	22	5	87	6	65	7	54	8	45	9	40	
0	27	1	81	2	22	3	48	4	99	5	35	6	11	7	78	8	9	9	73	
0	24	1	62	2	66	3	62	4	11	5	15	6	42	7	57	8	72	9	50	
0	35	1	15	2	75	3	10	4	85	5	62	6	90	7	7	8	51	9	29	
0	59	1	30	2	97	3	64	4	45	5	66	6	67	7	8	8	12	9	35	
0	33	1	13	2	2	3	17	4	96	5	80	6	58	7	12	8	92	9	7	
0	45	1	9	2	81	3	95	4	6	5	12	6	7	7	12	8	62	9	37	
0	44	1	4	2	28	3	79	4	14	5	94	6	65	7	3	8	18	9	44	
0	47	1	35	2	45	3	38	4	18	5	23	6	13	7	58	8	14	9	6	
0	5	1	78	2	14	3	44	4	84	5	51	6	48	7	2	8	59	9	34	
0	60	1	56	2	45	3	74	4	90	5	29	6	84	7	23	8	3	9	3	
0	15	1	56	2	94	3	49	4	59	5	10	6	64	7	43	8	78	9	83	
0	98	1	48	2	98	3	57	4	33	5	66	6	89	7	84	8	95	9	63	
0	46	1	63	2	43	3	84	4	84	5	91	6	89	7	70	8	48	9	88	
0	38	1	90	2	56	3	11	4	90	5	48	6	84	7	65	8	84	9	74	
0	86	1	5	2	24	3	76	4	35	5	12	6	58	7	88	8	42	9	24	
0	39	1	1	2	27	3	39	4	56	5	52	6	13	7	11	8	64	9	68	
0	20	1	93	2	95	3	89	4	46	5	8	6	92	7	87	8	66	9	84	
0	81	1	24	2	99	3	22	4	76	5	42	6	39	7	67	8	49	9	73	
0	34	1	2	2	29	3	24	4	50	5	37	6	64	7	17	8	55	9	38	
0	36	1	74	2	2	3	17	4	54	5	93	6	10	7	35	8	30	9	27	
0	20	1	70	2	22	3	57	4	43	5	15	6	1	7	6	8	63	9	15	
0	14	1	46	2	61	3	90	4	34	5	19	6	65	7	71	8	40	9	9	
0	44	1	75	2	33	3	28	4	49	5	8	6	23	7	83	8	67	9	83	
0	32	1	5	2	37	3	22	4	54	5	64	6	79	7	72	8	81	9	35	
0	36	1	59	2	54	3	40	4	25	5	89	6	13	7	11	8	83	9	36	
0	29	1	38	2	95	3	22	4	83	5	44	6	38	7	93	8	8	9	35	
0	92	1	18	2	38	3	79	4	82	5	10	6	9	7	40	8	37	9	70	
0	39	1	92	2	90	3	5	4	72	5	85	6	22	7	92	8	4	9	59	
0	94	1	12	2	1	3	32	4	55	5	94	6	9	7	16	8	39	9	11	
0	26	1	86	2	64	3	46	4	43	5	19	6	21	7	74	8	58	9	16	
