HFS_DDW_SSD
150	30	10
0	81	1	57	2	51	3	46	4	35	5	41	6	2	7	99	8	27	9	76	
0	60	1	16	2	3	3	73	4	62	5	77	6	34	7	30	8	44	9	47	
0	9	1	64	2	67	3	55	4	83	5	21	6	49	7	79	8	49	9	29	
0	20	1	62	2	71	3	86	4	65	5	88	6	67	7	21	8	88	9	54	
0	28	1	13	2	3	3	51	4	77	5	1	6	80	7	52	8	1	9	35	
0	20	1	99	2	93	3	76	4	78	5	17	6	90	7	96	8	62	9	15	
0	91	1	22	2	50	3	97	4	56	5	97	6	44	7	17	8	8	9	73	
0	11	1	13	2	42	3	89	4	20	5	96	6	62	7	17	8	78	9	83	
0	41	1	97	2	79	3	14	4	9	5	20	6	68	7	95	8	8	9	49	
0	98	1	71	2	59	3	74	4	63	5	6	6	62	7	6	8	94	9	79	
0	56	1	64	2	44	3	27	4	25	5	8	6	58	7	5	8	56	9	82	
0	55	1	74	2	18	3	79	4	73	5	93	6	42	7	36	8	88	9	36	
0	29	1	49	2	9	3	59	4	75	5	40	6	54	7	68	8	26	9	15	
0	34	1	56	2	22	3	98	4	27	5	77	6	54	7	53	8	89	9	2	
0	62	1	64	2	40	3	25	4	94	5	25	6	53	7	80	8	1	9	70	
0	64	1	26	2	17	3	59	4	50	5	8	6	55	7	85	8	51	9	84	
0	53	1	90	2	78	3	42	4	49	5	98	6	52	7	20	8	52	9	96	
0	40	1	88	2	47	3	86	4	74	5	65	6	10	7	84	8	65	9	51	
0	87	1	74	2	67	3	56	4	50	5	8	6	40	7	63	8	49	9	20	
0	23	1	68	2	2	3	5	4	49	5	72	6	85	7	97	8	75	9	96	
0	72	1	33	2	29	3	5	4	31	5	75	6	79	7	30	8	85	9	84	
0	98	1	70	2	21	3	1	4	97	5	79	6	23	7	23	8	91	9	42	
0	58	1	89	2	70	3	32	4	74	5	71	6	87	7	42	8	38	9	3	
0	79	1	12	2	9	3	68	4	78	5	54	6	46	7	63	8	26	9	75	
0	28	1	10	2	78	3	64	4	22	5	52	6	48	7	1	8	8	9	70	
0	49	1	63	2	6	3	34	4	38	5	83	6	63	7	96	8	30	9	59	
0	88	1	37	2	92	3	83	4	6	5	86	6	61	7	52	8	23	9	44	
0	33	1	60	2	97	3	17	4	14	5	49	6	12	7	6	8	10	9	22	
0	23	1	86	2	35	3	68	4	53	5	17	6	6	7	75	8	31	9	95	
0	91	1	49	2	33	3	66	4	86	5	90	6	18	7	95	8	59	9	36	
0	90	1	96	2	78	3	64	4	37	5	89	6	66	7	89	8	21	9	88	
0	72	1	57	2	87	3	8	4	37	5	3	6	3	7	24	8	30	9	88	
0	81	1	86	2	21	3	27	4	53	5	84	6	27	7	31	8	31	9	23	
0	32	1	16	2	47	3	74	4	32	5	26	6	8	7	71	8	31	9	64	
0	51	1	17	2	55	3	42	4	24	5	34	6	61	7	26	8	30	9	84	
0	88	1	93	2	65	3	70	4	55	5	4	6	76	7	52	8	11	9	53	
0	62	1	35	2	58	3	97	4	57	5	56	6	10	7	14	8	76	9	11	
0	94	1	32	2	92	3	65	4	38	5	64	6	32	7	78	8	4	9	19	
0	23	1	2	2	1	3	46	4	34	5	38	6	51	7	76	8	20	9	28	
0	50	1	56	2	60	3	78	4	2	5	16	6	58	7	57	8	85	9	68	
0	24	1	48	2	49	3	20	4	89	5	57	6	1	7	1	8	33	9	90	
0	72	1	97	2	48	3	92	4	30	5	61	6	34	7	12	8	63	9	20	
0	5	1	34	2	93	3	48	4	60	5	39	6	71	7	15	8	64	9	23	
0	6	1	74	2	93	3	35	4	94	5	74	6	52	7	81	8	57	9	77	
